datetime,usage,temp,stress
2020-08-01 09:44:55.714506,1.5,49.388,0
2020-08-01 09:44:56.717915,0.0,48.85,0
2020-08-01 09:44:57.720697,0.3,48.312,0
2020-08-01 09:44:58.723344,0.0,47.774,0
2020-08-01 09:44:59.725938,0.0,47.236,0
2020-08-01 09:45:00.728561,0.3,46.698,0
2020-08-01 09:45:01.731304,0.3,47.236,0
2020-08-01 09:45:02.734110,0.0,46.698,0
2020-08-01 09:45:03.736759,0.0,46.16,0
2020-08-01 09:45:04.739311,0.0,46.16,0
2020-08-01 09:45:05.741888,0.0,46.16,0
2020-08-01 09:45:06.744524,0.0,46.16,0
2020-08-01 09:45:07.747173,0.0,45.084,0
2020-08-01 09:45:08.749906,0.2,45.084,0
2020-08-01 09:45:09.752637,0.0,45.084,0
2020-08-01 09:45:10.755279,0.0,45.084,0
2020-08-01 09:45:11.767336,53.0,47.236,2
2020-08-01 09:45:12.769820,50.5,48.312,2
2020-08-01 09:45:13.771839,50.9,48.312,2
2020-08-01 09:45:14.773992,50.1,48.312,2
2020-08-01 09:45:15.776049,50.0,49.388,2
2020-08-01 09:45:16.777992,50.1,49.388,2
2020-08-01 09:45:17.780069,50.4,49.388,2
2020-08-01 09:45:18.782032,50.1,49.388,2
2020-08-01 09:45:19.784048,50.1,48.85,2
2020-08-01 09:45:20.786128,50.0,49.388,2
2020-08-01 09:45:21.788171,50.1,49.388,2
2020-08-01 09:45:22.790166,50.4,49.388,2
2020-08-01 09:45:23.792150,49.5,49.388,2
2020-08-01 09:45:24.800485,75.2,49.926,3
2020-08-01 09:45:25.802958,75.0,51.54,3
2020-08-01 09:45:26.804931,75.0,51.002,3
2020-08-01 09:45:27.806910,75.0,51.002,3
2020-08-01 09:45:28.808733,75.2,51.54,3
2020-08-01 09:45:29.810702,75.0,51.54,3
2020-08-01 09:45:30.812662,74.8,52.078,3
2020-08-01 09:45:31.814620,75.0,52.078,3
2020-08-01 09:45:32.816542,75.0,52.078,3
2020-08-01 09:45:33.818482,75.0,52.616,3
2020-08-01 09:45:34.820508,75.2,52.616,3
2020-08-01 09:45:35.822551,73.6,51.54,3
2020-08-01 09:45:36.830360,52.6,52.616,2
2020-08-01 09:45:37.832838,50.0,51.54,2
2020-08-01 09:45:38.834866,49.9,51.54,2
2020-08-01 09:45:39.836877,49.9,51.54,2
2020-08-01 09:45:40.844337,75.5,51.54,3
2020-08-01 09:45:41.846793,75.0,51.54,3
2020-08-01 09:45:42.848738,75.2,52.078,3
2020-08-01 09:45:43.850805,75.0,52.078,3
2020-08-01 09:45:44.852860,75.0,51.54,3
2020-08-01 09:45:45.854818,75.0,51.54,3
2020-08-01 09:45:46.856804,74.8,52.078,3
2020-08-01 09:45:47.858823,74.3,52.616,3
2020-08-01 09:45:48.866981,1.3,50.464,0
2020-08-01 09:45:49.870528,0.2,48.85,0
2020-08-01 09:45:50.873128,0.0,48.312,0
2020-08-01 09:45:51.885226,98.5,50.464,4
2020-08-01 09:45:52.887654,100.0,51.54,4
2020-08-01 09:45:53.888732,100.0,53.154,4
2020-08-01 09:45:54.890657,100.0,53.692,4
2020-08-01 09:45:55.892711,100.0,53.692,4
2020-08-01 09:45:56.894647,100.0,53.692,4
2020-08-01 09:45:57.896594,100.0,54.23,4
2020-08-01 09:45:58.898542,100.0,53.692,4
2020-08-01 09:45:59.900523,100.0,54.768,4
2020-08-01 09:46:00.902727,100.0,54.23,4
2020-08-01 09:46:01.904758,100.0,54.768,4
2020-08-01 09:46:02.906884,100.0,54.768,4
2020-08-01 09:46:03.908734,100.0,55.844,4
2020-08-01 09:46:04.910704,98.0,55.306,4
2020-08-01 09:46:05.918508,77.0,54.23,3
2020-08-01 09:46:06.921003,74.8,53.692,3
2020-08-01 09:46:07.923093,75.3,53.692,3
2020-08-01 09:46:08.925100,75.0,54.23,3
2020-08-01 09:46:09.927066,75.0,53.692,3
2020-08-01 09:46:10.928742,75.2,53.692,3
2020-08-01 09:46:11.930857,74.1,53.692,3
2020-08-01 09:46:12.938922,51.4,53.692,2
2020-08-01 09:46:13.941356,50.3,53.154,2
2020-08-01 09:46:14.943497,50.1,52.616,2
2020-08-01 09:46:15.945506,49.9,52.616,2
2020-08-01 09:46:16.952937,26.9,52.078,1
2020-08-01 09:46:17.955331,25.0,51.54,1
2020-08-01 09:46:18.957276,24.9,51.002,1
2020-08-01 09:46:19.959240,25.2,50.464,1
2020-08-01 09:46:20.961303,24.9,50.464,1
2020-08-01 09:46:21.963230,25.0,49.926,1
2020-08-01 09:46:22.965189,25.0,50.464,1
2020-08-01 09:46:23.967202,24.9,49.926,1
2020-08-01 09:46:24.969134,25.2,49.388,1
2020-08-01 09:46:25.971075,24.9,49.926,1
2020-08-01 09:46:26.973059,24.7,49.388,1
2020-08-01 09:46:27.980473,75.5,51.002,3
2020-08-01 09:46:28.982907,75.0,51.54,3
2020-08-01 09:46:29.984853,75.0,52.078,3
2020-08-01 09:46:30.986818,74.6,52.616,3
2020-08-01 09:46:31.994255,1.7,49.388,0
2020-08-01 09:46:32.997664,0.0,48.85,0
2020-08-01 09:46:34.000374,0.2,47.774,0
2020-08-01 09:46:35.002998,0.2,47.236,0
2020-08-01 09:46:36.005725,0.0,47.236,0
2020-08-01 09:46:37.008535,0.3,46.698,0
2020-08-01 09:46:38.020423,98.0,49.388,4
2020-08-01 09:46:39.022798,100.0,50.464,4
2020-08-01 09:46:40.024748,100.0,51.54,4
2020-08-01 09:46:41.026701,100.0,52.078,4
2020-08-01 09:46:42.028732,100.0,52.616,4
2020-08-01 09:46:43.030732,100.0,53.154,4
2020-08-01 09:46:44.032712,100.0,52.616,4
2020-08-01 09:46:45.034638,100.0,53.692,4
2020-08-01 09:46:46.036559,99.3,53.692,4
2020-08-01 09:46:47.043997,75.9,53.154,3
2020-08-01 09:46:48.046436,75.0,53.692,3
2020-08-01 09:46:49.048406,74.8,53.154,3
2020-08-01 09:46:50.050430,75.2,53.692,3
2020-08-01 09:46:51.052381,75.0,53.154,3
2020-08-01 09:46:52.054319,75.0,53.154,3
2020-08-01 09:46:53.056316,75.0,53.692,3
2020-08-01 09:46:54.058237,75.0,52.616,3
2020-08-01 09:46:55.060208,75.2,52.616,3
2020-08-01 09:46:56.062184,75.0,53.154,3
2020-08-01 09:46:57.064112,75.0,52.616,3
2020-08-01 09:46:58.066026,74.8,52.616,3
2020-08-01 09:46:59.067960,75.0,52.616,3
2020-08-01 09:47:00.070014,75.2,52.616,3
2020-08-01 09:47:01.071906,75.0,53.154,3
2020-08-01 09:47:02.074029,75.0,53.692,3
2020-08-01 09:47:03.075954,75.0,53.692,3
2020-08-01 09:47:04.077899,75.0,53.154,3
2020-08-01 09:47:05.079906,72.6,53.692,3
2020-08-01 09:47:06.087294,2.5,51.002,0
2020-08-01 09:47:07.090787,0.5,49.926,0
2020-08-01 09:47:08.093430,0.0,49.388,0
2020-08-01 09:47:09.096014,0.0,47.774,0
2020-08-01 09:47:10.098677,0.2,47.774,0
2020-08-01 09:47:11.101330,1.5,48.312,0
2020-08-01 09:47:12.104157,0.0,47.236,0
2020-08-01 09:47:13.106704,0.0,47.236,0
2020-08-01 09:47:14.118609,98.5,49.388,4
2020-08-01 09:47:15.121047,100.0,51.002,4
2020-08-01 09:47:16.122993,100.0,51.54,4
2020-08-01 09:47:17.124974,99.8,52.616,4
2020-08-01 09:47:18.132257,27.3,51.002,1
2020-08-01 09:47:19.134687,25.2,49.926,1
2020-08-01 09:47:20.136658,25.1,49.926,1
2020-08-01 09:47:21.138562,25.1,49.388,1
2020-08-01 09:47:22.147810,98.8,51.54,4
2020-08-01 09:47:23.150312,100.0,52.078,4
2020-08-01 09:47:24.152272,100.0,52.616,4
2020-08-01 09:47:25.154229,99.5,53.692,4
2020-08-01 09:47:26.161843,51.4,52.616,2
2020-08-01 09:47:27.164292,50.0,52.078,2
2020-08-01 09:47:28.166243,50.0,52.078,2
2020-08-01 09:47:29.168209,50.1,51.54,2
2020-08-01 09:47:30.170218,50.2,51.54,2
2020-08-01 09:47:31.172108,50.1,51.54,2
2020-08-01 09:47:32.174055,50.0,51.54,2
2020-08-01 09:47:33.175986,50.1,51.54,2
2020-08-01 09:47:34.177902,50.0,51.54,2
2020-08-01 09:47:35.179974,49.8,51.54,2
2020-08-01 09:47:36.187442,98.5,52.616,4
2020-08-01 09:47:37.189946,100.0,53.154,4
2020-08-01 09:47:38.191876,100.0,53.154,4
2020-08-01 09:47:39.193818,100.0,53.692,4
2020-08-01 09:47:40.195726,100.0,53.692,4
2020-08-01 09:47:41.197685,100.0,53.692,4
2020-08-01 09:47:42.199900,100.0,53.692,4
2020-08-01 09:47:43.201970,100.0,54.768,4
2020-08-01 09:47:44.204013,100.0,54.768,4
2020-08-01 09:47:45.205899,100.0,54.768,4
2020-08-01 09:47:46.207801,100.0,54.768,4
2020-08-01 09:47:47.209962,100.0,55.844,4
2020-08-01 09:47:48.211911,100.0,55.306,4
2020-08-01 09:47:49.213879,97.7,55.844,4
2020-08-01 09:47:50.221330,27.5,53.692,1
2020-08-01 09:47:51.223787,24.9,52.616,1
2020-08-01 09:47:52.225837,25.0,52.078,1
2020-08-01 09:47:53.227788,24.9,52.078,1
2020-08-01 09:47:54.237018,75.6,53.154,3
2020-08-01 09:47:55.238737,75.2,52.616,3
2020-08-01 09:47:56.240721,75.0,53.154,3
2020-08-01 09:47:57.242689,75.0,53.154,3
2020-08-01 09:47:58.244627,74.8,53.692,3
2020-08-01 09:47:59.246548,75.0,53.692,3
2020-08-01 09:48:00.248526,75.2,53.692,3
2020-08-01 09:48:01.250497,75.3,53.692,3
2020-08-01 09:48:02.252611,75.0,53.692,3
2020-08-01 09:48:03.254540,74.8,53.692,3
2020-08-01 09:48:04.256489,75.0,53.692,3
2020-08-01 09:48:05.258390,75.0,53.692,3
2020-08-01 09:48:06.260389,75.2,53.692,3
2020-08-01 09:48:07.262314,75.0,54.23,3
2020-08-01 09:48:08.264317,75.0,53.692,3
2020-08-01 09:48:09.266327,72.8,54.23,3
2020-08-01 09:48:10.273710,27.6,52.616,1
2020-08-01 09:48:11.276184,25.1,52.078,1
2020-08-01 09:48:12.278210,25.0,52.078,1
2020-08-01 09:48:13.280314,25.4,51.54,1
2020-08-01 09:48:14.282502,25.7,51.002,1
2020-08-01 09:48:15.284656,25.1,51.54,1
2020-08-01 09:48:16.288918,24.9,50.464,1
2020-08-01 09:48:17.296955,50.6,51.54,2
2020-08-01 09:48:18.299415,50.2,51.54,2
2020-08-01 09:48:19.301400,49.9,51.54,2
2020-08-01 09:48:20.303488,49.6,51.54,2
2020-08-01 09:48:21.310798,1.2,49.926,0
2020-08-01 09:48:22.313273,0.0,48.85,0
2020-08-01 09:48:23.315914,0.0,48.312,0
2020-08-01 09:48:24.318509,0.2,47.236,0
2020-08-01 09:48:25.321199,0.0,47.236,0
2020-08-01 09:48:26.323765,0.0,46.698,0
2020-08-01 09:48:27.326378,0.0,47.236,0
2020-08-01 09:48:28.328922,0.0,46.16,0
2020-08-01 09:48:29.331521,0.0,46.16,0
2020-08-01 09:48:30.334126,0.0,46.16,0
2020-08-01 09:48:31.345998,98.5,49.388,4
2020-08-01 09:48:32.348429,100.0,50.464,4
2020-08-01 09:48:33.350412,100.0,51.54,4
2020-08-01 09:48:34.352305,100.0,52.078,4
2020-08-01 09:48:35.354245,100.0,52.616,4
2020-08-01 09:48:36.356334,100.0,52.616,4
2020-08-01 09:48:37.358299,100.0,53.154,4
2020-08-01 09:48:38.360291,98.8,53.154,4
2020-08-01 09:48:39.368399,75.2,53.154,3
2020-08-01 09:48:40.370879,75.0,53.692,3
2020-08-01 09:48:41.372809,74.8,53.154,3
2020-08-01 09:48:42.374864,74.8,52.616,3
2020-08-01 09:48:43.384716,51.1,52.616,2
2020-08-01 09:48:44.387139,49.9,52.616,2
2020-08-01 09:48:45.388735,50.2,52.078,2
2020-08-01 09:48:46.390667,50.0,51.54,2
2020-08-01 09:48:47.392585,49.9,51.54,2
2020-08-01 09:48:48.394518,50.0,51.54,2
2020-08-01 09:48:49.396444,50.0,51.54,2
2020-08-01 09:48:50.398372,49.9,51.54,2
2020-08-01 09:48:51.400439,50.4,51.002,2
2020-08-01 09:48:52.402392,50.0,51.002,2
2020-08-01 09:48:53.404282,50.0,51.002,2
2020-08-01 09:48:54.406208,50.0,50.464,2
2020-08-01 09:48:55.408206,49.9,51.002,2
2020-08-01 09:48:56.410243,50.4,50.464,2
2020-08-01 09:48:57.412164,50.0,50.464,2
2020-08-01 09:48:58.414113,50.0,50.464,2
2020-08-01 09:48:59.416036,49.9,50.464,2
2020-08-01 09:49:00.418025,48.6,50.464,2
2020-08-01 09:49:01.425224,27.7,50.464,1
2020-08-01 09:49:02.427624,25.0,49.926,1
2020-08-01 09:49:03.429562,25.2,49.388,1
2020-08-01 09:49:04.431511,25.1,49.388,1
2020-08-01 09:49:05.433412,25.0,49.388,1
2020-08-01 09:49:06.435344,25.0,49.388,1
2020-08-01 09:49:07.437248,25.1,48.312,1
2020-08-01 09:49:08.439162,25.2,49.388,1
2020-08-01 09:49:09.441117,25.0,48.85,1
2020-08-01 09:49:10.443044,25.1,48.85,1
2020-08-01 09:49:11.444966,25.0,48.312,1
2020-08-01 09:49:12.446887,25.0,48.85,1
2020-08-01 09:49:13.448824,25.2,48.312,1
2020-08-01 09:49:14.450953,25.3,48.312,1
2020-08-01 09:49:15.453078,25.1,48.312,1
2020-08-01 09:49:16.454938,25.0,48.312,1
2020-08-01 09:49:17.457090,25.0,48.312,1
2020-08-01 09:49:18.459087,25.3,47.774,1
2020-08-01 09:49:19.461058,24.3,48.312,1
2020-08-01 09:49:20.468256,52.1,48.85,2
2020-08-01 09:49:21.470720,50.2,48.85,2
2020-08-01 09:49:22.472670,50.0,49.388,2
2020-08-01 09:49:23.474598,50.0,49.388,2
2020-08-01 09:49:24.476515,49.9,48.85,2
2020-08-01 09:49:25.478482,50.0,49.388,2
2020-08-01 09:49:26.480461,50.4,49.388,2
2020-08-01 09:49:27.482450,49.4,49.388,2
2020-08-01 09:49:28.492188,75.4,49.926,3
2020-08-01 09:49:29.494621,75.0,50.464,3
2020-08-01 09:49:30.496611,75.0,51.002,3
2020-08-01 09:49:31.498598,75.2,51.002,3
2020-08-01 09:49:32.500568,74.2,51.002,3
2020-08-01 09:49:33.508243,50.9,51.002,2
2020-08-01 09:49:34.510729,50.5,51.002,2
2020-08-01 09:49:35.512717,50.0,50.464,2
2020-08-01 09:49:36.514698,50.1,51.54,2
2020-08-01 09:49:37.516658,50.0,50.464,2
2020-08-01 09:49:38.518596,50.5,50.464,2
2020-08-01 09:49:39.520580,50.0,51.002,2
2020-08-01 09:49:40.522575,50.1,51.002,2
2020-08-01 09:49:41.524501,50.0,50.464,2
2020-08-01 09:49:42.526533,50.1,50.464,2
2020-08-01 09:49:43.528520,50.4,50.464,2
2020-08-01 09:49:44.530513,50.1,50.464,2
2020-08-01 09:49:45.532541,50.0,50.464,2
2020-08-01 09:49:46.534491,50.1,50.464,2
2020-08-01 09:49:47.536457,50.0,50.464,2
2020-08-01 09:49:48.538351,50.1,51.002,2
2020-08-01 09:49:49.540376,50.4,50.464,2
2020-08-01 09:49:50.542481,50.1,50.464,2
2020-08-01 09:49:51.544474,48.5,50.464,2
2020-08-01 09:49:52.551800,27.6,49.926,1
2020-08-01 09:49:53.554246,25.0,49.388,1
2020-08-01 09:49:54.556266,25.1,49.388,1
2020-08-01 09:49:55.558329,25.0,49.388,1
2020-08-01 09:49:56.560359,25.4,48.312,1
2020-08-01 09:49:57.562319,25.0,49.388,1
2020-08-01 09:49:58.564279,25.1,48.312,1
2020-08-01 09:49:59.566229,25.0,48.85,1
2020-08-01 09:50:00.568221,25.0,48.312,1
2020-08-01 09:50:01.570246,25.9,48.85,1
2020-08-01 09:50:02.572355,25.0,48.312,1
2020-08-01 09:50:03.574306,25.0,48.312,1
2020-08-01 09:50:04.576268,25.0,48.312,1
2020-08-01 09:50:05.578224,25.1,48.312,1
2020-08-01 09:50:06.580209,25.4,47.774,1
2020-08-01 09:50:07.582176,25.0,48.312,1
2020-08-01 09:50:08.584140,24.7,48.312,1
2020-08-01 09:50:09.591408,52.5,48.85,2
2020-08-01 09:50:10.593868,50.9,48.85,2
2020-08-01 09:50:11.595994,50.1,49.388,2
2020-08-01 09:50:12.598098,50.0,49.388,2
2020-08-01 09:50:13.603272,50.9,49.388,2
2020-08-01 09:50:14.605392,50.0,49.926,2
2020-08-01 09:50:15.607584,49.5,49.926,2
2020-08-01 09:50:16.615561,2.0,47.774,0
2020-08-01 09:50:17.618990,0.0,46.16,0
2020-08-01 09:50:18.621525,0.0,46.16,0
2020-08-01 09:50:19.624227,0.0,45.622,0
2020-08-01 09:50:20.627024,0.0,45.084,0
2020-08-01 09:50:21.629663,0.2,45.084,0
2020-08-01 09:50:22.632279,0.0,45.084,0
2020-08-01 09:50:23.634894,0.0,45.084,0
2020-08-01 09:50:24.637473,0.0,44.546,0
2020-08-01 09:50:25.640217,0.3,44.008,0
2020-08-01 09:50:26.642856,0.0,44.546,0
2020-08-01 09:50:27.645476,0.0,44.008,0
2020-08-01 09:50:28.648090,0.0,44.008,0
2020-08-01 09:50:29.650824,0.3,43.47,0
2020-08-01 09:50:30.653464,0.0,43.47,0
2020-08-01 09:50:31.656037,0.0,43.47,0
2020-08-01 09:50:32.658667,0.3,43.47,0
2020-08-01 09:50:33.661349,0.0,43.47,0
2020-08-01 09:50:34.673208,52.0,45.084,2
2020-08-01 09:50:35.675680,50.3,46.16,2
2020-08-01 09:50:36.677792,50.0,46.16,2
2020-08-01 09:50:37.679817,50.5,47.236,2
2020-08-01 09:50:38.681782,50.0,47.236,2
2020-08-01 09:50:39.683734,50.1,47.774,2
2020-08-01 09:50:40.685733,50.0,48.312,2
2020-08-01 09:50:41.687598,50.1,48.312,2
2020-08-01 09:50:42.689582,49.6,48.312,2
2020-08-01 09:50:43.697574,26.0,47.774,1
2020-08-01 09:50:44.700091,25.4,47.774,1
2020-08-01 09:50:45.702147,25.0,47.236,1
2020-08-01 09:50:46.704106,25.0,47.236,1
2020-08-01 09:50:47.706063,25.1,47.236,1
2020-08-01 09:50:48.708016,25.0,47.236,1
2020-08-01 09:50:49.710021,25.4,47.236,1
2020-08-01 09:50:50.712023,25.1,47.236,1
2020-08-01 09:50:51.714062,25.0,47.236,1
2020-08-01 09:50:52.716106,24.9,47.236,1
2020-08-01 09:50:53.723522,51.2,47.236,2
2020-08-01 09:50:54.725985,50.1,47.774,2
2020-08-01 09:50:55.728044,50.0,47.774,2
2020-08-01 09:50:56.730090,50.4,48.312,2
2020-08-01 09:50:57.732038,50.0,48.312,2
2020-08-01 09:50:58.734004,49.6,48.312,2
2020-08-01 09:50:59.741981,26.4,47.774,1
2020-08-01 09:51:00.744446,24.9,47.236,1
2020-08-01 09:51:01.746468,25.3,47.236,1
2020-08-01 09:51:02.748623,25.1,47.236,1
2020-08-01 09:51:03.758013,75.3,48.312,3
2020-08-01 09:51:04.760508,75.2,49.388,3
2020-08-01 09:51:05.762515,75.0,49.388,3
2020-08-01 09:51:06.764471,75.0,49.388,3
2020-08-01 09:51:07.766442,75.0,49.926,3
2020-08-01 09:51:08.768390,75.0,50.464,3
2020-08-01 09:51:09.770395,75.2,50.464,3
2020-08-01 09:51:10.772380,75.8,50.464,3
2020-08-01 09:51:11.774497,75.0,50.464,3
2020-08-01 09:51:12.776610,75.2,51.54,3
2020-08-01 09:51:13.778744,75.8,50.464,3
2020-08-01 09:51:14.780909,75.0,51.54,3
2020-08-01 09:51:15.782942,75.0,51.54,3
2020-08-01 09:51:16.784927,73.2,51.54,3
2020-08-01 09:51:17.792236,98.5,52.616,4
2020-08-01 09:51:18.794698,100.0,52.616,4
2020-08-01 09:51:19.796730,100.0,53.154,4
2020-08-01 09:51:20.798878,99.3,53.154,4
2020-08-01 09:51:21.806063,51.0,51.54,2
2020-08-01 09:51:22.808506,50.4,51.54,2
2020-08-01 09:51:23.810554,49.9,50.464,2
2020-08-01 09:51:24.812479,50.0,50.464,2
2020-08-01 09:51:25.814520,50.0,51.002,2
2020-08-01 09:51:26.816456,50.0,50.464,2
2020-08-01 09:51:27.818402,50.0,50.464,2
2020-08-01 09:51:28.820353,50.2,50.464,2
2020-08-01 09:51:29.822303,50.0,50.464,2
2020-08-01 09:51:30.824230,50.0,49.926,2
2020-08-01 09:51:31.826153,50.0,50.464,2
2020-08-01 09:51:32.828064,49.9,50.464,2
2020-08-01 09:51:33.830042,50.4,50.464,2
2020-08-01 09:51:34.832013,50.0,50.464,2
2020-08-01 09:51:35.834068,50.0,50.464,2
2020-08-01 09:51:36.836013,50.0,50.464,2
2020-08-01 09:51:37.837897,48.6,49.388,2
2020-08-01 09:51:38.845388,2.7,48.312,0
2020-08-01 09:51:39.848765,0.0,47.236,0
2020-08-01 09:51:40.851394,0.0,46.698,0
2020-08-01 09:51:41.853906,0.3,46.698,0
2020-08-01 09:51:42.856499,0.2,46.16,0
2020-08-01 09:51:43.859075,0.0,46.16,0
2020-08-01 09:51:44.861786,0.0,45.622,0
2020-08-01 09:51:45.864334,0.0,45.084,0
2020-08-01 09:51:46.866962,0.0,45.084,0
2020-08-01 09:51:47.869557,0.0,45.084,0
2020-08-01 09:51:48.872097,0.0,45.084,0
2020-08-01 09:51:49.887380,27.0,46.16,1
2020-08-01 09:51:50.890000,25.6,46.16,1
2020-08-01 09:51:51.892066,24.8,47.236,1
2020-08-01 09:51:52.899573,1.5,45.622,0
2020-08-01 09:51:53.903030,0.0,45.084,0
2020-08-01 09:51:54.905781,0.0,44.546,0
2020-08-01 09:51:55.908400,0.3,45.084,0
2020-08-01 09:51:56.911092,0.0,44.546,0
2020-08-01 09:51:57.913928,0.0,44.546,0
2020-08-01 09:51:58.928781,98.5,47.236,4
2020-08-01 09:51:59.931247,100.0,48.312,4
2020-08-01 09:52:00.933315,100.0,49.388,4
2020-08-01 09:52:01.935328,99.3,49.926,4
2020-08-01 09:52:02.942958,26.8,48.312,1
2020-08-01 09:52:03.945395,25.1,47.774,1
2020-08-01 09:52:04.947351,25.0,47.236,1
2020-08-01 09:52:05.949311,25.2,47.236,1
2020-08-01 09:52:06.951249,25.1,47.774,1
2020-08-01 09:52:07.953186,25.0,47.236,1
2020-08-01 09:52:08.955151,25.0,46.698,1
2020-08-01 09:52:09.957101,25.1,47.236,1
2020-08-01 09:52:10.958949,24.9,46.698,1
2020-08-01 09:52:11.968846,51.1,47.774,2
2020-08-01 09:52:12.971257,50.1,47.774,2
2020-08-01 09:52:13.973444,50.6,48.312,2
2020-08-01 09:52:14.975617,50.1,48.312,2
2020-08-01 09:52:15.977770,50.1,48.312,2
2020-08-01 09:52:16.979983,50.4,48.85,2
2020-08-01 09:52:17.981951,50.1,48.312,2
2020-08-01 09:52:18.983921,50.1,49.388,2
2020-08-01 09:52:19.986084,50.1,48.312,2
2020-08-01 09:52:20.987982,50.0,49.388,2
2020-08-01 09:52:21.990036,50.5,49.388,2
2020-08-01 09:52:22.991943,50.0,48.312,2
2020-08-01 09:52:23.993923,50.1,49.388,2
2020-08-01 09:52:24.996045,48.9,49.388,2
2020-08-01 09:52:26.003468,27.5,48.85,1
2020-08-01 09:52:27.005926,25.1,48.312,1
2020-08-01 09:52:28.007912,25.0,48.312,1
2020-08-01 09:52:29.009992,25.4,47.774,1
2020-08-01 09:52:30.011944,25.1,48.312,1
2020-08-01 09:52:31.013913,25.0,47.774,1
2020-08-01 09:52:32.016012,25.0,47.774,1
2020-08-01 09:52:33.018019,25.1,47.774,1
2020-08-01 09:52:34.020076,25.4,47.236,1
2020-08-01 09:52:35.022295,25.2,47.236,1
2020-08-01 09:52:36.024429,25.0,47.774,1
2020-08-01 09:52:37.026563,25.0,47.236,1
2020-08-01 09:52:38.028528,25.4,47.774,1
2020-08-01 09:52:39.030611,24.5,47.236,1
2020-08-01 09:52:40.037999,97.8,49.388,4
2020-08-01 09:52:41.040523,100.0,49.926,4
2020-08-01 09:52:42.042655,100.0,51.54,4
2020-08-01 09:52:43.044708,100.0,51.54,4
2020-08-01 09:52:44.046743,99.3,51.54,4
2020-08-01 09:52:45.054466,51.1,50.464,2
2020-08-01 09:52:46.056935,49.9,49.926,2
2020-08-01 09:52:47.058960,49.9,49.388,2
2020-08-01 09:52:48.066275,99.0,50.464,4
2020-08-01 09:52:49.068734,100.0,52.078,4
2020-08-01 09:52:50.070630,100.0,52.616,4
2020-08-01 09:52:51.072608,100.0,52.616,4
2020-08-01 09:52:52.074650,100.0,53.154,4
2020-08-01 09:52:53.076595,100.0,53.154,4
2020-08-01 09:52:54.078557,99.0,53.154,4
2020-08-01 09:52:55.086916,1.3,51.002,0
2020-08-01 09:52:56.090634,0.2,48.85,0
2020-08-01 09:52:57.093397,0.0,47.774,0
2020-08-01 09:52:58.095998,0.0,47.236,0
2020-08-01 09:52:59.098681,0.2,46.16,0
2020-08-01 09:53:00.101402,0.0,46.16,0
2020-08-01 09:53:01.103972,0.5,45.622,0
2020-08-01 09:53:02.106916,0.0,45.622,0
2020-08-01 09:53:03.109629,0.0,46.16,0
2020-08-01 09:53:04.121732,51.6,47.774,2
2020-08-01 09:53:05.124163,50.1,48.312,2
2020-08-01 09:53:06.126164,50.0,48.312,2
2020-08-01 09:53:07.133582,74.9,49.388,3
2020-08-01 09:53:08.136009,75.0,49.926,3
2020-08-01 09:53:09.137978,74.8,50.464,3
2020-08-01 09:53:10.140149,75.4,51.002,3
2020-08-01 09:53:11.142118,74.4,51.002,3
2020-08-01 09:53:12.152738,98.0,51.54,4
2020-08-01 09:53:13.155175,100.0,52.078,4
2020-08-01 09:53:14.157310,100.0,52.616,4
2020-08-01 09:53:15.158735,100.0,52.616,4
2020-08-01 09:53:16.160715,100.0,53.154,4
2020-08-01 09:53:17.162770,100.0,53.154,4
2020-08-01 09:53:18.164710,100.0,53.692,4
2020-08-01 09:53:19.166621,100.0,53.154,4
2020-08-01 09:53:20.168563,100.0,53.692,4
2020-08-01 09:53:21.170518,100.0,54.23,4
2020-08-01 09:53:22.172434,100.0,53.692,4
2020-08-01 09:53:23.174338,100.0,53.692,4
2020-08-01 09:53:24.176394,100.0,54.23,4
2020-08-01 09:53:25.178323,100.0,54.23,4
2020-08-01 09:53:26.180254,100.0,54.23,4
2020-08-01 09:53:27.182173,100.0,54.768,4
2020-08-01 09:53:28.184189,100.0,55.306,4
2020-08-01 09:53:29.186223,100.0,55.306,4
2020-08-01 09:53:30.188142,100.0,55.306,4
2020-08-01 09:53:31.190125,96.5,54.768,4
2020-08-01 09:53:32.197665,76.6,54.768,3
2020-08-01 09:53:33.200167,75.2,54.23,3
2020-08-01 09:53:34.202144,75.0,54.768,3
2020-08-01 09:53:35.204024,75.0,54.23,3
2020-08-01 09:53:36.206095,74.8,54.768,3
2020-08-01 09:53:37.208060,74.6,54.768,3
2020-08-01 09:53:38.215914,98.8,55.306,4
2020-08-01 09:53:39.218360,100.0,55.306,4
2020-08-01 09:53:40.220341,100.0,55.844,4
2020-08-01 09:53:41.222464,100.0,55.844,4
2020-08-01 09:53:42.224638,100.0,55.844,4
2020-08-01 09:53:43.226715,100.0,55.844,4
2020-08-01 09:53:44.228747,100.0,55.844,4
2020-08-01 09:53:45.230828,100.0,56.382,4
2020-08-01 09:53:46.232850,100.0,55.844,4
2020-08-01 09:53:47.234789,100.0,55.844,4
2020-08-01 09:53:48.236688,100.0,56.92,4
2020-08-01 09:53:49.238601,100.0,56.382,4
2020-08-01 09:53:50.240545,100.0,56.382,4
2020-08-01 09:53:51.242462,100.0,56.382,4
2020-08-01 09:53:52.244480,100.0,56.382,4
2020-08-01 09:53:53.246380,100.0,56.92,4
