datetime,usage,temp,stress
2020-07-29 18:51:57.598451,25.8,73.598,1
2020-07-29 18:51:58.600572,25.0,73.06,1
2020-07-29 18:51:59.602643,25.6,73.06,1
2020-07-29 18:52:00.604816,25.5,73.06,1
2020-07-29 18:52:01.607018,24.7,73.06,1
2020-07-29 18:52:02.614391,1.5,72.522,0
2020-07-29 18:52:03.616948,0.5,70.908,0
2020-07-29 18:52:04.619627,0.0,70.908,0
2020-07-29 18:52:05.622316,0.2,69.832,0
2020-07-29 18:52:06.634246,51.7,71.446,2
2020-07-29 18:52:07.636686,50.2,71.984,2
2020-07-29 18:52:08.638699,50.1,72.522,2
2020-07-29 18:52:09.640665,50.0,73.598,2
2020-07-29 18:52:10.642634,50.1,73.598,2
2020-07-29 18:52:11.644602,50.0,73.598,2
2020-07-29 18:52:12.646612,50.4,74.136,2
2020-07-29 18:52:13.648580,50.1,74.136,2
2020-07-29 18:52:14.650544,50.0,73.598,2
2020-07-29 18:52:15.652482,50.1,73.598,2
2020-07-29 18:52:16.654473,50.0,73.598,2
2020-07-29 18:52:17.656525,50.5,74.136,2
2020-07-29 18:52:18.658486,50.0,74.136,2
2020-07-29 18:52:19.660445,50.1,74.136,2
2020-07-29 18:52:20.662541,49.0,74.136,2
2020-07-29 18:52:21.670038,27.8,73.598,1
2020-07-29 18:52:22.672486,25.0,72.522,1
2020-07-29 18:52:23.674478,25.0,73.06,1
2020-07-29 18:52:24.676531,25.2,71.984,1
2020-07-29 18:52:25.678517,25.0,71.984,1
2020-07-29 18:52:26.680522,25.1,71.984,1
2020-07-29 18:52:27.682518,25.0,71.984,1
2020-07-29 18:52:28.684482,25.0,71.984,1
2020-07-29 18:52:29.686526,25.4,71.984,1
2020-07-29 18:52:30.688593,25.1,71.446,1
2020-07-29 18:52:31.690668,25.0,71.446,1
2020-07-29 18:52:32.692662,25.0,71.984,1
2020-07-29 18:52:33.694636,25.1,71.446,1
2020-07-29 18:52:34.696656,24.9,71.446,1
2020-07-29 18:52:35.704084,51.5,71.984,2
2020-07-29 18:52:36.706617,50.1,72.522,2
2020-07-29 18:52:37.708727,49.7,73.06,2
2020-07-29 18:52:38.716042,26.2,72.522,1
2020-07-29 18:52:39.718497,25.1,73.06,1
2020-07-29 18:52:40.720486,25.0,71.984,1
2020-07-29 18:52:41.722546,25.0,71.984,1
2020-07-29 18:52:42.724526,25.0,71.984,1
2020-07-29 18:52:43.726617,25.4,71.984,1
2020-07-29 18:52:44.728580,25.2,71.984,1
2020-07-29 18:52:45.730570,25.0,71.446,1
2020-07-29 18:52:46.732556,25.0,71.446,1
2020-07-29 18:52:47.734610,24.8,71.446,1
2020-07-29 18:52:48.741977,74.6,73.06,3
2020-07-29 18:52:49.744445,74.8,73.598,3
2020-07-29 18:52:50.746511,75.2,73.598,3
2020-07-29 18:52:51.748505,75.0,74.136,3
2020-07-29 18:52:52.750474,75.0,74.674,3
2020-07-29 18:52:53.752499,75.0,74.136,3
2020-07-29 18:52:54.754440,75.0,75.212,3
2020-07-29 18:52:55.756487,75.2,75.212,3
2020-07-29 18:52:56.758491,75.0,75.212,3
2020-07-29 18:52:57.760676,75.0,75.212,3
2020-07-29 18:52:58.762741,75.0,75.212,3
2020-07-29 18:52:59.764729,75.2,75.212,3
2020-07-29 18:53:00.766956,75.2,75.212,3
2020-07-29 18:53:01.769135,75.3,75.212,3
2020-07-29 18:53:02.771311,75.0,75.75,3
2020-07-29 18:53:03.773540,75.0,76.288,3
2020-07-29 18:53:04.775609,72.8,76.288,3
2020-07-29 18:53:05.782835,51.5,74.674,2
2020-07-29 18:53:06.785072,50.4,75.212,2
2020-07-29 18:53:07.787179,50.0,74.136,2
2020-07-29 18:53:08.789123,50.0,75.212,2
2020-07-29 18:53:09.791068,49.9,74.674,2
2020-07-29 18:53:10.793068,50.0,74.136,2
2020-07-29 18:53:11.795055,50.4,74.136,2
2020-07-29 18:53:12.797051,50.0,74.674,2
2020-07-29 18:53:13.799025,50.0,74.136,2
2020-07-29 18:53:14.801018,49.9,74.674,2
2020-07-29 18:53:15.803115,50.0,74.136,2
2020-07-29 18:53:16.805136,50.2,74.136,2
2020-07-29 18:53:17.807155,48.9,74.136,2
2020-07-29 18:53:18.817298,76.5,75.212,3
2020-07-29 18:53:19.819737,75.2,75.212,3
2020-07-29 18:53:20.821790,75.0,75.212,3
2020-07-29 18:53:21.823696,75.2,76.288,3
2020-07-29 18:53:22.825109,74.6,75.75,3
2020-07-29 18:53:23.832779,1.2,74.136,0
2020-07-29 18:53:24.835265,0.0,73.06,0
2020-07-29 18:53:25.837968,0.0,72.522,0
2020-07-29 18:53:26.840538,0.0,70.908,0
2020-07-29 18:53:27.843172,1.5,70.908,0
2020-07-29 18:53:28.846009,0.0,69.832,0
2020-07-29 18:53:29.848834,0.0,69.832,0
2020-07-29 18:53:30.851666,0.0,69.832,0
2020-07-29 18:53:31.863361,51.6,71.446,2
2020-07-29 18:53:32.865829,50.2,70.908,2
2020-07-29 18:53:33.867833,50.0,71.984,2
2020-07-29 18:53:34.869749,50.1,72.522,2
2020-07-29 18:53:35.871728,50.0,71.984,2
2020-07-29 18:53:36.879160,26.6,71.984,1
2020-07-29 18:53:37.881600,25.0,71.446,1
2020-07-29 18:53:38.883536,25.0,71.984,1
2020-07-29 18:53:39.885483,25.2,72.522,1
2020-07-29 18:53:40.887383,25.1,71.984,1
2020-07-29 18:53:41.889457,25.0,71.984,1
2020-07-29 18:53:42.891368,25.0,71.984,1
2020-07-29 18:53:43.893305,25.1,71.446,1
2020-07-29 18:53:44.895203,25.2,71.446,1
2020-07-29 18:53:45.897152,25.0,70.908,1
2020-07-29 18:53:46.899069,25.0,70.908,1
2020-07-29 18:53:47.901075,24.7,70.908,1
2020-07-29 18:53:48.908373,52.6,71.984,2
2020-07-29 18:53:49.910804,49.9,71.984,2
2020-07-29 18:53:50.912756,50.0,71.984,2
2020-07-29 18:53:51.914718,49.8,73.06,2
2020-07-29 18:53:52.922095,75.9,73.598,3
2020-07-29 18:53:53.924511,75.0,74.136,3
2020-07-29 18:53:54.926582,75.2,74.136,3
2020-07-29 18:53:55.928543,75.2,74.674,3
2020-07-29 18:53:56.930547,75.0,74.136,3
2020-07-29 18:53:57.932545,75.3,74.674,3
2020-07-29 18:53:58.934549,75.2,74.136,3
2020-07-29 18:53:59.936686,75.6,75.75,3
2020-07-29 18:54:00.938845,74.8,75.212,3
2020-07-29 18:54:01.940847,73.9,75.212,3
2020-07-29 18:54:02.948526,26.4,75.212,1
2020-07-29 18:54:03.950987,25.3,73.598,1
2020-07-29 18:54:04.952979,25.4,73.598,1
2020-07-29 18:54:05.954922,25.4,73.598,1
2020-07-29 18:54:06.957045,25.0,73.06,1
2020-07-29 18:54:07.959010,25.0,73.06,1
2020-07-29 18:54:08.960981,25.1,73.06,1
2020-07-29 18:54:09.962935,25.0,73.06,1
2020-07-29 18:54:10.964932,25.4,72.522,1
2020-07-29 18:54:11.966918,25.0,72.522,1
2020-07-29 18:54:12.969036,25.1,71.984,1
2020-07-29 18:54:13.971147,25.0,71.984,1
2020-07-29 18:54:14.973162,24.7,72.522,1
2020-07-29 18:54:15.980939,52.5,72.522,2
2020-07-29 18:54:16.983403,50.0,73.06,2
2020-07-29 18:54:17.985061,50.2,73.06,2
2020-07-29 18:54:18.987058,49.5,73.06,2
2020-07-29 18:54:19.994207,1.3,71.446,0
2020-07-29 18:54:20.996833,0.2,70.908,0
2020-07-29 18:54:21.999520,0.3,69.832,0
2020-07-29 18:54:23.002137,0.0,69.294,0
2020-07-29 18:54:24.004901,0.3,68.756,0
2020-07-29 18:54:25.007724,0.2,68.756,0
2020-07-29 18:54:26.019641,27.0,69.832,1
2020-07-29 18:54:27.022081,24.9,70.37,1
2020-07-29 18:54:28.024052,25.8,70.908,1
2020-07-29 18:54:29.026307,25.6,70.908,1
2020-07-29 18:54:30.028436,25.0,70.908,1
2020-07-29 18:54:31.030553,25.0,70.908,1
2020-07-29 18:54:32.032599,24.9,70.908,1
2020-07-29 18:54:33.034630,25.0,70.908,1
2020-07-29 18:54:34.036666,25.3,70.37,1
2020-07-29 18:54:35.038571,25.0,70.37,1
2020-07-29 18:54:36.040492,24.9,69.832,1
2020-07-29 18:54:37.042537,25.0,69.832,1
2020-07-29 18:54:38.044516,24.9,69.832,1
2020-07-29 18:54:39.046510,25.4,69.832,1
2020-07-29 18:54:40.048441,24.9,70.37,1
2020-07-29 18:54:41.050339,25.0,69.832,1
2020-07-29 18:54:42.052365,24.9,69.832,1
2020-07-29 18:54:43.054288,25.0,70.908,1
2020-07-29 18:54:44.056308,24.7,69.832,1
2020-07-29 18:54:45.063599,2.5,68.756,0
2020-07-29 18:54:46.067109,0.2,68.218,0
2020-07-29 18:54:47.069744,0.0,67.68,0
2020-07-29 18:54:48.072345,0.0,67.142,0
2020-07-29 18:54:49.074887,0.2,66.604,0
2020-07-29 18:54:50.086545,98.5,69.832,4
2020-07-29 18:54:51.088977,100.0,70.908,4
2020-07-29 18:54:52.090859,100.0,71.984,4
2020-07-29 18:54:53.092773,100.0,73.598,4
2020-07-29 18:54:54.094687,100.0,73.598,4
2020-07-29 18:54:55.096664,100.0,74.136,4
2020-07-29 18:54:56.098543,100.0,74.674,4
2020-07-29 18:54:57.100492,100.0,74.674,4
2020-07-29 18:54:58.102417,100.0,74.674,4
2020-07-29 18:54:59.104304,100.0,75.212,4
2020-07-29 18:55:00.106274,100.0,75.75,4
2020-07-29 18:55:01.108374,100.0,75.75,4
2020-07-29 18:55:02.110516,100.0,75.212,4
2020-07-29 18:55:03.112485,100.0,76.826,4
2020-07-29 18:55:04.114387,100.0,76.288,4
2020-07-29 18:55:05.115637,97.5,76.288,4
2020-07-29 18:55:06.123562,2.5,74.136,0
2020-07-29 18:55:07.127096,0.2,71.984,0
2020-07-29 18:55:08.129690,0.0,71.446,0
2020-07-29 18:55:09.132267,0.0,70.908,0
2020-07-29 18:55:10.134791,0.2,70.37,0
2020-07-29 18:55:11.137454,0.0,69.832,0
2020-07-29 18:55:12.140047,0.0,69.294,0
2020-07-29 18:55:13.142666,0.0,68.756,0
2020-07-29 18:55:14.145213,0.0,68.756,0
2020-07-29 18:55:15.147764,0.0,68.756,0
2020-07-29 18:55:16.150329,0.0,68.756,0
2020-07-29 18:55:17.152894,0.0,67.68,0
2020-07-29 18:55:18.155470,0.0,67.68,0
2020-07-29 18:55:19.157932,0.0,67.68,0
2020-07-29 18:55:20.160478,0.0,67.68,0
2020-07-29 18:55:21.163213,0.0,67.142,0
2020-07-29 18:55:22.165159,0.0,67.68,0
2020-07-29 18:55:23.177199,98.5,70.908,4
2020-07-29 18:55:24.179627,100.0,71.446,4
2020-07-29 18:55:25.181544,100.0,73.06,4
2020-07-29 18:55:26.183483,100.0,73.598,4
2020-07-29 18:55:27.185059,100.0,73.598,4
2020-07-29 18:55:28.187026,100.0,74.136,4
2020-07-29 18:55:29.189165,100.0,75.212,4
2020-07-29 18:55:30.191168,99.2,75.212,4
2020-07-29 18:55:31.193351,1.3,71.984,4
2020-07-29 18:55:32.205298,27.2,71.984,1
2020-07-29 18:55:33.207666,25.0,71.984,1
2020-07-29 18:55:34.209648,25.0,70.908,1
2020-07-29 18:55:35.211645,25.0,70.908,1
2020-07-29 18:55:36.213593,25.0,70.908,1
2020-07-29 18:55:37.215626,25.2,70.908,1
2020-07-29 18:55:38.217623,24.7,70.908,1
2020-07-29 18:55:39.230207,98.3,72.522,4
2020-07-29 18:55:40.232670,100.0,73.598,4
2020-07-29 18:55:41.234597,100.0,74.136,4
2020-07-29 18:55:42.236727,100.0,75.212,4
2020-07-29 18:55:43.238721,99.2,75.75,4
2020-07-29 18:55:44.246458,51.5,74.136,2
2020-07-29 18:55:45.248927,49.9,74.674,2
2020-07-29 18:55:46.250916,50.0,73.598,2
2020-07-29 18:55:47.252933,50.0,74.136,2
2020-07-29 18:55:48.254906,50.1,73.598,2
2020-07-29 18:55:49.256903,50.0,73.598,2
2020-07-29 18:55:50.258876,50.0,73.06,2
2020-07-29 18:55:51.260847,50.0,73.06,2
2020-07-29 18:55:52.262809,50.0,73.598,2
2020-07-29 18:55:53.264798,50.0,73.598,2
2020-07-29 18:55:54.266840,50.2,73.598,2
2020-07-29 18:55:55.268829,50.0,73.598,2
2020-07-29 18:55:56.270779,50.1,74.136,2
2020-07-29 18:55:57.272761,50.0,74.136,2
2020-07-29 18:55:58.274643,50.1,73.598,2
2020-07-29 18:55:59.276749,49.1,74.136,2
2020-07-29 18:56:00.284136,76.6,74.136,3
2020-07-29 18:56:01.286647,75.4,74.674,3
2020-07-29 18:56:02.288812,75.0,74.674,3
2020-07-29 18:56:03.290769,75.0,74.674,3
2020-07-29 18:56:04.292728,75.0,75.212,3
2020-07-29 18:56:05.294704,74.8,75.75,3
2020-07-29 18:56:06.296721,75.4,75.212,3
2020-07-29 18:56:07.298828,75.0,75.75,3
2020-07-29 18:56:08.300812,75.0,75.75,3
2020-07-29 18:56:09.302778,75.0,75.75,3
2020-07-29 18:56:10.304720,74.8,75.75,3
2020-07-29 18:56:11.306710,75.2,75.212,3
2020-07-29 18:56:12.308667,75.0,76.288,3
2020-07-29 18:56:13.310647,75.0,75.75,3
2020-07-29 18:56:14.312623,75.0,75.75,3
2020-07-29 18:56:15.314550,75.0,76.288,3
2020-07-29 18:56:16.316640,75.2,76.288,3
2020-07-29 18:56:17.318620,72.7,76.288,3
2020-07-29 18:56:18.325121,52.4,75.75,2
2020-07-29 18:56:19.327585,50.0,75.75,2
2020-07-29 18:56:20.329561,49.9,75.212,2
2020-07-29 18:56:21.331795,49.9,75.212,2
2020-07-29 18:56:22.339316,98.8,75.75,4
2020-07-29 18:56:23.341710,100.0,76.826,4
2020-07-29 18:56:24.343656,100.0,77.364,4
2020-07-29 18:56:25.345062,100.0,77.902,4
2020-07-29 18:56:26.347031,100.0,78.44,4
2020-07-29 18:56:27.349096,100.0,78.44,4
2020-07-29 18:56:28.351074,100.0,78.44,4
2020-07-29 18:56:29.353106,100.0,78.44,4
2020-07-29 18:56:30.355066,100.0,78.44,4
2020-07-29 18:56:31.357081,100.0,78.44,4
2020-07-29 18:56:32.359058,100.0,78.44,4
2020-07-29 18:56:33.360988,100.0,78.978,4
2020-07-29 18:56:34.362949,100.0,79.516,4
2020-07-29 18:56:35.364874,100.0,78.978,4
2020-07-29 18:56:36.366864,100.0,79.516,4
2020-07-29 18:56:37.368931,100.0,79.516,4
2020-07-29 18:56:38.370962,97.0,79.516,4
2020-07-29 18:56:39.378503,76.9,79.516,3
2020-07-29 18:56:40.380975,74.8,79.516,3
2020-07-29 18:56:41.383053,75.0,78.978,3
2020-07-29 18:56:42.385016,75.2,78.978,3
2020-07-29 18:56:43.387045,74.4,78.978,3
2020-07-29 18:56:44.394589,26.6,77.902,1
2020-07-29 18:56:45.397083,25.4,77.364,1
2020-07-29 18:56:46.399038,25.0,77.364,1
2020-07-29 18:56:47.401016,25.0,76.288,1
2020-07-29 18:56:48.410253,98.8,77.902,4
2020-07-29 18:56:49.412712,100.0,77.902,4
2020-07-29 18:56:50.414688,100.0,78.978,4
2020-07-29 18:56:51.416799,100.0,79.516,4
2020-07-29 18:56:52.418750,100.0,79.516,4
2020-07-29 18:56:53.420739,100.0,79.516,4
2020-07-29 18:56:54.422648,100.0,79.516,4
2020-07-29 18:56:55.424607,100.0,79.516,4
2020-07-29 18:56:56.426592,100.0,80.054,4
2020-07-29 18:56:57.428733,100.0,80.054,4
2020-07-29 18:56:58.430698,100.0,80.592,4
2020-07-29 18:56:59.432893,100.0,80.592,4
2020-07-29 18:57:00.435088,100.0,80.592,4
2020-07-29 18:57:01.437272,100.0,80.592,4
2020-07-29 18:57:02.439408,100.0,80.592,4
2020-07-29 18:57:03.441415,100.0,80.592,4
2020-07-29 18:57:04.443351,100.0,80.592,4
2020-07-29 18:57:05.445248,96.8,80.592,4
2020-07-29 18:57:06.453027,75.9,80.592,3
2020-07-29 18:57:07.455068,75.2,80.054,3
2020-07-29 18:57:08.457042,74.6,80.592,3
2020-07-29 18:57:09.464526,51.1,79.516,2
2020-07-29 18:57:10.466984,50.4,78.978,2
2020-07-29 18:57:11.468909,50.0,79.516,2
2020-07-29 18:57:12.470834,50.0,78.978,2
2020-07-29 18:57:13.472759,50.0,78.44,2
2020-07-29 18:57:14.474693,49.8,78.44,2
2020-07-29 18:57:15.482486,98.5,79.516,4
2020-07-29 18:57:16.484912,100.0,79.516,4
2020-07-29 18:57:17.486907,100.0,80.054,4
2020-07-29 18:57:18.488819,100.0,80.054,4
2020-07-29 18:57:19.490768,100.0,80.592,4
2020-07-29 18:57:20.492731,100.0,81.668,4
2020-07-29 18:57:21.494721,100.0,80.592,4
2020-07-29 18:57:22.496735,98.8,80.592,4
2020-07-29 18:57:23.505119,75.0,80.592,3
2020-07-29 18:57:24.507507,75.0,79.516,3
2020-07-29 18:57:25.509504,75.0,79.516,3
2020-07-29 18:57:26.511504,75.0,79.516,3
2020-07-29 18:57:27.513558,74.8,79.516,3
2020-07-29 18:57:28.515067,75.2,79.516,3
2020-07-29 18:57:29.517059,75.0,79.516,3
2020-07-29 18:57:30.519155,74.1,79.516,3
2020-07-29 18:57:31.527207,51.5,78.978,2
2020-07-29 18:57:32.529677,50.1,78.44,2
2020-07-29 18:57:33.531696,50.0,78.44,2
2020-07-29 18:57:34.533722,49.9,78.44,2
2020-07-29 18:57:35.541265,1.7,76.288,0
2020-07-29 18:57:36.544716,0.2,75.212,0
2020-07-29 18:57:37.547649,0.0,74.674,0
2020-07-29 18:57:38.559748,98.8,77.902,4
2020-07-29 18:57:39.562231,100.0,78.44,4
2020-07-29 18:57:40.564176,100.0,78.978,4
2020-07-29 18:57:41.566217,99.5,79.516,4
2020-07-29 18:57:42.573562,1.3,77.364,0
2020-07-29 18:57:43.576097,0.0,75.212,0
2020-07-29 18:57:44.578868,0.0,74.136,0
2020-07-29 18:57:45.581590,0.0,74.136,0
2020-07-29 18:57:46.593593,52.0,75.75,2
2020-07-29 18:57:47.596112,50.2,75.75,2
2020-07-29 18:57:48.598117,50.3,76.288,2
2020-07-29 18:57:49.600272,50.0,76.826,2
2020-07-29 18:57:50.610285,75.4,77.364,3
2020-07-29 18:57:51.612736,75.0,77.364,3
2020-07-29 18:57:52.614814,75.2,77.364,3
2020-07-29 18:57:53.616860,75.0,77.364,3
2020-07-29 18:57:54.618822,75.0,77.364,3
2020-07-29 18:57:55.620922,74.8,78.44,3
2020-07-29 18:57:56.622834,75.0,77.902,3
2020-07-29 18:57:57.624871,75.9,78.44,3
2020-07-29 18:57:58.627033,75.0,77.364,3
2020-07-29 18:57:59.629189,73.6,77.364,3
2020-07-29 18:58:00.636506,28.4,77.364,1
2020-07-29 18:58:01.638923,25.0,76.826,1
2020-07-29 18:58:02.641073,25.1,76.288,1
2020-07-29 18:58:03.643057,25.0,75.212,1
2020-07-29 18:58:04.645054,25.4,75.75,1
2020-07-29 18:58:05.647028,25.0,75.212,1
2020-07-29 18:58:06.649123,25.0,75.212,1
2020-07-29 18:58:07.651094,25.1,75.212,1
2020-07-29 18:58:08.653141,25.0,74.674,1
2020-07-29 18:58:09.655119,25.2,74.136,1
2020-07-29 18:58:10.657066,25.0,74.674,1
2020-07-29 18:58:11.659018,25.1,74.674,1
2020-07-29 18:58:12.660978,25.0,74.674,1
2020-07-29 18:58:13.662953,25.0,74.674,1
2020-07-29 18:58:14.664940,24.7,74.136,1
2020-07-29 18:58:15.672136,98.7,75.75,4
2020-07-29 18:58:16.674577,100.0,76.826,4
2020-07-29 18:58:17.676605,100.0,77.364,4
2020-07-29 18:58:18.678555,99.5,77.902,4
2020-07-29 18:58:19.685123,51.2,77.364,2
2020-07-29 18:58:20.687566,50.0,76.288,2
2020-07-29 18:58:21.689519,50.0,76.288,2
2020-07-29 18:58:22.691521,49.8,75.75,2
2020-07-29 18:58:23.698889,1.7,74.674,0
2020-07-29 18:58:24.702320,0.0,73.598,0
2020-07-29 18:58:25.705103,0.2,73.06,0
2020-07-29 18:58:26.707799,0.0,71.984,0
2020-07-29 18:58:27.710380,0.0,71.446,0
2020-07-29 18:58:28.712968,0.0,71.446,0
2020-07-29 18:58:29.726873,98.5,74.136,4
2020-07-29 18:58:30.729260,100.0,75.212,4
2020-07-29 18:58:31.731183,100.0,76.288,4
2020-07-29 18:58:32.733100,100.0,77.364,4
2020-07-29 18:58:33.735055,100.0,77.902,4
2020-07-29 18:58:34.736939,100.0,77.902,4
2020-07-29 18:58:35.738899,100.0,78.44,4
2020-07-29 18:58:36.740876,100.0,78.44,4
2020-07-29 18:58:37.742834,100.0,78.44,4
2020-07-29 18:58:38.744742,100.0,78.978,4
2020-07-29 18:58:39.746662,100.0,79.516,4
2020-07-29 18:58:40.748544,100.0,78.978,4
2020-07-29 18:58:41.750568,100.0,79.516,4
2020-07-29 18:58:42.752476,100.0,80.054,4
2020-07-29 18:58:43.754389,100.0,79.516,4
2020-07-29 18:58:44.756398,97.3,79.516,4
2020-07-29 18:58:45.763617,52.0,78.978,2
2020-07-29 18:58:46.766120,50.4,78.44,2
2020-07-29 18:58:47.768122,50.0,77.364,2
2020-07-29 18:58:48.770037,50.0,77.364,2
2020-07-29 18:58:49.771942,50.1,77.364,2
2020-07-29 18:58:50.773851,50.0,77.364,2
2020-07-29 18:58:51.775772,50.4,77.364,2
2020-07-29 18:58:52.777670,50.0,76.288,2
2020-07-29 18:58:53.779643,50.1,77.364,2
2020-07-29 18:58:54.781537,50.0,76.826,2
2020-07-29 18:58:55.783458,50.1,76.288,2
2020-07-29 18:58:56.785378,50.2,76.288,2
2020-07-29 18:58:57.787351,50.0,76.288,2
2020-07-29 18:58:58.789270,50.9,76.288,2
2020-07-29 18:58:59.791443,50.5,76.288,2
2020-07-29 18:59:00.793610,50.1,76.288,2
2020-07-29 18:59:01.795757,50.5,76.288,2
2020-07-29 18:59:02.797909,48.5,75.75,2
2020-07-29 18:59:03.805092,98.0,77.364,4
2020-07-29 18:59:04.807538,100.0,78.44,4
2020-07-29 18:59:05.809506,100.0,78.44,4
2020-07-29 18:59:06.811610,100.0,79.516,4
2020-07-29 18:59:07.813541,100.0,79.516,4
2020-07-29 18:59:08.815109,99.3,79.516,4
2020-07-29 18:59:09.822824,26.4,77.902,1
2020-07-29 18:59:10.825254,25.2,77.364,1
2020-07-29 18:59:11.827198,25.0,76.288,1
2020-07-29 18:59:12.829129,25.1,76.288,1
2020-07-29 18:59:13.831065,25.0,75.75,1
2020-07-29 18:59:14.832969,25.0,75.75,1
2020-07-29 18:59:15.834848,25.4,75.212,1
2020-07-29 18:59:16.836827,25.1,75.212,1
2020-07-29 18:59:17.838762,25.0,75.212,1
2020-07-29 18:59:18.840693,25.0,75.212,1
2020-07-29 18:59:19.842563,25.0,74.136,1
2020-07-29 18:59:20.844485,25.1,74.136,1
2020-07-29 18:59:21.846447,25.4,74.136,1
2020-07-29 18:59:22.848377,25.0,74.136,1
2020-07-29 18:59:23.850292,25.1,73.598,1
2020-07-29 18:59:24.852374,25.0,73.598,1
2020-07-29 18:59:25.854315,24.5,74.136,1
2020-07-29 18:59:26.861803,2.7,72.522,0
2020-07-29 18:59:27.865250,1.8,71.984,0
2020-07-29 18:59:28.868111,0.2,71.446,0
2020-07-29 18:59:29.882995,27.4,73.06,1
2020-07-29 18:59:30.885443,25.4,73.06,1
2020-07-29 18:59:31.887531,25.0,73.598,1
2020-07-29 18:59:32.889552,25.0,73.06,1
2020-07-29 18:59:33.891576,25.1,73.06,1
2020-07-29 18:59:34.893566,25.0,73.06,1
2020-07-29 18:59:35.895517,25.2,73.598,1
2020-07-29 18:59:36.897818,25.0,73.06,1
2020-07-29 18:59:37.899852,25.0,73.06,1
2020-07-29 18:59:38.901775,25.0,73.06,1
2020-07-29 18:59:39.903634,25.1,73.06,1
2020-07-29 18:59:40.905558,25.2,71.984,1
2020-07-29 18:59:41.907583,25.0,72.522,1
2020-07-29 18:59:42.909519,24.5,73.06,1
2020-07-29 18:59:43.918463,2.7,70.908,0
2020-07-29 18:59:44.921776,0.0,69.832,0
2020-07-29 18:59:45.924381,0.0,69.832,0
2020-07-29 18:59:46.927053,0.3,69.832,0
2020-07-29 18:59:47.929736,0.0,69.294,0
2020-07-29 18:59:48.932312,0.0,68.756,0
2020-07-29 18:59:49.934905,0.2,69.294,0
2020-07-29 18:59:50.937452,0.0,68.756,0
2020-07-29 18:59:51.940015,0.0,68.756,0
2020-07-29 18:59:52.942525,0.0,68.218,0
2020-07-29 18:59:53.945073,1.0,67.68,0
2020-07-29 18:59:54.947593,0.0,67.68,0
2020-07-29 18:59:55.950114,0.0,67.68,0
2020-07-29 18:59:56.952663,0.0,67.142,0
2020-07-29 18:59:57.955254,0.0,67.142,0
2020-07-29 18:59:58.957820,0.0,67.68,0
2020-07-29 18:59:59.960478,0.8,67.142,0
2020-07-29 19:00:00.969975,26.8,68.218,1
2020-07-29 19:00:01.972413,25.3,68.756,1
2020-07-29 19:00:02.974522,25.1,68.756,1
2020-07-29 19:00:03.976494,25.2,69.294,1
2020-07-29 19:00:04.978445,24.8,69.294,1
2020-07-29 19:00:05.985120,99.0,70.908,4
2020-07-29 19:00:06.987554,100.0,72.522,4
2020-07-29 19:00:07.989502,100.0,73.06,4
2020-07-29 19:00:08.991425,100.0,73.06,4
2020-07-29 19:00:09.993332,100.0,73.598,4
2020-07-29 19:00:10.995068,100.0,74.136,4
2020-07-29 19:00:11.997113,100.0,74.674,4
2020-07-29 19:00:12.999071,100.0,74.674,4
2020-07-29 19:00:14.000969,100.0,75.212,4
2020-07-29 19:00:15.002824,100.0,75.212,4
2020-07-29 19:00:16.004706,100.0,76.288,4
2020-07-29 19:00:17.006786,98.3,76.288,4
2020-07-29 19:00:18.013961,27.4,74.674,1
2020-07-29 19:00:19.016450,25.4,73.06,1
2020-07-29 19:00:20.018365,24.9,73.06,1
2020-07-29 19:00:21.020302,25.0,72.522,1
2020-07-29 19:00:22.022225,24.9,71.984,1
2020-07-29 19:00:23.024175,25.0,71.984,1
2020-07-29 19:00:24.026181,25.4,71.984,1
2020-07-29 19:00:25.028089,24.9,71.984,1
2020-07-29 19:00:26.030038,25.0,71.446,1
2020-07-29 19:00:27.031971,24.9,71.446,1
2020-07-29 19:00:28.033917,25.0,71.446,1
2020-07-29 19:00:29.035136,24.7,71.984,1
2020-07-29 19:00:30.045122,76.8,72.522,3
2020-07-29 19:00:31.047564,75.0,73.06,3
2020-07-29 19:00:32.049635,75.0,73.598,3
2020-07-29 19:00:33.051552,75.0,73.598,3
2020-07-29 19:00:34.053550,75.0,73.598,3
2020-07-29 19:00:35.055060,75.2,74.136,3
2020-07-29 19:00:36.057028,75.0,73.598,3
2020-07-29 19:00:37.059020,74.8,74.136,3
2020-07-29 19:00:38.061096,75.0,74.136,3
2020-07-29 19:00:39.063017,75.0,75.212,3
2020-07-29 19:00:40.064998,75.2,74.136,3
2020-07-29 19:00:41.066986,75.0,74.674,3
2020-07-29 19:00:42.068984,75.0,75.212,3
2020-07-29 19:00:43.070983,73.0,75.212,3
2020-07-29 19:00:44.078378,2.7,73.598,0
2020-07-29 19:00:45.080911,0.0,71.446,0
2020-07-29 19:00:46.083636,0.0,70.908,0
2020-07-29 19:00:47.086521,0.2,70.908,0
2020-07-29 19:00:48.089202,0.0,70.37,0
2020-07-29 19:00:49.091792,0.0,69.832,0
2020-07-29 19:00:50.094530,0.0,69.832,0
2020-07-29 19:00:51.097269,0.2,69.294,0
2020-07-29 19:00:52.100022,0.3,68.756,0
2020-07-29 19:00:53.102744,0.0,68.218,0
2020-07-29 19:00:54.105396,0.0,68.218,0
2020-07-29 19:00:55.108037,0.0,68.218,0
