datetime,usage,temp,stress
2020-07-30 07:36:17.005319,0.0,71.984,0
2020-07-30 07:36:18.008050,0.0,71.446,0
2020-07-30 07:36:19.010707,0.0,70.908,0
2020-07-30 07:36:20.013388,0.0,70.908,0
2020-07-30 07:36:21.015988,0.0,70.908,0
2020-07-30 07:36:22.018859,0.2,70.37,0
2020-07-30 07:36:23.021495,0.0,70.37,0
2020-07-30 07:36:24.024100,0.0,69.832,0
2020-07-30 07:36:25.026748,0.0,69.832,0
2020-07-30 07:36:26.029554,0.3,69.294,0
2020-07-30 07:36:27.041604,75.9,71.984,3
2020-07-30 07:36:28.044076,75.0,73.598,3
2020-07-30 07:36:29.046036,75.0,73.598,3
2020-07-30 07:36:30.047289,75.2,74.136,3
2020-07-30 07:36:31.049206,75.0,75.212,3
2020-07-30 07:36:32.051189,74.3,75.212,3
2020-07-30 07:36:33.058656,26.4,74.136,1
2020-07-30 07:36:34.061123,24.9,73.598,1
2020-07-30 07:36:35.063181,25.0,73.598,1
2020-07-30 07:36:36.065211,26.1,73.06,1
2020-07-30 07:36:37.067344,25.2,73.06,1
2020-07-30 07:36:38.069471,25.0,73.06,1
2020-07-30 07:36:39.071563,24.9,71.984,1
2020-07-30 07:36:40.073523,25.0,73.06,1
2020-07-30 07:36:41.075490,24.9,73.06,1
2020-07-30 07:36:42.077379,24.9,73.06,1
2020-07-30 07:36:43.086225,98.5,74.136,4
2020-07-30 07:36:44.088759,100.0,75.212,4
2020-07-30 07:36:45.090697,100.0,75.75,4
2020-07-30 07:36:46.092677,100.0,76.826,4
2020-07-30 07:36:47.094636,100.0,76.826,4
2020-07-30 07:36:48.096606,100.0,77.364,4
2020-07-30 07:36:49.098606,100.0,77.902,4
2020-07-30 07:36:50.100535,100.0,77.364,4
2020-07-30 07:36:51.102492,100.0,78.44,4
2020-07-30 07:36:52.104436,100.0,78.44,4
2020-07-30 07:36:53.106389,100.0,78.978,4
2020-07-30 07:36:54.108372,100.0,78.44,4
2020-07-30 07:36:55.110344,100.0,79.516,4
2020-07-30 07:36:56.112257,100.0,79.516,4
2020-07-30 07:36:57.114236,100.0,78.44,4
2020-07-30 07:36:58.116262,97.2,79.516,4
2020-07-30 07:36:59.123327,27.6,77.364,1
2020-07-30 07:37:00.125748,25.0,77.364,1
2020-07-30 07:37:01.127787,25.2,75.75,1
2020-07-30 07:37:02.129942,25.0,75.212,1
2020-07-30 07:37:03.131928,25.0,75.212,1
2020-07-30 07:37:04.133900,25.1,75.212,1
2020-07-30 07:37:05.135884,24.7,75.212,1
2020-07-30 07:37:06.144134,51.0,76.288,2
2020-07-30 07:37:07.146612,49.9,76.826,2
2020-07-30 07:37:08.148666,50.4,76.288,2
2020-07-30 07:37:09.150624,50.0,76.826,2
2020-07-30 07:37:10.152586,50.1,76.288,2
2020-07-30 07:37:11.154508,50.0,76.288,2
2020-07-30 07:37:12.156456,50.1,76.288,2
2020-07-30 07:37:13.159967,49.8,77.364,2
2020-07-30 07:37:14.167346,26.4,75.212,1
2020-07-30 07:37:15.169821,25.0,75.212,1
2020-07-30 07:37:16.171834,25.0,75.212,1
2020-07-30 07:37:17.173715,25.0,74.674,1
2020-07-30 07:37:18.175832,25.0,74.136,1
2020-07-30 07:37:19.183156,51.4,75.212,2
2020-07-30 07:37:20.185610,50.0,75.212,2
2020-07-30 07:37:21.187297,50.2,75.212,2
2020-07-30 07:37:22.189318,49.6,75.75,2
2020-07-30 07:37:23.196283,26.3,75.212,1
2020-07-30 07:37:24.198856,25.2,74.674,1
2020-07-30 07:37:25.201116,25.0,74.674,1
2020-07-30 07:37:26.203174,25.1,74.136,1
2020-07-30 07:37:27.205158,25.0,74.136,1
2020-07-30 07:37:28.207178,25.4,74.136,1
2020-07-30 07:37:29.209138,25.0,74.136,1
2020-07-30 07:37:30.211104,25.0,73.598,1
2020-07-30 07:37:31.213194,25.0,73.598,1
2020-07-30 07:37:32.215145,25.0,73.598,1
2020-07-30 07:37:33.217105,25.4,73.598,1
2020-07-30 07:37:34.219123,24.6,74.136,1
2020-07-30 07:37:35.226549,1.5,72.522,0
2020-07-30 07:37:36.230079,2.0,72.522,0
2020-07-30 07:37:37.233000,0.0,71.446,0
2020-07-30 07:37:38.235852,0.0,70.908,0
2020-07-30 07:37:39.238820,0.2,70.908,0
2020-07-30 07:37:40.241428,0.0,70.908,0
2020-07-30 07:37:41.244079,0.0,70.37,0
2020-07-30 07:37:42.246737,0.0,69.832,0
2020-07-30 07:37:43.249590,0.5,69.832,0
2020-07-30 07:37:44.260882,76.2,71.984,3
2020-07-30 07:37:45.263334,75.0,73.06,3
2020-07-30 07:37:46.265314,75.0,73.598,3
2020-07-30 07:37:47.267292,75.0,74.136,3
2020-07-30 07:37:48.269250,75.0,74.136,3
2020-07-30 07:37:49.271208,75.0,75.212,3
2020-07-30 07:37:50.273127,75.0,75.212,3
2020-07-30 07:37:51.275121,75.0,75.212,3
2020-07-30 07:37:52.277064,75.0,75.212,3
2020-07-30 07:37:53.279029,75.0,75.212,3
2020-07-30 07:37:54.281043,73.9,75.75,3
2020-07-30 07:37:55.287347,98.3,77.364,4
2020-07-30 07:37:56.289780,100.0,77.364,4
2020-07-30 07:37:57.291763,100.0,77.364,4
2020-07-30 07:37:58.293719,100.0,78.44,4
2020-07-30 07:37:59.295630,100.0,78.44,4
2020-07-30 07:38:00.297296,100.0,78.44,4
2020-07-30 07:38:01.299397,99.0,78.978,4
2020-07-30 07:38:02.306899,26.9,77.364,1
2020-07-30 07:38:03.309368,25.0,75.75,1
2020-07-30 07:38:04.311346,24.9,75.75,1
2020-07-30 07:38:05.313329,25.0,75.212,1
2020-07-30 07:38:06.315416,24.9,75.212,1
2020-07-30 07:38:07.317458,25.2,74.674,1
2020-07-30 07:38:08.319467,25.0,75.212,1
2020-07-30 07:38:09.321434,25.1,74.136,1
2020-07-30 07:38:10.323399,25.0,74.136,1
2020-07-30 07:38:11.325442,24.9,74.136,1
2020-07-30 07:38:12.327450,25.2,74.136,1
2020-07-30 07:38:13.329406,25.0,74.136,1
2020-07-30 07:38:14.331388,24.9,74.136,1
2020-07-30 07:38:15.333361,25.0,74.136,1
2020-07-30 07:38:16.335422,25.0,73.598,1
2020-07-30 07:38:17.337373,24.4,73.598,1
2020-07-30 07:38:18.344298,98.7,75.75,4
2020-07-30 07:38:19.346773,100.0,76.288,4
2020-07-30 07:38:20.348866,99.5,77.364,4
2020-07-30 07:38:21.355973,75.6,77.364,3
2020-07-30 07:38:22.358459,75.2,77.364,3
2020-07-30 07:38:23.360464,75.0,77.364,3
2020-07-30 07:38:24.362460,75.0,77.364,3
2020-07-30 07:38:25.364439,75.0,77.902,3
2020-07-30 07:38:26.366407,75.0,77.902,3
2020-07-30 07:38:27.368452,75.1,77.902,3
2020-07-30 07:38:28.370451,75.0,78.44,3
2020-07-30 07:38:29.372422,75.0,77.902,3
2020-07-30 07:38:30.374328,75.0,78.44,3
2020-07-30 07:38:31.376302,75.0,78.44,3
2020-07-30 07:38:32.378236,75.2,78.44,3
2020-07-30 07:38:33.380237,73.5,78.44,3
2020-07-30 07:38:34.387498,28.0,77.364,1
2020-07-30 07:38:35.389987,25.0,76.288,1
2020-07-30 07:38:36.392153,26.3,75.75,1
2020-07-30 07:38:37.394336,25.0,75.212,1
2020-07-30 07:38:38.396480,24.9,75.75,1
2020-07-30 07:38:39.398666,25.4,75.212,1
2020-07-30 07:38:40.400641,24.9,75.75,1
2020-07-30 07:38:41.402645,25.0,75.212,1
2020-07-30 07:38:42.404707,24.7,75.212,1
2020-07-30 07:38:43.412532,74.9,76.288,3
2020-07-30 07:38:44.415012,75.0,76.826,3
2020-07-30 07:38:45.417029,75.0,77.364,3
2020-07-30 07:38:46.419050,74.7,76.826,3
2020-07-30 07:38:47.428251,26.4,76.288,1
2020-07-30 07:38:48.430700,25.0,75.75,1
2020-07-30 07:38:49.432675,25.0,76.288,1
2020-07-30 07:38:50.434619,25.0,75.212,1
2020-07-30 07:38:51.443755,98.8,76.826,4
2020-07-30 07:38:52.446198,100.0,77.902,4
2020-07-30 07:38:53.447294,100.0,78.44,4
2020-07-30 07:38:54.449215,100.0,78.978,4
2020-07-30 07:38:55.451141,100.0,78.978,4
2020-07-30 07:38:56.453040,100.0,80.054,4
2020-07-30 07:38:57.454948,100.0,79.516,4
2020-07-30 07:38:58.456889,100.0,80.592,4
2020-07-30 07:38:59.458851,100.0,80.054,4
2020-07-30 07:39:00.460910,100.0,80.054,4
2020-07-30 07:39:01.462887,100.0,80.054,4
2020-07-30 07:39:02.465049,100.0,80.592,4
2020-07-30 07:39:03.466970,100.0,80.592,4
2020-07-30 07:39:04.468953,97.8,80.592,4
2020-07-30 07:39:05.476115,51.9,80.054,2
2020-07-30 07:39:06.478622,50.2,79.516,2
2020-07-30 07:39:07.480668,50.0,79.516,2
2020-07-30 07:39:08.482670,49.9,78.44,2
2020-07-30 07:39:09.484573,50.0,78.978,2
2020-07-30 07:39:10.486545,50.0,78.978,2
2020-07-30 07:39:11.488528,49.9,78.44,2
2020-07-30 07:39:12.496169,26.4,77.902,1
2020-07-30 07:39:13.498705,25.4,76.826,1
2020-07-30 07:39:14.500709,24.9,77.364,1
2020-07-30 07:39:15.502638,25.0,76.288,1
2020-07-30 07:39:16.504612,24.9,76.288,1
2020-07-30 07:39:17.511832,75.6,77.902,3
2020-07-30 07:39:18.514265,75.0,77.364,3
2020-07-30 07:39:19.516203,75.0,78.978,3
2020-07-30 07:39:20.518155,75.2,78.978,3
2020-07-30 07:39:21.520055,75.0,79.516,3
2020-07-30 07:39:22.522000,75.0,79.516,3
2020-07-30 07:39:23.523867,75.0,78.978,3
2020-07-30 07:39:24.525775,75.0,78.978,3
2020-07-30 07:39:25.527705,75.0,79.516,3
2020-07-30 07:39:26.531002,73.9,78.978,3
2020-07-30 07:39:27.538293,51.1,78.978,2
2020-07-30 07:39:28.540677,50.0,78.44,2
2020-07-30 07:39:29.542636,50.0,77.902,2
2020-07-30 07:39:30.544596,50.0,77.902,2
2020-07-30 07:39:31.546603,49.9,77.902,2
2020-07-30 07:39:32.548619,50.4,77.902,2
2020-07-30 07:39:33.550654,50.0,77.364,2
2020-07-30 07:39:34.552597,50.0,77.364,2
2020-07-30 07:39:35.554559,49.9,77.902,2
2020-07-30 07:39:36.556709,51.1,77.902,2
2020-07-30 07:39:37.558920,50.4,77.902,2
2020-07-30 07:39:38.561033,49.9,78.44,2
2020-07-30 07:39:39.563112,50.0,77.902,2
2020-07-30 07:39:40.565031,50.0,77.902,2
2020-07-30 07:39:41.566983,50.0,77.902,2
2020-07-30 07:39:42.568964,50.2,77.902,2
2020-07-30 07:39:43.571024,50.0,78.44,2
2020-07-30 07:39:44.572950,50.0,77.902,2
2020-07-30 07:39:45.574910,48.4,78.44,2
2020-07-30 07:39:46.582213,76.9,78.44,3
2020-07-30 07:39:47.584666,75.0,78.44,3
2020-07-30 07:39:48.586620,74.8,79.516,3
2020-07-30 07:39:49.588619,75.2,78.978,3
2020-07-30 07:39:50.590535,75.0,79.516,3
2020-07-30 07:39:51.592440,75.0,79.516,3
2020-07-30 07:39:52.594385,75.0,79.516,3
2020-07-30 07:39:53.596301,75.0,79.516,3
2020-07-30 07:39:54.597289,75.2,80.054,3
2020-07-30 07:39:55.599338,75.0,80.054,3
2020-07-30 07:39:56.601269,75.0,80.054,3
2020-07-30 07:39:57.603273,73.6,79.516,3
2020-07-30 07:39:58.612700,27.8,79.516,1
2020-07-30 07:39:59.615183,24.9,78.44,1
2020-07-30 07:40:00.617286,25.1,77.364,1
2020-07-30 07:40:01.619262,25.3,76.826,1
2020-07-30 07:40:02.621394,24.7,77.364,1
2020-07-30 07:40:03.629468,1.7,75.75,0
2020-07-30 07:40:04.632899,0.0,75.212,0
2020-07-30 07:40:05.635552,0.0,74.674,0
2020-07-30 07:40:06.638297,0.2,73.598,0
2020-07-30 07:40:07.640989,0.0,73.06,0
2020-07-30 07:40:08.643696,0.0,73.06,0
2020-07-30 07:40:09.646410,0.0,73.06,0
2020-07-30 07:40:10.649241,0.2,71.984,0
2020-07-30 07:40:11.660623,51.2,74.136,2
2020-07-30 07:40:12.663080,49.9,75.212,2
2020-07-30 07:40:13.665135,50.0,75.75,2
2020-07-30 07:40:14.667141,50.4,75.75,2
2020-07-30 07:40:15.669210,49.5,76.288,2
2020-07-30 07:40:16.676304,98.8,76.288,4
2020-07-30 07:40:17.678846,100.0,78.44,4
2020-07-30 07:40:18.680855,100.0,78.44,4
2020-07-30 07:40:19.682847,99.5,79.516,4
2020-07-30 07:40:20.689946,26.6,77.902,1
2020-07-30 07:40:21.692417,25.0,77.364,1
2020-07-30 07:40:22.694422,25.1,76.826,1
2020-07-30 07:40:23.696396,25.0,76.288,1
2020-07-30 07:40:24.698402,25.4,75.75,1
2020-07-30 07:40:25.700392,25.0,75.75,1
2020-07-30 07:40:26.702360,25.0,75.75,1
2020-07-30 07:40:27.704344,25.4,75.75,1
2020-07-30 07:40:28.706382,24.7,75.212,1
2020-07-30 07:40:29.713907,2.0,73.598,0
2020-07-30 07:40:30.717361,0.0,73.06,0
2020-07-30 07:40:31.720047,0.0,72.522,0
2020-07-30 07:40:32.722696,0.0,72.522,0
2020-07-30 07:40:33.725299,0.0,71.984,0
2020-07-30 07:40:34.727909,0.0,70.908,0
2020-07-30 07:40:35.739287,27.7,73.06,1
2020-07-30 07:40:36.741693,26.1,73.598,1
2020-07-30 07:40:37.743847,25.1,73.598,1
2020-07-30 07:40:38.745958,25.0,73.598,1
2020-07-30 07:40:39.748043,25.2,74.136,1
2020-07-30 07:40:40.749971,25.0,74.136,1
2020-07-30 07:40:41.751939,25.1,74.136,1
2020-07-30 07:40:42.761506,24.8,73.598,1
2020-07-30 07:40:43.768653,98.8,75.212,4
2020-07-30 07:40:44.771111,100.0,76.288,4
2020-07-30 07:40:45.773120,100.0,77.364,4
2020-07-30 07:40:46.775013,100.0,77.902,4
2020-07-30 07:40:47.777028,99.3,77.902,4
2020-07-30 07:40:48.784402,51.1,77.364,2
2020-07-30 07:40:49.786839,50.1,77.364,2
2020-07-30 07:40:50.788896,50.2,76.288,2
2020-07-30 07:40:51.790817,50.0,76.288,2
2020-07-30 07:40:52.792813,50.0,76.288,2
2020-07-30 07:40:53.794780,49.9,76.288,2
2020-07-30 07:40:54.796774,50.0,76.288,2
2020-07-30 07:40:55.798805,50.7,75.75,2
2020-07-30 07:40:56.800804,50.0,75.75,2
2020-07-30 07:40:57.802862,49.3,75.75,2
2020-07-30 07:40:58.810021,75.4,76.826,3
2020-07-30 07:40:59.812426,75.2,77.364,3
2020-07-30 07:41:00.814409,75.0,77.364,3
2020-07-30 07:41:01.816399,75.1,77.902,3
2020-07-30 07:41:02.818612,75.2,78.44,3
2020-07-30 07:41:03.820572,75.0,78.44,3
2020-07-30 07:41:04.822549,75.0,77.902,3
2020-07-30 07:41:05.824440,75.0,78.978,3
2020-07-30 07:41:06.826486,74.1,78.44,3
2020-07-30 07:41:07.834702,2.0,75.75,0
2020-07-30 07:41:08.838144,0.0,75.212,0
2020-07-30 07:41:09.840855,0.0,74.136,0
2020-07-30 07:41:10.843507,0.0,73.06,0
2020-07-30 07:41:11.846106,0.0,73.06,0
2020-07-30 07:41:12.848952,0.2,72.522,0
2020-07-30 07:41:13.851692,0.0,71.984,0
2020-07-30 07:41:14.854338,0.0,71.984,0
2020-07-30 07:41:15.856994,0.3,71.984,0
2020-07-30 07:41:16.868579,51.6,73.06,2
2020-07-30 07:41:17.871025,50.1,74.136,2
2020-07-30 07:41:18.873030,50.0,74.674,2
2020-07-30 07:41:19.874954,50.1,74.674,2
2020-07-30 07:41:20.876872,50.0,74.674,2
2020-07-30 07:41:21.878910,50.4,75.212,2
2020-07-30 07:41:22.880866,50.1,75.212,2
2020-07-30 07:41:23.882966,50.0,75.75,2
2020-07-30 07:41:24.884935,50.1,76.288,2
2020-07-30 07:41:25.886902,50.0,75.75,2
2020-07-30 07:41:26.888916,50.4,75.75,2
2020-07-30 07:41:27.890902,50.1,75.75,2
2020-07-30 07:41:28.892912,49.3,76.288,2
2020-07-30 07:41:29.902262,1.7,74.136,0
2020-07-30 07:41:30.905681,0.0,72.522,0
2020-07-30 07:41:31.908269,0.0,72.522,0
2020-07-30 07:41:32.910854,0.0,71.446,0
2020-07-30 07:41:33.913523,0.2,71.446,0
2020-07-30 07:41:34.916069,0.0,70.908,0
2020-07-30 07:41:35.918782,1.3,70.908,0
2020-07-30 07:41:36.921308,1.5,70.908,0
2020-07-30 07:41:37.924137,0.0,70.908,0
2020-07-30 07:41:38.926913,0.5,69.832,0
2020-07-30 07:41:39.929752,0.0,69.832,0
2020-07-30 07:41:40.932287,0.0,69.832,0
2020-07-30 07:41:41.934928,0.0,69.832,0
2020-07-30 07:41:42.937516,0.0,69.832,0
2020-07-30 07:41:43.940271,0.0,69.832,0
2020-07-30 07:41:44.942879,0.0,69.294,0
2020-07-30 07:41:45.945526,0.0,69.294,0
2020-07-30 07:41:46.956755,76.1,71.984,3
2020-07-30 07:41:47.959209,75.2,73.598,3
2020-07-30 07:41:48.961199,75.0,73.598,3
2020-07-30 07:41:49.963151,74.6,74.136,3
2020-07-30 07:41:50.971669,1.7,73.06,0
2020-07-30 07:41:51.974139,0.0,70.908,0
2020-07-30 07:41:52.976865,0.2,70.37,0
2020-07-30 07:41:53.979789,0.0,69.832,0
2020-07-30 07:41:54.982410,0.0,69.832,0
2020-07-30 07:41:55.985080,0.0,69.832,0
2020-07-30 07:41:56.996722,97.0,71.984,4
2020-07-30 07:41:57.999206,100.0,73.598,4
2020-07-30 07:41:59.001249,100.0,74.674,4
2020-07-30 07:42:00.003344,100.0,75.212,4
2020-07-30 07:42:01.005342,100.0,76.288,4
2020-07-30 07:42:02.007311,100.0,76.288,4
2020-07-30 07:42:03.009434,100.0,76.826,4
2020-07-30 07:42:04.011382,100.0,77.364,4
2020-07-30 07:42:05.013357,100.0,77.364,4
2020-07-30 07:42:06.015326,100.0,77.902,4
2020-07-30 07:42:07.017302,100.0,77.902,4
2020-07-30 07:42:08.019456,99.0,78.44,4
2020-07-30 07:42:09.027231,2.2,75.212,0
2020-07-30 07:42:10.030844,0.0,74.136,0
2020-07-30 07:42:11.033496,0.0,73.06,0
2020-07-30 07:42:12.036185,0.0,72.522,0
2020-07-30 07:42:13.051116,75.9,74.136,3
2020-07-30 07:42:14.053581,75.0,75.212,3
2020-07-30 07:42:15.055664,74.8,75.212,3
2020-07-30 07:42:16.057671,74.6,76.288,3
2020-07-30 07:42:17.064968,26.2,75.212,1
2020-07-30 07:42:18.067421,25.2,75.212,1
2020-07-30 07:42:19.069436,24.8,74.674,1
2020-07-30 07:42:20.078050,50.7,75.212,2
2020-07-30 07:42:21.080479,50.1,74.674,2
2020-07-30 07:42:22.082466,50.0,75.212,2
2020-07-30 07:42:23.084415,50.0,74.674,2
2020-07-30 07:42:24.086367,49.8,74.674,2
2020-07-30 07:42:25.095426,25.9,74.136,1
2020-07-30 07:42:26.097897,25.2,73.598,1
2020-07-30 07:42:27.099876,25.1,74.136,1
2020-07-30 07:42:28.101882,25.0,74.136,1
2020-07-30 07:42:29.103861,25.0,73.598,1
2020-07-30 07:42:30.105837,25.0,73.06,1
2020-07-30 07:42:31.107769,25.2,73.598,1
2020-07-30 07:42:32.109744,25.1,73.06,1
2020-07-30 07:42:33.111677,25.0,73.06,1
2020-07-30 07:42:34.113689,24.8,73.598,1
2020-07-30 07:42:35.120957,51.0,73.598,2
2020-07-30 07:42:36.123447,51.4,74.136,2
2020-07-30 07:42:37.125528,50.0,74.674,2
2020-07-30 07:42:38.127297,50.1,74.674,2
2020-07-30 07:42:39.129360,50.0,74.674,2
2020-07-30 07:42:40.131355,50.0,75.212,2
2020-07-30 07:42:41.133335,49.9,75.212,2
2020-07-30 07:42:42.135325,50.0,75.212,2
2020-07-30 07:42:43.137301,50.1,75.212,2
2020-07-30 07:42:44.139480,49.3,75.212,2
2020-07-30 07:42:45.146518,26.2,74.674,1
2020-07-30 07:42:46.149006,25.3,74.136,1
2020-07-30 07:42:47.150985,25.0,73.598,1
2020-07-30 07:42:48.152933,24.9,73.598,1
2020-07-30 07:42:49.154899,25.0,73.598,1
2020-07-30 07:42:50.156847,25.0,73.598,1
2020-07-30 07:42:51.158809,25.3,73.06,1
2020-07-30 07:42:52.160767,25.0,73.598,1
2020-07-30 07:42:53.162698,24.9,73.06,1
2020-07-30 07:42:54.164617,25.0,73.06,1
2020-07-30 07:42:55.166571,25.0,73.06,1
2020-07-30 07:42:56.168530,25.3,73.06,1
2020-07-30 07:42:57.170493,25.0,72.522,1
2020-07-30 07:42:58.172454,24.9,73.06,1
2020-07-30 07:42:59.174424,25.0,73.06,1
2020-07-30 07:43:00.176473,25.0,73.06,1
2020-07-30 07:43:01.178514,25.6,72.522,1
2020-07-30 07:43:02.180666,24.3,72.522,1
2020-07-30 07:43:03.187342,76.2,74.136,3
2020-07-30 07:43:04.189792,75.0,74.136,3
2020-07-30 07:43:05.191715,75.0,75.212,3
2020-07-30 07:43:06.193677,75.6,75.212,3
2020-07-30 07:43:07.195799,75.2,75.212,3
2020-07-30 07:43:08.197916,75.0,75.212,3
2020-07-30 07:43:09.199994,75.0,76.288,3
2020-07-30 07:43:10.202026,75.0,75.75,3
2020-07-30 07:43:11.203951,75.0,76.288,3
2020-07-30 07:43:12.205892,75.0,76.826,3
2020-07-30 07:43:13.207796,75.2,76.288,3
2020-07-30 07:43:14.209822,75.0,77.364,3
2020-07-30 07:43:15.211762,75.0,76.826,3
2020-07-30 07:43:16.213690,75.0,77.902,3
2020-07-30 07:43:17.215778,75.0,76.288,3
2020-07-30 07:43:18.217765,75.2,76.826,3
2020-07-30 07:43:19.219721,75.0,77.364,3
2020-07-30 07:43:20.221648,72.7,77.364,3
2020-07-30 07:43:21.228705,98.8,77.902,4
2020-07-30 07:43:22.231149,100.0,78.44,4
2020-07-30 07:43:23.233086,100.0,78.44,4
2020-07-30 07:43:24.235017,100.0,79.516,4
2020-07-30 07:43:25.236918,100.0,79.516,4
2020-07-30 07:43:26.238906,100.0,79.516,4
2020-07-30 07:43:27.240788,100.0,79.516,4
2020-07-30 07:43:28.242726,100.0,80.054,4
2020-07-30 07:43:29.244670,100.0,80.054,4
2020-07-30 07:43:30.246614,100.0,80.054,4
2020-07-30 07:43:31.248578,100.0,80.054,4
2020-07-30 07:43:32.250539,100.0,80.592,4
2020-07-30 07:43:33.252417,100.0,80.054,4
2020-07-30 07:43:34.254380,100.0,81.13,4
2020-07-30 07:43:35.256354,97.5,80.592,4
2020-07-30 07:43:36.264137,77.3,80.592,3
2020-07-30 07:43:37.267316,75.4,79.516,3
2020-07-30 07:43:38.269463,75.0,80.054,3
2020-07-30 07:43:39.271577,75.0,80.054,3
2020-07-30 07:43:40.273620,75.0,80.592,3
2020-07-30 07:43:41.275473,75.0,80.054,3
2020-07-30 07:43:42.277449,74.3,80.054,3
2020-07-30 07:43:43.285481,26.1,79.516,1
2020-07-30 07:43:44.287929,25.2,78.978,1
2020-07-30 07:43:45.289890,25.0,77.364,1
2020-07-30 07:43:46.291784,25.0,77.902,1
2020-07-30 07:43:47.293737,25.2,77.364,1
2020-07-30 07:43:48.295672,24.8,76.826,1
2020-07-30 07:43:49.302998,98.8,78.44,4
2020-07-30 07:43:50.305433,100.0,79.516,4
2020-07-30 07:43:51.307284,100.0,80.054,4
2020-07-30 07:43:52.309147,100.0,80.592,4
2020-07-30 07:43:53.311077,100.0,80.054,4
2020-07-30 07:43:54.312990,100.0,81.13,4
2020-07-30 07:43:55.314943,100.0,80.592,4
2020-07-30 07:43:56.316906,98.8,80.592,4
2020-07-30 07:43:57.325960,26.0,79.516,1
2020-07-30 07:43:58.328503,25.4,78.44,1
2020-07-30 07:43:59.330515,24.9,78.44,1
2020-07-30 07:44:00.332855,25.1,77.364,1
2020-07-30 07:44:01.342739,51.0,77.902,2
2020-07-30 07:44:02.345171,50.0,78.44,2
2020-07-30 07:44:03.347167,50.5,78.44,2
2020-07-30 07:44:04.349145,50.0,78.44,2
2020-07-30 07:44:05.351129,49.5,78.978,2
2020-07-30 07:44:06.358757,26.7,77.364,1
2020-07-30 07:44:07.361211,25.0,76.826,1
2020-07-30 07:44:08.363247,25.0,77.364,1
2020-07-30 07:44:09.365323,24.9,77.364,1
2020-07-30 07:44:10.374380,1.7,75.75,0
2020-07-30 07:44:11.377766,0.0,74.674,0
2020-07-30 07:44:12.380423,0.0,74.136,0
2020-07-30 07:44:13.383161,0.0,73.598,0
2020-07-30 07:44:14.394349,26.7,75.212,1
2020-07-30 07:44:15.396797,25.0,74.674,1
2020-07-30 07:44:16.398833,25.3,75.212,1
2020-07-30 07:44:17.400870,25.0,75.212,1
2020-07-30 07:44:18.402894,24.8,74.674,1
2020-07-30 07:44:19.409919,98.8,77.364,4
2020-07-30 07:44:20.412382,100.0,77.902,4
2020-07-30 07:44:21.414313,100.0,78.44,4
2020-07-30 07:44:22.416264,100.0,79.516,4
2020-07-30 07:44:23.418196,99.3,79.516,4
2020-07-30 07:44:24.425282,26.4,77.902,1
2020-07-30 07:44:25.427732,25.1,77.364,1
2020-07-30 07:44:26.429736,25.0,76.826,1
2020-07-30 07:44:27.431676,25.0,76.826,1
2020-07-30 07:44:28.433705,24.9,75.75,1
2020-07-30 07:44:29.435653,25.0,75.75,1
2020-07-30 07:44:30.437609,25.1,75.212,1
2020-07-30 07:44:31.439590,24.7,75.75,1
2020-07-30 07:44:32.448870,51.2,76.288,2
2020-07-30 07:44:33.451313,49.9,77.364,2
2020-07-30 07:44:34.453276,50.0,76.826,2
2020-07-30 07:44:35.455249,50.0,77.364,2
2020-07-30 07:44:36.457309,51.5,76.826,2
2020-07-30 07:44:37.459374,50.0,77.364,2
2020-07-30 07:44:38.461493,50.0,77.364,2
2020-07-30 07:44:39.463570,49.9,77.364,2
2020-07-30 07:44:40.465505,50.0,77.364,2
2020-07-30 07:44:41.467291,50.2,77.364,2
2020-07-30 07:44:42.469252,50.0,77.364,2
2020-07-30 07:44:43.471181,49.9,77.364,2
2020-07-30 07:44:44.473094,50.0,77.364,2
2020-07-30 07:44:45.475086,48.9,77.364,2
2020-07-30 07:44:46.482108,27.6,76.826,1
2020-07-30 07:44:47.484590,25.0,75.75,1
2020-07-30 07:44:48.486590,25.0,75.212,1
2020-07-30 07:44:49.488693,25.4,75.212,1
2020-07-30 07:44:50.490634,25.0,75.212,1
2020-07-30 07:44:51.492521,25.0,75.212,1
2020-07-30 07:44:52.494471,25.0,74.674,1
2020-07-30 07:44:53.496431,25.0,75.212,1
2020-07-30 07:44:54.498478,25.4,75.212,1
2020-07-30 07:44:55.500464,25.0,74.674,1
2020-07-30 07:44:56.502418,25.0,74.136,1
2020-07-30 07:44:57.504502,25.0,74.674,1
2020-07-30 07:44:58.506483,25.1,74.136,1
2020-07-30 07:44:59.508654,25.4,74.136,1
2020-07-30 07:45:00.510735,25.0,74.136,1
2020-07-30 07:45:01.512695,25.2,74.136,1
2020-07-30 07:45:02.514838,25.0,74.136,1
2020-07-30 07:45:03.516798,25.0,73.598,1
2020-07-30 07:45:04.518874,25.4,73.598,1
2020-07-30 07:45:05.520840,24.3,73.598,1
2020-07-30 07:45:06.527339,77.0,75.212,3
2020-07-30 07:45:07.529799,74.8,75.75,3
2020-07-30 07:45:08.531912,75.0,76.288,3
2020-07-30 07:45:09.533909,75.0,77.364,3
2020-07-30 07:45:10.535931,74.6,77.364,3
2020-07-30 07:45:11.543168,51.2,76.826,2
2020-07-30 07:45:12.545628,50.0,76.288,2
2020-07-30 07:45:13.547680,50.2,75.212,2
2020-07-30 07:45:14.549677,49.5,75.75,2
