datetime,usage,temp,stress
2020-07-29 06:48:32.881168,52.6,69.294,2
2020-07-29 06:48:33.883625,50.0,69.832,2
2020-07-29 06:48:34.885580,50.4,69.832,2
2020-07-29 06:48:35.887518,50.0,69.832,2
2020-07-29 06:48:36.889412,50.0,69.832,2
2020-07-29 06:48:37.891340,50.1,69.832,2
2020-07-29 06:48:38.893390,50.0,70.908,2
2020-07-29 06:48:39.895317,50.4,70.908,2
2020-07-29 06:48:40.897319,50.0,70.908,2
2020-07-29 06:48:41.899290,49.3,70.37,2
2020-07-29 06:48:42.908489,75.9,70.908,3
2020-07-29 06:48:43.910965,75.2,70.908,3
2020-07-29 06:48:44.913021,75.0,71.446,3
2020-07-29 06:48:45.914973,75.4,71.984,3
2020-07-29 06:48:46.916944,75.0,71.984,3
2020-07-29 06:48:47.926434,75.6,72.522,3
2020-07-29 06:48:48.928611,75.3,73.06,3
2020-07-29 06:48:49.930751,75.0,72.522,3
2020-07-29 06:48:50.932768,75.0,72.522,3
2020-07-29 06:48:51.934712,75.1,72.522,3
2020-07-29 06:48:52.936710,75.1,73.06,3
2020-07-29 06:48:53.938765,75.0,73.06,3
2020-07-29 06:48:54.940778,72.6,73.06,3
2020-07-29 06:48:55.948095,98.0,73.598,4
2020-07-29 06:48:56.950545,100.0,74.136,4
2020-07-29 06:48:57.952577,100.0,74.136,4
2020-07-29 06:48:58.954640,100.0,74.674,4
2020-07-29 06:48:59.956563,100.0,75.212,4
2020-07-29 06:49:00.958567,99.0,75.212,4
2020-07-29 06:49:01.966654,51.6,73.598,2
2020-07-29 06:49:02.969117,50.0,73.598,2
2020-07-29 06:49:03.971141,50.0,73.598,2
2020-07-29 06:49:04.978391,2.2,71.984,0
2020-07-29 06:49:05.981794,0.0,70.908,0
2020-07-29 06:49:06.984470,0.0,69.294,0
2020-07-29 06:49:07.987159,0.2,68.756,0
2020-07-29 06:49:08.989701,0.0,68.756,0
2020-07-29 06:49:09.992340,0.0,68.218,0
2020-07-29 06:49:10.995020,0.2,66.604,0
2020-07-29 06:49:11.997675,0.0,66.604,0
2020-07-29 06:49:13.000286,0.0,67.68,0
2020-07-29 06:49:14.002978,0.0,67.142,0
2020-07-29 06:49:15.005556,0.0,66.604,0
2020-07-29 06:49:16.008161,0.0,66.604,0
2020-07-29 06:49:17.010744,0.0,66.604,0
2020-07-29 06:49:18.013363,0.0,66.604,0
2020-07-29 06:49:19.016224,0.2,66.604,0
2020-07-29 06:49:20.018939,0.0,66.066,0
2020-07-29 06:49:21.021550,0.0,65.528,0
2020-07-29 06:49:22.033458,51.9,67.142,2
2020-07-29 06:49:23.035925,50.2,68.218,2
2020-07-29 06:49:24.038062,50.0,68.218,2
2020-07-29 06:49:25.039994,50.0,68.756,2
2020-07-29 06:49:26.041989,50.0,68.756,2
2020-07-29 06:49:27.043923,49.9,69.294,2
2020-07-29 06:49:28.045883,49.8,68.756,2
2020-07-29 06:49:29.055014,76.2,70.37,3
2020-07-29 06:49:30.057448,75.0,70.908,3
2020-07-29 06:49:31.059474,75.0,70.908,3
2020-07-29 06:49:32.061438,75.0,70.908,3
2020-07-29 06:49:33.063432,74.4,71.446,3
2020-07-29 06:49:34.071453,26.6,70.37,1
2020-07-29 06:49:35.073873,25.0,69.832,1
2020-07-29 06:49:36.074983,25.3,69.832,1
2020-07-29 06:49:37.076990,25.0,69.294,1
2020-07-29 06:49:38.078940,25.0,69.832,1
2020-07-29 06:49:39.080892,25.0,69.832,1
2020-07-29 06:49:40.082823,25.0,68.756,1
2020-07-29 06:49:41.084828,25.2,68.756,1
2020-07-29 06:49:42.086801,25.0,68.756,1
2020-07-29 06:49:43.088752,25.0,68.756,1
2020-07-29 06:49:44.090756,24.7,68.756,1
2020-07-29 06:49:45.098244,51.2,69.294,2
2020-07-29 06:49:46.100691,49.9,69.832,2
2020-07-29 06:49:47.102715,50.0,69.832,2
2020-07-29 06:49:48.104669,50.2,70.37,2
2020-07-29 06:49:49.112075,99.0,70.908,4
2020-07-29 06:49:50.114514,100.0,71.446,4
2020-07-29 06:49:51.116569,100.0,71.984,4
2020-07-29 06:49:52.118508,100.0,72.522,4
2020-07-29 06:49:53.120510,99.2,73.06,4
2020-07-29 06:49:54.128034,75.1,73.06,3
2020-07-29 06:49:55.130466,75.0,73.06,3
2020-07-29 06:49:56.132428,75.0,73.06,3
2020-07-29 06:49:57.134421,74.8,73.06,3
2020-07-29 06:49:58.141776,51.0,72.522,2
2020-07-29 06:49:59.144217,50.0,71.984,2
2020-07-29 06:50:00.146245,50.5,71.984,2
2020-07-29 06:50:01.148289,50.1,71.984,2
2020-07-29 06:50:02.150448,49.5,71.984,2
2020-07-29 06:50:03.158264,27.0,70.908,1
2020-07-29 06:50:04.160775,25.8,70.908,1
2020-07-29 06:50:05.162956,25.0,70.908,1
2020-07-29 06:50:06.165026,25.0,70.37,1
2020-07-29 06:50:07.174496,76.0,71.446,3
2020-07-29 06:50:08.177020,75.0,71.984,3
2020-07-29 06:50:09.179006,75.2,71.984,3
2020-07-29 06:50:10.181010,75.0,72.522,3
2020-07-29 06:50:11.183106,75.2,72.522,3
2020-07-29 06:50:12.185078,75.2,71.984,3
2020-07-29 06:50:13.187025,75.2,73.06,3
2020-07-29 06:50:14.188973,75.0,73.06,3
2020-07-29 06:50:15.190917,75.2,73.06,3
2020-07-29 06:50:16.192950,75.0,73.06,3
2020-07-29 06:50:17.195085,73.7,73.06,3
2020-07-29 06:50:18.204544,2.0,70.908,0
2020-07-29 06:50:19.207974,0.0,69.294,0
2020-07-29 06:50:20.210712,0.0,69.294,0
2020-07-29 06:50:21.213386,0.0,68.756,0
2020-07-29 06:50:22.216014,0.2,67.68,0
2020-07-29 06:50:23.218594,0.0,67.142,0
2020-07-29 06:50:24.221152,0.0,67.68,0
2020-07-29 06:50:25.223800,0.0,66.604,0
2020-07-29 06:50:26.235509,52.1,68.756,2
2020-07-29 06:50:27.237953,49.9,68.756,2
2020-07-29 06:50:28.239872,50.0,70.37,2
2020-07-29 06:50:29.241857,50.0,70.37,2
2020-07-29 06:50:30.243901,50.0,70.37,2
2020-07-29 06:50:31.245893,50.2,70.908,2
2020-07-29 06:50:32.247820,49.9,69.832,2
2020-07-29 06:50:33.249775,50.0,70.908,2
2020-07-29 06:50:34.251697,51.0,70.908,2
2020-07-29 06:50:35.253843,50.0,70.908,2
2020-07-29 06:50:36.254981,50.4,70.908,2
2020-07-29 06:50:37.257065,50.0,70.908,2
2020-07-29 06:50:38.258996,50.0,70.908,2
2020-07-29 06:50:39.260949,50.0,71.446,2
2020-07-29 06:50:40.262995,50.0,70.908,2
2020-07-29 06:50:41.264973,50.4,70.908,2
2020-07-29 06:50:42.266913,50.0,71.446,2
2020-07-29 06:50:43.268877,48.7,70.908,2
2020-07-29 06:50:44.276037,3.2,68.756,0
2020-07-29 06:50:45.279444,0.0,67.68,0
2020-07-29 06:50:46.282035,0.0,67.142,0
2020-07-29 06:50:47.284629,0.2,67.142,0
2020-07-29 06:50:48.287267,0.8,67.142,0
2020-07-29 06:50:49.290038,0.0,66.604,0
2020-07-29 06:50:50.292606,0.0,66.066,0
2020-07-29 06:50:51.295039,0.0,66.604,0
2020-07-29 06:50:52.309867,76.3,68.218,3
2020-07-29 06:50:53.312311,75.0,68.756,3
2020-07-29 06:50:54.314350,74.6,70.37,3
2020-07-29 06:50:55.321836,2.0,68.756,0
2020-07-29 06:50:56.325315,0.0,67.142,0
2020-07-29 06:50:57.328041,0.0,66.604,0
2020-07-29 06:50:58.330849,0.0,66.604,0
2020-07-29 06:50:59.333528,0.0,66.066,0
2020-07-29 06:51:00.336322,0.2,65.528,0
2020-07-29 06:51:01.339004,0.5,65.528,0
2020-07-29 06:51:02.341901,0.0,64.99,0
2020-07-29 06:51:03.344525,0.0,64.99,0
2020-07-29 06:51:04.347331,0.2,64.452,0
2020-07-29 06:51:05.359324,98.5,67.68,4
2020-07-29 06:51:06.361781,100.0,68.756,4
2020-07-29 06:51:07.363732,100.0,69.832,4
2020-07-29 06:51:08.364971,100.0,70.908,4
2020-07-29 06:51:09.366941,100.0,71.446,4
2020-07-29 06:51:10.368924,100.0,71.984,4
2020-07-29 06:51:11.370911,100.0,71.984,4
2020-07-29 06:51:12.372935,98.8,71.984,4
2020-07-29 06:51:13.381373,1.7,70.37,0
2020-07-29 06:51:14.384856,0.2,68.218,0
2020-07-29 06:51:15.387607,0.0,67.142,0
2020-07-29 06:51:16.390203,0.0,66.604,0
2020-07-29 06:51:17.392915,0.0,66.604,0
2020-07-29 06:51:18.395586,0.0,66.604,0
2020-07-29 06:51:19.398133,0.0,65.528,0
2020-07-29 06:51:20.400799,0.0,64.99,0
2020-07-29 06:51:21.403500,0.0,65.528,0
2020-07-29 06:51:22.418895,27.5,66.604,1
2020-07-29 06:51:23.421361,25.0,67.142,1
2020-07-29 06:51:24.423336,25.0,67.142,1
2020-07-29 06:51:25.425354,24.9,66.604,1
2020-07-29 06:51:26.435022,94.8,68.756,4
2020-07-29 06:51:27.437480,100.0,69.832,4
2020-07-29 06:51:28.439367,100.0,70.908,4
2020-07-29 06:51:29.441342,100.0,71.446,4
2020-07-29 06:51:30.443280,100.0,71.984,4
2020-07-29 06:51:31.444970,100.0,71.984,4
2020-07-29 06:51:32.446908,100.0,72.522,4
2020-07-29 06:51:33.448896,100.0,72.522,4
2020-07-29 06:51:34.450835,100.0,73.06,4
2020-07-29 06:51:35.452881,98.3,73.06,4
2020-07-29 06:51:36.460351,26.8,71.446,1
2020-07-29 06:51:37.462827,25.0,70.908,1
2020-07-29 06:51:38.465009,25.4,70.908,1
2020-07-29 06:51:39.467017,25.1,69.832,1
2020-07-29 06:51:40.468985,25.0,69.832,1
2020-07-29 06:51:41.471024,25.0,69.294,1
2020-07-29 06:51:42.472938,25.0,69.294,1
2020-07-29 06:51:43.474921,25.4,68.756,1
2020-07-29 06:51:44.476911,25.1,69.294,1
2020-07-29 06:51:45.478906,25.0,69.294,1
2020-07-29 06:51:46.480877,25.0,69.294,1
2020-07-29 06:51:47.482891,25.1,68.756,1
2020-07-29 06:51:48.485069,25.5,68.756,1
2020-07-29 06:51:49.487235,25.0,69.294,1
2020-07-29 06:51:50.489174,25.0,68.756,1
2020-07-29 06:51:51.491188,25.1,68.756,1
2020-07-29 06:51:52.493176,25.0,68.756,1
2020-07-29 06:51:53.495193,24.5,68.218,1
2020-07-29 06:51:54.502642,3.2,68.218,0
2020-07-29 06:51:55.506245,0.2,66.604,0
2020-07-29 06:51:56.508991,0.0,66.066,0
2020-07-29 06:51:57.511692,0.0,65.528,0
2020-07-29 06:51:58.514431,0.0,64.99,0
2020-07-29 06:51:59.517146,0.3,65.528,0
2020-07-29 06:52:00.519800,0.0,64.452,0
2020-07-29 06:52:01.522418,0.5,64.99,0
2020-07-29 06:52:02.525392,0.0,64.452,0
2020-07-29 06:52:03.528030,0.0,64.452,0
2020-07-29 06:52:04.530703,0.0,64.452,0
2020-07-29 06:52:05.533851,1.2,63.914,0
2020-07-29 06:52:06.536883,0.2,64.452,0
2020-07-29 06:52:07.539569,0.0,63.914,0
2020-07-29 06:52:08.542165,0.0,63.914,0
2020-07-29 06:52:09.544840,0.3,63.376,0
2020-07-29 06:52:10.556906,75.0,66.604,3
2020-07-29 06:52:11.559362,75.0,67.142,3
2020-07-29 06:52:12.561373,75.0,68.756,3
2020-07-29 06:52:13.563363,75.0,68.756,3
2020-07-29 06:52:14.565156,2.2,66.604,3
2020-07-29 06:52:15.577217,27.3,66.604,1
2020-07-29 06:52:16.579679,25.0,66.604,1
2020-07-29 06:52:17.581667,25.0,66.604,1
2020-07-29 06:52:18.583629,25.0,66.604,1
2020-07-29 06:52:19.585678,25.2,66.604,1
2020-07-29 06:52:20.587653,25.1,65.528,1
2020-07-29 06:52:21.589595,25.0,66.604,1
2020-07-29 06:52:22.591567,25.0,66.604,1
2020-07-29 06:52:23.593500,25.0,66.066,1
2020-07-29 06:52:24.595479,25.2,66.604,1
2020-07-29 06:52:25.597524,25.0,66.604,1
2020-07-29 06:52:26.599540,24.7,66.604,1
2020-07-29 06:52:27.607801,98.5,67.68,4
2020-07-29 06:52:28.610247,100.0,69.294,4
2020-07-29 06:52:29.612299,100.0,69.832,4
2020-07-29 06:52:30.614246,100.0,70.908,4
2020-07-29 06:52:31.616327,100.0,70.908,4
2020-07-29 06:52:32.618259,100.0,70.908,4
2020-07-29 06:52:33.620258,99.0,71.984,4
2020-07-29 06:52:34.628615,75.4,71.446,3
2020-07-29 06:52:35.631068,75.0,70.908,3
2020-07-29 06:52:36.633070,75.0,71.984,3
2020-07-29 06:52:37.634972,75.0,71.446,3
2020-07-29 06:52:38.636946,74.4,70.908,3
2020-07-29 06:52:39.644590,27.0,70.37,1
2020-07-29 06:52:40.647108,25.0,69.832,1
2020-07-29 06:52:41.649158,25.0,69.832,1
2020-07-29 06:52:42.651142,25.1,68.756,1
2020-07-29 06:52:43.653155,24.9,69.294,1
2020-07-29 06:52:44.660898,75.9,69.832,3
2020-07-29 06:52:45.663379,75.2,69.832,3
2020-07-29 06:52:46.665396,75.2,70.37,3
2020-07-29 06:52:47.667368,75.2,70.908,3
2020-07-29 06:52:48.669530,75.8,70.908,3
2020-07-29 06:52:49.671666,74.8,71.446,3
2020-07-29 06:52:50.673647,75.0,70.908,3
2020-07-29 06:52:51.674973,75.2,71.446,3
2020-07-29 06:52:52.676981,75.0,71.984,3
2020-07-29 06:52:53.678940,75.0,71.984,3
2020-07-29 06:52:54.680910,75.0,71.984,3
2020-07-29 06:52:55.683001,75.0,71.446,3
2020-07-29 06:52:56.684973,75.2,71.984,3
2020-07-29 06:52:57.686959,74.8,71.984,3
2020-07-29 06:52:58.689004,75.0,72.522,3
2020-07-29 06:52:59.690989,73.0,73.06,3
2020-07-29 06:53:00.698383,98.8,73.06,4
2020-07-29 06:53:01.700871,100.0,74.136,4
2020-07-29 06:53:02.703021,100.0,74.136,4
2020-07-29 06:53:03.705006,99.3,74.136,4
2020-07-29 06:53:04.712272,27.3,72.522,1
2020-07-29 06:53:05.714705,25.2,71.446,1
2020-07-29 06:53:06.716793,25.0,71.446,1
2020-07-29 06:53:07.718805,25.0,70.908,1
2020-07-29 06:53:08.720754,25.1,70.908,1
2020-07-29 06:53:09.722607,25.0,70.37,1
2020-07-29 06:53:10.724562,25.0,70.908,1
2020-07-29 06:53:11.726536,25.2,70.37,1
2020-07-29 06:53:12.728558,24.8,70.37,1
2020-07-29 06:53:13.736622,51.4,70.908,2
2020-07-29 06:53:14.739019,50.1,70.37,2
2020-07-29 06:53:15.741093,50.0,70.908,2
2020-07-29 06:53:16.743044,50.0,70.908,2
2020-07-29 06:53:17.744979,50.4,70.908,2
2020-07-29 06:53:18.747040,50.0,70.908,2
2020-07-29 06:53:19.749073,50.0,70.908,2
2020-07-29 06:53:20.751100,50.1,70.908,2
2020-07-29 06:53:21.753100,50.0,70.908,2
2020-07-29 06:53:22.754972,50.2,71.446,2
2020-07-29 06:53:23.756911,50.1,70.908,2
2020-07-29 06:53:24.758834,50.1,70.908,2
2020-07-29 06:53:25.760879,50.0,70.908,2
2020-07-29 06:53:26.762825,49.0,70.908,2
2020-07-29 06:53:27.770151,3.2,69.832,0
2020-07-29 06:53:28.772606,0.0,67.68,0
2020-07-29 06:53:29.775340,0.0,67.68,0
2020-07-29 06:53:30.777992,0.0,67.142,0
2020-07-29 06:53:31.782229,5.2,67.142,0
2020-07-29 06:53:32.784923,8.5,67.68,0
2020-07-29 06:53:33.788032,9.6,67.142,0
2020-07-29 06:53:34.790281,25.2,68.218,0
2020-07-29 06:53:35.792645,8.5,67.68,0
2020-07-29 06:53:36.795532,0.0,66.604,0
2020-07-29 06:53:37.810814,27.2,67.68,1
2020-07-29 06:53:38.813273,25.0,67.68,1
2020-07-29 06:53:39.815257,25.2,68.218,1
2020-07-29 06:53:40.817250,24.8,68.218,1
2020-07-29 06:53:41.826538,2.0,67.142,0
2020-07-29 06:53:42.828978,0.0,65.528,0
2020-07-29 06:53:43.831571,0.0,65.528,0
2020-07-29 06:53:44.834160,0.0,64.99,0
2020-07-29 06:53:45.845020,98.5,67.68,4
2020-07-29 06:53:46.847472,100.0,69.832,4
2020-07-29 06:53:47.849455,100.0,70.908,4
2020-07-29 06:53:48.851584,100.0,71.446,4
2020-07-29 06:53:49.853741,99.5,70.908,4
2020-07-29 06:53:50.860987,26.7,70.37,1
2020-07-29 06:53:51.863439,25.0,69.832,1
2020-07-29 06:53:52.865476,25.3,68.756,1
2020-07-29 06:53:53.867440,24.7,69.294,1
2020-07-29 06:53:54.874720,75.7,69.294,3
2020-07-29 06:53:55.877186,75.0,70.908,3
2020-07-29 06:53:56.879186,75.0,70.908,3
2020-07-29 06:53:57.881177,74.6,71.446,3
2020-07-29 06:53:58.888565,27.0,69.832,1
2020-07-29 06:53:59.891017,25.0,69.832,1
2020-07-29 06:54:00.893067,24.9,69.294,1
2020-07-29 06:54:01.895062,25.2,69.294,1
2020-07-29 06:54:02.902550,1.7,67.68,0
2020-07-29 06:54:03.905876,0.0,66.604,0
2020-07-29 06:54:04.908536,1.5,66.604,0
2020-07-29 06:54:05.911393,0.0,66.066,0
2020-07-29 06:54:06.914169,0.0,66.604,0
2020-07-29 06:54:07.917100,0.3,65.528,0
2020-07-29 06:54:08.919861,0.0,64.99,0
2020-07-29 06:54:09.922516,0.0,64.99,0
2020-07-29 06:54:10.925077,0.0,64.99,0
2020-07-29 06:54:11.927695,0.0,64.452,0
2020-07-29 06:54:12.930301,0.0,64.452,0
2020-07-29 06:54:13.932896,0.0,64.452,0
2020-07-29 06:54:14.935447,0.0,63.914,0
2020-07-29 06:54:15.938044,0.0,64.452,0
2020-07-29 06:54:16.949938,27.8,65.528,1
2020-07-29 06:54:17.952376,25.0,65.528,1
2020-07-29 06:54:18.954292,25.0,65.528,1
2020-07-29 06:54:19.956243,25.4,65.528,1
2020-07-29 06:54:20.958177,25.0,66.066,1
2020-07-29 06:54:21.960147,25.1,65.528,1
2020-07-29 06:54:22.962123,25.0,66.066,1
2020-07-29 06:54:23.964122,24.7,66.604,1
2020-07-29 06:54:24.972486,1.7,64.99,0
2020-07-29 06:54:25.975944,0.0,64.452,0
2020-07-29 06:54:26.978572,0.0,63.914,0
2020-07-29 06:54:27.981154,0.0,64.452,0
2020-07-29 06:54:28.983723,0.0,63.376,0
2020-07-29 06:54:29.996780,27.7,64.452,1
2020-07-29 06:54:30.999218,25.0,64.452,1
2020-07-29 06:54:32.001211,25.0,64.99,1
2020-07-29 06:54:33.003165,25.0,64.99,1
2020-07-29 06:54:34.005118,25.2,65.528,1
2020-07-29 06:54:35.007034,25.0,65.528,1
2020-07-29 06:54:36.008977,25.1,65.528,1
2020-07-29 06:54:37.010947,24.8,65.528,1
2020-07-29 06:54:38.021102,51.6,66.604,2
2020-07-29 06:54:39.023463,50.0,66.604,2
2020-07-29 06:54:40.024975,50.4,67.142,2
2020-07-29 06:54:41.026971,50.0,67.142,2
2020-07-29 06:54:42.028928,50.0,67.68,2
2020-07-29 06:54:43.030898,50.0,68.218,2
2020-07-29 06:54:44.032844,50.1,67.68,2
2020-07-29 06:54:45.034801,50.2,67.68,2
2020-07-29 06:54:46.036774,50.0,67.68,2
2020-07-29 06:54:47.038738,50.0,68.218,2
2020-07-29 06:54:48.040695,50.0,68.756,2
2020-07-29 06:54:49.042862,50.5,67.68,2
2020-07-29 06:54:50.045014,50.2,68.756,2
2020-07-29 06:54:51.047027,49.9,68.218,2
2020-07-29 06:54:52.048975,50.0,68.218,2
2020-07-29 06:54:53.050977,50.0,68.756,2
2020-07-29 06:54:54.052926,50.0,68.218,2
2020-07-29 06:54:55.055016,50.1,68.756,2
2020-07-29 06:54:56.056974,50.0,68.756,2
2020-07-29 06:54:57.059037,48.3,68.756,2
2020-07-29 06:54:58.066516,77.2,69.294,3
2020-07-29 06:54:59.068943,75.0,69.832,3
2020-07-29 06:55:00.070904,75.0,69.294,3
2020-07-29 06:55:01.072864,75.0,69.832,3
2020-07-29 06:55:02.075010,75.2,70.908,3
2020-07-29 06:55:03.077032,74.3,70.908,3
2020-07-29 06:55:04.085497,2.2,68.218,0
2020-07-29 06:55:05.088925,0.0,66.604,0
2020-07-29 06:55:06.091555,0.0,66.604,0
2020-07-29 06:55:07.094135,0.0,65.528,0
2020-07-29 06:55:08.096873,0.3,65.528,0
2020-07-29 06:55:09.099446,0.0,64.452,0
2020-07-29 06:55:10.102088,0.0,64.452,0
2020-07-29 06:55:11.114077,98.5,67.68,4
2020-07-29 06:55:12.116566,100.0,68.756,4
2020-07-29 06:55:13.118535,100.0,69.832,4
2020-07-29 06:55:14.120503,100.0,70.37,4
2020-07-29 06:55:15.122427,99.5,70.908,4
2020-07-29 06:55:16.131735,2.0,68.756,0
2020-07-29 06:55:17.135183,0.0,67.68,0
2020-07-29 06:55:18.137821,0.0,66.604,0
2020-07-29 06:55:19.140293,0.0,65.528,0
2020-07-29 06:55:20.142989,0.0,64.99,0
2020-07-29 06:55:21.145589,0.0,64.99,0
2020-07-29 06:55:22.148194,0.0,64.452,0
2020-07-29 06:55:23.151202,1.0,64.452,0
2020-07-29 06:55:24.154037,0.0,64.452,0
2020-07-29 06:55:25.156938,0.2,64.452,0
2020-07-29 06:55:26.159589,0.0,64.452,0
2020-07-29 06:55:27.162188,0.0,63.376,0
2020-07-29 06:55:28.164799,0.2,63.914,0
2020-07-29 06:55:29.167449,0.0,63.376,0
2020-07-29 06:55:30.170172,0.0,63.376,0
2020-07-29 06:55:31.172696,0.0,62.838,0
2020-07-29 06:55:32.175068,0.0,62.838,0
2020-07-29 06:55:33.187012,27.8,63.376,1
2020-07-29 06:55:34.189381,25.0,63.914,1
2020-07-29 06:55:35.191311,25.0,64.452,1
2020-07-29 06:55:36.193238,25.0,64.452,1
2020-07-29 06:55:37.195021,25.2,64.452,1
2020-07-29 06:55:38.197051,25.0,64.99,1
2020-07-29 06:55:39.198973,25.0,64.99,1
2020-07-29 06:55:40.200928,24.8,64.99,1
2020-07-29 06:55:41.209070,51.4,65.528,2
2020-07-29 06:55:42.211499,50.0,66.604,2
2020-07-29 06:55:43.213490,49.9,66.604,2
2020-07-29 06:55:44.220824,27.0,65.528,1
2020-07-29 06:55:45.223189,25.0,66.066,1
2020-07-29 06:55:46.225135,25.2,65.528,1
2020-07-29 06:55:47.227096,24.8,65.528,1
2020-07-29 06:55:48.234363,51.6,66.604,2
2020-07-29 06:55:49.236850,50.2,66.604,2
2020-07-29 06:55:50.238813,50.0,66.604,2
2020-07-29 06:55:51.240804,49.8,66.604,2
2020-07-29 06:55:52.248253,26.9,66.604,1
2020-07-29 06:55:53.250690,25.0,66.066,1
2020-07-29 06:55:54.252656,25.1,65.528,1
2020-07-29 06:55:55.254780,25.4,66.066,1
2020-07-29 06:55:56.256714,25.0,65.528,1
2020-07-29 06:55:57.258681,25.0,65.528,1
2020-07-29 06:55:58.260712,25.0,66.066,1
2020-07-29 06:55:59.262669,25.1,64.99,1
2020-07-29 06:56:00.264586,25.0,66.066,1
2020-07-29 06:56:01.266665,25.2,65.528,1
2020-07-29 06:56:02.274399,98.5,67.142,4
2020-07-29 06:56:03.276873,100.0,68.756,4
2020-07-29 06:56:04.278814,100.0,69.294,4
2020-07-29 06:56:05.280742,100.0,69.832,4
2020-07-29 06:56:06.282657,100.0,70.37,4
2020-07-29 06:56:07.284565,100.0,70.908,4
2020-07-29 06:56:08.286553,99.0,70.908,4
2020-07-29 06:56:09.294631,2.2,68.756,0
2020-07-29 06:56:10.298178,0.0,66.604,0
2020-07-29 06:56:11.300804,0.0,66.604,0
2020-07-29 06:56:12.303389,0.0,65.528,0
2020-07-29 06:56:13.305929,0.0,64.99,0
2020-07-29 06:56:14.308508,0.0,64.452,0
2020-07-29 06:56:15.311044,0.0,63.376,0
2020-07-29 06:56:16.313610,0.0,64.452,0
2020-07-29 06:56:17.316303,0.2,63.376,0
2020-07-29 06:56:18.318903,0.0,63.376,0
2020-07-29 06:56:19.321474,0.0,63.376,0
2020-07-29 06:56:20.324116,0.2,63.376,0
2020-07-29 06:56:21.335017,76.6,65.528,3
2020-07-29 06:56:22.337455,75.0,66.604,3
2020-07-29 06:56:23.339321,74.8,67.68,3
2020-07-29 06:56:24.341283,75.0,68.218,3
2020-07-29 06:56:25.348602,98.5,68.756,4
2020-07-29 06:56:26.351035,100.0,68.756,4
2020-07-29 06:56:27.352994,100.0,70.37,4
2020-07-29 06:56:28.354920,100.0,70.37,4
2020-07-29 06:56:29.356789,100.0,70.908,4
2020-07-29 06:56:30.358733,100.0,70.908,4
2020-07-29 06:56:31.360666,100.0,70.908,4
2020-07-29 06:56:32.362559,100.0,71.446,4
2020-07-29 06:56:33.364475,100.0,71.984,4
2020-07-29 06:56:34.366456,100.0,71.984,4
2020-07-29 06:56:35.368621,98.5,71.984,4
2020-07-29 06:56:36.375020,51.4,71.446,2
2020-07-29 06:56:37.377487,50.0,70.908,2
2020-07-29 06:56:38.379529,49.9,70.908,2
2020-07-29 06:56:39.388522,2.0,68.756,0
2020-07-29 06:56:40.392010,0.0,67.68,0
2020-07-29 06:56:41.394770,0.3,66.604,0
2020-07-29 06:56:42.397554,0.0,66.604,0
2020-07-29 06:56:43.400276,0.0,65.528,0
2020-07-29 06:56:44.402840,0.0,65.528,0
2020-07-29 06:56:45.405499,0.0,64.99,0
2020-07-29 06:56:46.408100,0.0,64.452,0
2020-07-29 06:56:47.410730,0.0,64.99,0
2020-07-29 06:56:48.413617,1.0,64.452,0
2020-07-29 06:56:49.416630,0.2,63.914,0
2020-07-29 06:56:50.419350,0.0,63.376,0
2020-07-29 06:56:51.431510,76.5,66.604,3
2020-07-29 06:56:52.433999,75.0,67.142,3
2020-07-29 06:56:53.436067,75.2,68.218,3
2020-07-29 06:56:54.438064,75.2,69.294,3
2020-07-29 06:56:55.440065,75.0,68.756,3
2020-07-29 06:56:56.442000,75.2,69.294,3
2020-07-29 06:56:57.444014,75.0,69.832,3
2020-07-29 06:56:58.446224,75.4,69.832,3
2020-07-29 06:56:59.448200,75.0,69.832,3
2020-07-29 06:57:00.450122,75.2,70.908,3
2020-07-29 06:57:01.452126,75.2,70.908,3
2020-07-29 06:57:02.454268,74.8,70.908,3
2020-07-29 06:57:03.456244,75.4,71.446,3
2020-07-29 06:57:04.458220,75.2,70.908,3
2020-07-29 06:57:05.460142,75.0,70.908,3
2020-07-29 06:57:06.462127,73.2,70.908,3
2020-07-29 06:57:07.469564,98.5,71.984,4
2020-07-29 06:57:08.472028,100.0,73.06,4
2020-07-29 06:57:09.474008,100.0,72.522,4
2020-07-29 06:57:10.476066,100.0,73.06,4
2020-07-29 06:57:11.478016,100.0,73.06,4
2020-07-29 06:57:12.479997,99.0,73.598,4
2020-07-29 06:57:13.488089,51.5,73.06,2
2020-07-29 06:57:14.490481,50.0,71.446,2
2020-07-29 06:57:15.492453,49.9,71.446,2
2020-07-29 06:57:16.499880,27.0,70.908,1
2020-07-29 06:57:17.502362,25.0,70.37,1
2020-07-29 06:57:18.504369,25.0,70.37,1
2020-07-29 06:57:19.506404,25.4,70.37,1
2020-07-29 06:57:20.508369,24.8,69.832,1
2020-07-29 06:57:21.516286,76.0,70.908,3
2020-07-29 06:57:22.518733,75.0,71.446,3
2020-07-29 06:57:23.520685,75.0,71.984,3
2020-07-29 06:57:24.522627,75.0,71.984,3
2020-07-29 06:57:25.524658,74.8,71.984,3
2020-07-29 06:57:26.526653,75.2,71.984,3
2020-07-29 06:57:27.528580,75.0,71.984,3
2020-07-29 06:57:28.530518,75.0,71.984,3
2020-07-29 06:57:29.532559,75.0,73.06,3
2020-07-29 06:57:30.534482,75.0,73.06,3
