datetime,usage,temp,stress
2020-07-28 19:55:55.587150,100.0,63.376,4
2020-07-28 19:55:56.589230,100.0,64.452,4
2020-07-28 19:55:57.591165,98.8,64.452,4
2020-07-28 19:55:58.598966,25.8,62.838,1
2020-07-28 19:55:59.601426,25.0,62.3,1
2020-07-28 19:56:00.603408,25.0,62.3,1
2020-07-28 19:56:01.605437,25.3,61.224,1
2020-07-28 19:56:02.607565,25.4,61.224,1
2020-07-28 19:56:03.609535,25.1,60.686,1
2020-07-28 19:56:04.611491,25.0,60.686,1
2020-07-28 19:56:05.613397,25.0,60.148,1
2020-07-28 19:56:06.615347,25.0,60.148,1
2020-07-28 19:56:07.617262,25.0,60.148,1
2020-07-28 19:56:08.619304,25.4,60.148,1
2020-07-28 19:56:09.621205,25.1,60.148,1
2020-07-28 19:56:10.623101,25.0,60.148,1
2020-07-28 19:56:11.625058,25.0,59.61,1
2020-07-28 19:56:12.627174,24.5,60.148,1
2020-07-28 19:56:13.634542,0.7,57.996,0
2020-07-28 19:56:14.637989,0.0,56.92,0
2020-07-28 19:56:15.640588,0.0,56.92,0
2020-07-28 19:56:16.643201,0.0,56.92,0
2020-07-28 19:56:17.645796,0.0,55.844,0
2020-07-28 19:56:18.648385,0.0,55.844,0
2020-07-28 19:56:19.663592,49.8,57.996,2
2020-07-28 19:56:20.666025,50.0,57.996,2
2020-07-28 19:56:21.667785,50.4,59.072,2
2020-07-28 19:56:22.669769,50.0,59.072,2
2020-07-28 19:56:23.671710,50.0,59.072,2
2020-07-28 19:56:24.673652,49.5,59.072,2
2020-07-28 19:56:25.681539,25.7,58.534,1
2020-07-28 19:56:26.683998,25.1,57.996,1
2020-07-28 19:56:27.685968,25.0,57.996,1
2020-07-28 19:56:28.687839,25.0,57.996,1
2020-07-28 19:56:29.696728,98.5,60.148,4
2020-07-28 19:56:30.699197,100.0,60.686,4
2020-07-28 19:56:31.701172,100.0,61.224,4
2020-07-28 19:56:32.703126,100.0,62.3,4
2020-07-28 19:56:33.705043,100.0,62.3,4
2020-07-28 19:56:34.706943,100.0,62.838,4
2020-07-28 19:56:35.708901,100.0,62.3,4
2020-07-28 19:56:36.710885,98.7,63.376,4
2020-07-28 19:56:37.718260,25.4,61.762,1
2020-07-28 19:56:38.720686,25.3,60.148,1
2020-07-28 19:56:39.722744,25.3,60.686,1
2020-07-28 19:56:40.724891,25.0,59.61,1
2020-07-28 19:56:41.726854,25.0,59.072,1
2020-07-28 19:56:42.728858,25.4,59.072,1
2020-07-28 19:56:43.730793,25.0,59.072,1
2020-07-28 19:56:44.732875,25.0,59.072,1
2020-07-28 19:56:45.734956,25.1,58.534,1
2020-07-28 19:56:46.736929,25.0,59.072,1
2020-07-28 19:56:47.738882,25.4,59.072,1
2020-07-28 19:56:48.740804,25.0,57.996,1
2020-07-28 19:56:49.742732,25.0,58.534,1
2020-07-28 19:56:50.744747,25.1,57.996,1
2020-07-28 19:56:51.746659,25.0,58.534,1
2020-07-28 19:56:52.748669,24.5,57.996,1
2020-07-28 19:56:53.755725,98.5,60.148,4
2020-07-28 19:56:54.757783,100.0,60.686,4
2020-07-28 19:56:55.759698,100.0,61.224,4
2020-07-28 19:56:56.761649,100.0,62.3,4
2020-07-28 19:56:57.763549,100.0,62.838,4
2020-07-28 19:56:58.765494,100.0,62.838,4
2020-07-28 19:56:59.767386,100.0,63.376,4
2020-07-28 19:57:00.769375,100.0,63.376,4
2020-07-28 19:57:01.771506,100.0,63.376,4
2020-07-28 19:57:02.773572,100.0,63.914,4
2020-07-28 19:57:03.775464,100.0,64.452,4
2020-07-28 19:57:04.777396,100.0,64.452,4
2020-07-28 19:57:05.779338,100.0,64.99,4
2020-07-28 19:57:06.781460,97.7,64.452,4
2020-07-28 19:57:07.791004,51.4,63.376,2
2020-07-28 19:57:08.793427,50.0,63.376,2
2020-07-28 19:57:09.795419,50.0,62.3,2
2020-07-28 19:57:10.797380,50.0,62.3,2
2020-07-28 19:57:11.799523,50.4,62.838,2
2020-07-28 19:57:12.801494,50.0,62.3,2
2020-07-28 19:57:13.803447,50.0,62.3,2
2020-07-28 19:57:14.805423,49.5,62.3,2
2020-07-28 19:57:15.813109,1.0,60.148,0
2020-07-28 19:57:16.816487,0.0,59.61,0
2020-07-28 19:57:17.819295,0.3,57.996,0
2020-07-28 19:57:18.821875,0.0,57.996,0
2020-07-28 19:57:19.824480,0.2,56.92,0
2020-07-28 19:57:20.827217,0.2,56.382,0
2020-07-28 19:57:21.839534,74.9,59.072,3
2020-07-28 19:57:22.841986,75.0,60.686,3
2020-07-28 19:57:23.843966,75.0,60.686,3
2020-07-28 19:57:24.845889,75.0,61.224,3
2020-07-28 19:57:25.847841,75.2,62.3,3
2020-07-28 19:57:26.849783,75.0,61.762,3
2020-07-28 19:57:27.851703,75.0,62.3,3
2020-07-28 19:57:28.853630,75.0,62.3,3
2020-07-28 19:57:29.855574,75.0,62.3,3
2020-07-28 19:57:30.857531,75.6,62.3,3
2020-07-28 19:57:31.859689,75.0,62.3,3
2020-07-28 19:57:32.861790,75.0,62.838,3
2020-07-28 19:57:33.863857,75.0,62.838,3
2020-07-28 19:57:34.865870,73.3,62.3,3
2020-07-28 19:57:35.873316,25.8,62.3,1
2020-07-28 19:57:36.875776,25.0,61.762,1
2020-07-28 19:57:37.877721,25.4,60.686,1
2020-07-28 19:57:38.879726,25.7,60.686,1
2020-07-28 19:57:39.881859,25.2,60.148,1
2020-07-28 19:57:40.883924,25.1,60.148,1
2020-07-28 19:57:41.886010,25.0,60.148,1
2020-07-28 19:57:42.887997,25.3,60.148,1
2020-07-28 19:57:43.889878,25.0,59.072,1
2020-07-28 19:57:44.891815,25.0,59.072,1
2020-07-28 19:57:45.893725,25.0,59.61,1
2020-07-28 19:57:46.895763,25.0,59.072,1
2020-07-28 19:57:47.897665,25.4,60.148,1
2020-07-28 19:57:48.899669,25.0,59.072,1
2020-07-28 19:57:49.901721,25.0,59.072,1
2020-07-28 19:57:50.903727,24.5,59.072,1
2020-07-28 19:57:51.912334,0.7,57.458,0
2020-07-28 19:57:52.915745,0.0,56.92,0
2020-07-28 19:57:53.918356,0.0,55.844,0
2020-07-28 19:57:54.921004,0.0,55.844,0
2020-07-28 19:57:55.923506,0.0,55.844,0
2020-07-28 19:57:56.926149,0.2,55.306,0
2020-07-28 19:57:57.928930,0.2,55.306,0
2020-07-28 19:57:58.940499,74.8,57.996,3
2020-07-28 19:57:59.942935,75.2,58.534,3
2020-07-28 19:58:00.944923,75.0,59.072,3
2020-07-28 19:58:01.946853,75.2,60.148,3
2020-07-28 19:58:02.949000,75.2,60.148,3
2020-07-28 19:58:03.950955,75.0,60.148,3
2020-07-28 19:58:04.952887,75.0,60.686,3
2020-07-28 19:58:05.954818,75.0,60.148,3
2020-07-28 19:58:06.956704,75.0,61.224,3
2020-07-28 19:58:07.958633,75.2,61.224,3
2020-07-28 19:58:08.960584,75.0,61.224,3
2020-07-28 19:58:09.962538,73.8,61.224,3
2020-07-28 19:58:10.969685,98.5,61.762,4
2020-07-28 19:58:11.972125,100.0,62.3,4
2020-07-28 19:58:12.974074,100.0,62.838,4
2020-07-28 19:58:13.975980,100.0,62.838,4
2020-07-28 19:58:14.977785,100.0,63.376,4
2020-07-28 19:58:15.979703,100.0,63.376,4
2020-07-28 19:58:16.981617,100.0,63.914,4
2020-07-28 19:58:17.983541,100.0,63.914,4
2020-07-28 19:58:18.985527,100.0,64.99,4
2020-07-28 19:58:19.987462,100.0,64.452,4
2020-07-28 19:58:20.989490,100.0,64.452,4
2020-07-28 19:58:21.991441,100.0,64.452,4
2020-07-28 19:58:22.993401,100.0,64.99,4
2020-07-28 19:58:23.995332,100.0,65.528,4
2020-07-28 19:58:24.997278,97.5,65.528,4
2020-07-28 19:58:26.004507,74.2,64.99,3
2020-07-28 19:58:27.006872,75.0,64.452,3
2020-07-28 19:58:28.008955,75.2,64.452,3
2020-07-28 19:58:29.010930,74.4,63.376,3
2020-07-28 19:58:30.017834,99.0,64.99,4
2020-07-28 19:58:31.020262,100.0,65.528,4
2020-07-28 19:58:32.022206,100.0,64.99,4
2020-07-28 19:58:33.024205,100.0,65.528,4
2020-07-28 19:58:34.026165,100.0,66.066,4
2020-07-28 19:58:35.027784,100.0,65.528,4
2020-07-28 19:58:36.029687,100.0,65.528,4
2020-07-28 19:58:37.031629,100.0,66.604,4
2020-07-28 19:58:38.033514,100.0,66.066,4
2020-07-28 19:58:39.035529,100.0,66.604,4
2020-07-28 19:58:40.037638,100.0,66.604,4
2020-07-28 19:58:41.039623,100.0,66.604,4
2020-07-28 19:58:42.041559,100.0,67.142,4
2020-07-28 19:58:43.043529,100.0,66.604,4
2020-07-28 19:58:44.045424,100.0,66.604,4
2020-07-28 19:58:45.047516,100.0,67.68,4
2020-07-28 19:58:46.049464,100.0,66.604,4
2020-07-28 19:58:47.051406,100.0,67.142,4
2020-07-28 19:58:48.053298,100.0,67.142,4
2020-07-28 19:58:49.055287,96.5,67.142,4
2020-07-28 19:58:50.062406,74.6,66.604,3
2020-07-28 19:58:51.064822,75.0,66.604,3
2020-07-28 19:58:52.066769,75.2,65.528,3
2020-07-28 19:58:53.067783,75.2,66.066,3
2020-07-28 19:58:54.069729,74.4,65.528,3
2020-07-28 19:58:55.076859,98.8,66.604,4
2020-07-28 19:58:56.079331,100.0,67.142,4
2020-07-28 19:58:57.081305,100.0,67.68,4
2020-07-28 19:58:58.083192,100.0,67.68,4
2020-07-28 19:58:59.085101,100.0,67.68,4
2020-07-28 19:59:00.087003,100.0,67.68,4
2020-07-28 19:59:01.088954,100.0,68.218,4
2020-07-28 19:59:02.091061,100.0,68.218,4
2020-07-28 19:59:03.093103,98.8,68.756,4
2020-07-28 19:59:04.100513,74.3,67.142,3
2020-07-28 19:59:05.102938,75.0,66.604,3
2020-07-28 19:59:06.104899,75.0,67.142,3
2020-07-28 19:59:07.106770,75.0,66.604,3
2020-07-28 19:59:08.107783,75.2,66.604,3
2020-07-28 19:59:09.109716,74.8,66.604,3
2020-07-28 19:59:10.111643,75.0,66.066,3
2020-07-28 19:59:11.113550,75.0,66.604,3
2020-07-28 19:59:12.115493,75.0,66.066,3
2020-07-28 19:59:13.117481,75.0,66.604,3
2020-07-28 19:59:14.119435,75.2,66.604,3
2020-07-28 19:59:15.121377,74.8,66.604,3
2020-07-28 19:59:16.123280,75.0,66.604,3
2020-07-28 19:59:17.125200,75.0,66.604,3
2020-07-28 19:59:18.127186,75.0,66.066,3
2020-07-28 19:59:19.129233,75.2,66.066,3
2020-07-28 19:59:20.131192,72.9,66.604,3
2020-07-28 19:59:21.137832,50.4,66.604,2
2020-07-28 19:59:22.140190,50.0,65.528,2
2020-07-28 19:59:23.142158,50.0,64.99,2
2020-07-28 19:59:24.144126,50.1,64.99,2
2020-07-28 19:59:25.151461,25.6,63.376,1
2020-07-28 19:59:26.153904,25.0,63.376,1
2020-07-28 19:59:27.155896,25.0,62.838,1
2020-07-28 19:59:28.157818,25.2,62.838,1
2020-07-28 19:59:29.159759,25.0,62.3,1
2020-07-28 19:59:30.161684,25.0,62.3,1
2020-07-28 19:59:31.163636,25.0,62.3,1
2020-07-28 19:59:32.165556,25.1,61.224,1
2020-07-28 19:59:33.167529,25.0,61.762,1
2020-07-28 19:59:34.169519,25.4,61.224,1
2020-07-28 19:59:35.171457,25.0,61.224,1
2020-07-28 19:59:36.173308,25.0,61.224,1
2020-07-28 19:59:37.175254,25.1,61.224,1
2020-07-28 19:59:38.177152,25.0,61.224,1
2020-07-28 19:59:39.179354,25.7,61.224,1
2020-07-28 19:59:40.181474,25.0,60.686,1
2020-07-28 19:59:41.183521,25.1,60.686,1
2020-07-28 19:59:42.185485,24.4,60.148,1
2020-07-28 19:59:43.192711,1.0,59.072,0
2020-07-28 19:59:44.195862,0.0,59.072,0
2020-07-28 19:59:45.198636,0.0,57.996,0
2020-07-28 19:59:46.201210,0.0,57.996,0
2020-07-28 19:59:47.203820,0.0,57.996,0
2020-07-28 19:59:48.206367,0.0,56.92,0
2020-07-28 19:59:49.209269,0.3,56.92,0
2020-07-28 19:59:50.211921,0.0,56.92,0
2020-07-28 19:59:51.214537,0.0,56.92,0
2020-07-28 19:59:52.217075,0.0,56.382,0
2020-07-28 19:59:53.219810,0.3,56.382,0
2020-07-28 19:59:54.222393,0.0,55.844,0
2020-07-28 19:59:55.224946,0.0,55.844,0
2020-07-28 19:59:56.227467,0.2,55.844,0
2020-07-28 19:59:57.230083,0.0,55.844,0
2020-07-28 19:59:58.232639,0.0,55.844,0
2020-07-28 19:59:59.235203,0.0,54.768,0
2020-07-28 20:00:00.237742,0.2,54.768,0
2020-07-28 20:00:01.240309,0.5,54.768,0
2020-07-28 20:00:02.251985,50.4,56.92,2
2020-07-28 20:00:03.254398,50.1,57.996,2
2020-07-28 20:00:04.256339,50.0,57.996,2
2020-07-28 20:00:05.257783,50.2,58.534,2
2020-07-28 20:00:06.259691,50.0,58.534,2
2020-07-28 20:00:07.261613,50.1,59.61,2
2020-07-28 20:00:08.263582,49.5,59.072,2
2020-07-28 20:00:09.271247,98.5,60.148,4
2020-07-28 20:00:10.273625,100.0,61.224,4
2020-07-28 20:00:11.275588,100.0,61.762,4
2020-07-28 20:00:12.277551,100.0,62.3,4
2020-07-28 20:00:13.279488,100.0,62.838,4
2020-07-28 20:00:14.281416,100.0,62.838,4
2020-07-28 20:00:15.283333,99.0,62.838,4
2020-07-28 20:00:16.291214,25.7,61.762,1
2020-07-28 20:00:17.293688,25.0,60.148,1
2020-07-28 20:00:18.295712,25.0,59.61,1
2020-07-28 20:00:19.297704,25.4,59.072,1
2020-07-28 20:00:20.299746,25.1,59.072,1
2020-07-28 20:00:21.301716,24.7,59.072,1
2020-07-28 20:00:22.310449,74.3,60.148,3
2020-07-28 20:00:23.312882,75.0,61.224,3
2020-07-28 20:00:24.314796,75.0,61.762,3
2020-07-28 20:00:25.317647,76.0,61.762,3
2020-07-28 20:00:26.319825,75.0,61.762,3
2020-07-28 20:00:27.321853,75.0,61.762,3
2020-07-28 20:00:28.323732,75.0,61.762,3
2020-07-28 20:00:29.325757,75.0,61.224,3
2020-07-28 20:00:30.327705,73.9,62.3,3
2020-07-28 20:00:31.335218,50.8,61.762,2
2020-07-28 20:00:32.337656,50.4,62.3,2
2020-07-28 20:00:33.339690,50.0,61.224,2
2020-07-28 20:00:34.341601,50.1,61.224,2
2020-07-28 20:00:35.343644,49.8,61.224,2
2020-07-28 20:00:36.353870,74.3,61.224,3
2020-07-28 20:00:37.356302,75.0,61.224,3
2020-07-28 20:00:38.358377,75.2,61.224,3
2020-07-28 20:00:39.360499,75.2,62.3,3
2020-07-28 20:00:40.362645,75.2,62.3,3
2020-07-28 20:00:41.364615,75.0,62.3,3
2020-07-28 20:00:42.366557,75.2,62.838,3
2020-07-28 20:00:43.367786,75.2,62.3,3
2020-07-28 20:00:44.369712,75.2,62.838,3
2020-07-28 20:00:45.371684,75.0,62.838,3
2020-07-28 20:00:46.373729,73.6,62.838,3
2020-07-28 20:00:47.381146,25.9,61.762,1
2020-07-28 20:00:48.383570,25.0,61.224,1
2020-07-28 20:00:49.385550,25.0,60.686,1
2020-07-28 20:00:50.387500,25.4,60.686,1
2020-07-28 20:00:51.389574,25.1,59.61,1
2020-07-28 20:00:52.391558,25.0,59.61,1
2020-07-28 20:00:53.393526,25.0,59.072,1
2020-07-28 20:00:54.395459,25.0,59.072,1
2020-07-28 20:00:55.397392,25.0,59.072,1
2020-07-28 20:00:56.399366,25.4,59.072,1
2020-07-28 20:00:57.401323,25.0,59.072,1
2020-07-28 20:00:58.403274,25.0,58.534,1
2020-07-28 20:00:59.405233,24.5,58.534,1
2020-07-28 20:01:00.412624,50.2,59.072,2
2020-07-28 20:01:01.415072,50.9,60.148,2
2020-07-28 20:01:02.417194,50.0,60.148,2
2020-07-28 20:01:03.419303,50.4,60.148,2
2020-07-28 20:01:04.421348,50.0,60.148,2
2020-07-28 20:01:05.423267,50.0,60.148,2
2020-07-28 20:01:06.425249,49.6,60.148,2
2020-07-28 20:01:07.433050,74.4,60.686,3
2020-07-28 20:01:08.435478,75.0,61.224,3
2020-07-28 20:01:09.437411,75.0,61.762,3
2020-07-28 20:01:10.439416,74.6,61.762,3
2020-07-28 20:01:11.446614,0.5,60.148,0
2020-07-28 20:01:12.450126,0.2,58.534,0
2020-07-28 20:01:13.452855,0.0,57.458,0
2020-07-28 20:01:14.455445,0.0,56.92,0
2020-07-28 20:01:15.457939,0.0,56.382,0
2020-07-28 20:01:16.460522,0.0,56.382,0
2020-07-28 20:01:17.463093,0.0,56.382,0
2020-07-28 20:01:18.465647,0.0,55.844,0
2020-07-28 20:01:19.468248,0.0,55.844,0
2020-07-28 20:01:20.470796,0.0,54.768,0
2020-07-28 20:01:21.473368,0.0,54.768,0
2020-07-28 20:01:22.475951,0.0,54.768,0
2020-07-28 20:01:23.478552,0.0,54.768,0
2020-07-28 20:01:24.481120,0.0,54.768,0
2020-07-28 20:01:25.483714,0.0,54.768,0
2020-07-28 20:01:26.495123,25.6,55.306,1
2020-07-28 20:01:27.497546,25.4,55.844,1
2020-07-28 20:01:28.499505,24.9,55.844,1
2020-07-28 20:01:29.501460,25.0,56.382,1
2020-07-28 20:01:30.503370,24.9,56.382,1
2020-07-28 20:01:31.505341,25.1,56.382,1
2020-07-28 20:01:32.512810,98.8,57.996,4
2020-07-28 20:01:33.515236,100.0,59.072,4
2020-07-28 20:01:34.517175,100.0,60.148,4
2020-07-28 20:01:35.519155,100.0,60.686,4
2020-07-28 20:01:36.521066,100.0,61.224,4
2020-07-28 20:01:37.523007,100.0,61.762,4
2020-07-28 20:01:38.524930,100.0,61.762,4
2020-07-28 20:01:39.527046,100.0,62.3,4
2020-07-28 20:01:40.529196,100.0,62.838,4
2020-07-28 20:01:41.531230,98.3,62.838,4
2020-07-28 20:01:42.537833,74.6,62.3,3
2020-07-28 20:01:43.540262,75.0,62.3,3
2020-07-28 20:01:44.542220,75.2,62.3,3
2020-07-28 20:01:45.544316,74.8,62.3,3
2020-07-28 20:01:46.551979,0.7,60.148,0
2020-07-28 20:01:47.555354,0.0,58.534,0
2020-07-28 20:01:48.557894,0.0,57.996,0
2020-07-28 20:01:49.560638,0.0,56.92,0
2020-07-28 20:01:50.563367,0.0,56.92,0
2020-07-28 20:01:51.565916,0.0,56.382,0
2020-07-28 20:01:52.568576,0.0,55.844,0
2020-07-28 20:01:53.571161,0.0,55.844,0
2020-07-28 20:01:54.573769,0.0,54.768,0
2020-07-28 20:01:55.585334,74.8,57.996,3
2020-07-28 20:01:56.587775,75.2,59.072,3
2020-07-28 20:01:57.589770,74.7,59.072,3
2020-07-28 20:01:58.596766,49.9,59.072,2
2020-07-28 20:01:59.599325,50.2,59.61,2
2020-07-28 20:02:00.601343,50.0,59.072,2
2020-07-28 20:02:01.603272,50.0,60.148,2
2020-07-28 20:02:02.605416,50.1,59.61,2
2020-07-28 20:02:03.607335,50.0,59.61,2
2020-07-28 20:02:04.609379,50.4,59.61,2
2020-07-28 20:02:05.611296,50.1,60.148,2
2020-07-28 20:02:06.613416,49.5,60.148,2
2020-07-28 20:02:07.620804,25.3,59.61,1
2020-07-28 20:02:08.623258,25.1,58.534,1
2020-07-28 20:02:09.625192,25.0,59.072,1
2020-07-28 20:02:10.627169,25.2,58.534,1
2020-07-28 20:02:11.629175,25.4,57.996,1
2020-07-28 20:02:12.631197,25.0,58.534,1
2020-07-28 20:02:13.633165,25.0,58.534,1
2020-07-28 20:02:14.635115,25.1,58.534,1
2020-07-28 20:02:15.637062,25.0,57.996,1
2020-07-28 20:02:16.639089,25.4,57.996,1
2020-07-28 20:02:17.640980,25.0,57.996,1
2020-07-28 20:02:18.642929,25.0,57.996,1
2020-07-28 20:02:19.644862,25.3,57.996,1
2020-07-28 20:02:20.646802,25.0,57.996,1
2020-07-28 20:02:21.648002,24.7,57.996,1
2020-07-28 20:02:22.655421,0.5,56.382,0
2020-07-28 20:02:23.658809,0.2,55.844,0
2020-07-28 20:02:24.661435,0.0,55.306,0
2020-07-28 20:02:25.664057,0.0,54.768,0
2020-07-28 20:02:26.666704,0.0,54.768,0
2020-07-28 20:02:27.669535,0.3,54.23,0
2020-07-28 20:02:28.672155,0.0,53.692,0
2020-07-28 20:02:29.674737,0.0,53.692,0
2020-07-28 20:02:30.677317,0.0,53.692,0
2020-07-28 20:02:31.679982,0.3,53.692,0
2020-07-28 20:02:32.691923,25.7,55.844,1
2020-07-28 20:02:33.694378,25.0,55.306,1
2020-07-28 20:02:34.696329,25.1,55.844,1
2020-07-28 20:02:35.698286,25.2,55.844,1
2020-07-28 20:02:36.700227,24.7,56.382,1
2020-07-28 20:02:37.707626,50.1,56.92,2
2020-07-28 20:02:38.710109,50.1,57.458,2
2020-07-28 20:02:39.712257,50.3,57.458,2
2020-07-28 20:02:40.714384,49.9,57.996,2
2020-07-28 20:02:41.716360,49.9,57.458,2
2020-07-28 20:02:42.723906,0.7,55.844,0
2020-07-28 20:02:43.727381,0.0,54.768,0
2020-07-28 20:02:44.730101,0.2,54.768,0
2020-07-28 20:02:45.732898,0.0,53.692,0
2020-07-28 20:02:46.735508,0.0,53.692,0
2020-07-28 20:02:47.738117,0.0,53.692,0
2020-07-28 20:02:48.740721,0.0,53.154,0
2020-07-28 20:02:49.743292,0.0,52.616,0
2020-07-28 20:02:50.745989,0.0,53.154,0
2020-07-28 20:02:51.748564,0.0,52.616,0
2020-07-28 20:02:52.751186,0.2,52.616,0
2020-07-28 20:02:53.753781,0.0,52.616,0
2020-07-28 20:02:54.756357,0.0,52.616,0
2020-07-28 20:02:55.758976,0.3,51.54,0
2020-07-28 20:02:56.761595,0.0,51.54,0
2020-07-28 20:02:57.764139,0.5,52.078,0
2020-07-28 20:02:58.766775,0.2,52.616,0
2020-07-28 20:02:59.769476,0.2,52.078,0
2020-07-28 20:03:00.772087,0.0,51.54,0
2020-07-28 20:03:01.783600,25.6,53.154,1
2020-07-28 20:03:02.786020,25.0,53.692,1
2020-07-28 20:03:03.787983,25.0,53.692,1
2020-07-28 20:03:04.796795,74.3,55.306,3
2020-07-28 20:03:05.799340,75.2,55.844,3
2020-07-28 20:03:06.801382,75.0,56.382,3
2020-07-28 20:03:07.803296,75.0,56.92,3
2020-07-28 20:03:08.805253,75.0,57.996,3
2020-07-28 20:03:09.807188,74.1,57.996,3
2020-07-28 20:03:10.815109,0.7,55.844,0
2020-07-28 20:03:11.818545,0.0,54.768,0
2020-07-28 20:03:12.821315,0.0,54.23,0
2020-07-28 20:03:13.823878,0.0,53.154,0
2020-07-28 20:03:14.839503,25.4,53.692,1
2020-07-28 20:03:15.841887,24.9,54.768,1
2020-07-28 20:03:16.843868,25.0,54.768,1
2020-07-28 20:03:17.845939,25.0,54.768,1
2020-07-28 20:03:18.847895,25.1,54.768,1
2020-07-28 20:03:19.849816,25.0,54.768,1
2020-07-28 20:03:20.851765,25.0,55.306,1
2020-07-28 20:03:21.853696,24.9,54.23,1
2020-07-28 20:03:22.855660,25.0,54.768,1
2020-07-28 20:03:23.857597,25.3,54.23,1
2020-07-28 20:03:24.859560,25.2,54.768,1
2020-07-28 20:03:25.861543,25.2,55.306,1
2020-07-28 20:03:26.863501,24.9,54.768,1
2020-07-28 20:03:27.865459,25.0,54.768,1
2020-07-28 20:03:28.867396,25.0,54.768,1
2020-07-28 20:03:29.869473,25.3,54.768,1
2020-07-28 20:03:30.871465,25.3,54.768,1
2020-07-28 20:03:31.880337,1.0,54.23,0
2020-07-28 20:03:32.883825,0.0,53.154,0
2020-07-28 20:03:33.886568,0.0,52.616,0
2020-07-28 20:03:34.889515,0.3,52.616,0
2020-07-28 20:03:35.901326,98.3,55.844,4
2020-07-28 20:03:36.903778,100.0,56.92,4
2020-07-28 20:03:37.905766,100.0,57.996,4
2020-07-28 20:03:38.907731,99.8,58.534,4
2020-07-28 20:03:39.914948,0.5,56.92,0
2020-07-28 20:03:40.917430,0.3,54.768,0
2020-07-28 20:03:41.920176,0.0,54.23,0
2020-07-28 20:03:42.922844,0.0,53.692,0
2020-07-28 20:03:43.925913,1.5,53.692,0
2020-07-28 20:03:44.928771,0.0,52.616,0
2020-07-28 20:03:45.931519,0.0,52.616,0
2020-07-28 20:03:46.934196,0.0,53.154,0
2020-07-28 20:03:47.936725,0.0,52.078,0
2020-07-28 20:03:48.939572,0.3,52.078,0
2020-07-28 20:03:49.942346,0.0,52.078,0
2020-07-28 20:03:50.944944,0.0,52.616,0
2020-07-28 20:03:51.947747,0.2,52.078,0
2020-07-28 20:03:52.959495,50.6,54.23,2
2020-07-28 20:03:53.961956,49.9,54.768,2
2020-07-28 20:03:54.963976,50.0,55.306,2
2020-07-28 20:03:55.965915,50.0,55.306,2
2020-07-28 20:03:56.967787,50.1,55.844,2
2020-07-28 20:03:57.969747,50.0,55.844,2
2020-07-28 20:03:58.971764,49.5,55.844,2
2020-07-28 20:03:59.979567,98.8,56.92,4
2020-07-28 20:04:00.982034,100.0,57.996,4
2020-07-28 20:04:01.984002,100.0,59.072,4
2020-07-28 20:04:02.986107,100.0,59.072,4
2020-07-28 20:04:03.988053,99.3,60.148,4
2020-07-28 20:04:04.995408,74.6,59.072,3
2020-07-28 20:04:05.997797,75.2,59.61,3
2020-07-28 20:04:06.999866,75.0,60.148,3
2020-07-28 20:04:08.001792,74.8,60.148,3
2020-07-28 20:04:09.003740,75.0,60.148,3
2020-07-28 20:04:10.005721,74.3,60.148,3
2020-07-28 20:04:11.013222,0.5,57.458,0
2020-07-28 20:04:12.016629,0.2,55.844,0
2020-07-28 20:04:13.019388,0.2,55.844,0
2020-07-28 20:04:14.021956,0.0,54.768,0
2020-07-28 20:04:15.024500,0.0,54.23,0
2020-07-28 20:04:16.027065,0.0,54.23,0
2020-07-28 20:04:17.029723,0.3,53.692,0
2020-07-28 20:04:18.032280,0.0,53.692,0
2020-07-28 20:04:19.034838,0.0,53.154,0
2020-07-28 20:04:20.046405,74.7,56.382,3
2020-07-28 20:04:21.048878,75.0,56.382,3
2020-07-28 20:04:22.050872,75.0,57.458,3
2020-07-28 20:04:23.052829,75.0,57.458,3
2020-07-28 20:04:24.054758,75.0,58.534,3
2020-07-28 20:04:25.056675,75.0,57.996,3
2020-07-28 20:04:26.057796,75.2,58.534,3
2020-07-28 20:04:27.059717,75.0,59.072,3
2020-07-28 20:04:28.061679,75.0,59.072,3
2020-07-28 20:04:29.063798,75.0,59.072,3
2020-07-28 20:04:30.065751,75.0,59.072,3
2020-07-28 20:04:31.067741,76.0,59.61,3
2020-07-28 20:04:32.069891,75.0,59.61,3
2020-07-28 20:04:33.071962,75.0,60.148,3
2020-07-28 20:04:34.074016,75.0,60.148,3
2020-07-28 20:04:35.075276,73.1,60.148,3
2020-07-28 20:04:36.082599,25.8,59.072,1
2020-07-28 20:04:37.085021,25.1,58.534,1
2020-07-28 20:04:38.086158,25.0,58.534,1
2020-07-28 20:04:39.088317,25.3,57.996,1
2020-07-28 20:04:40.095470,74.6,59.072,3
2020-07-28 20:04:41.097783,75.2,59.61,3
2020-07-28 20:04:42.099711,74.8,60.148,3
2020-07-28 20:04:43.101712,75.0,60.148,3
2020-07-28 20:04:44.103628,75.0,60.686,3
2020-07-28 20:04:45.105535,75.0,60.686,3
2020-07-28 20:04:46.107540,75.0,60.686,3
2020-07-28 20:04:47.109489,75.0,61.224,3
2020-07-28 20:04:48.111465,75.0,61.224,3
2020-07-28 20:04:49.113424,75.0,61.224,3
2020-07-28 20:04:50.115291,75.0,61.224,3
2020-07-28 20:04:51.117272,73.6,62.3,3
2020-07-28 20:04:52.124550,50.2,61.224,2
2020-07-28 20:04:53.126977,50.0,61.224,2
