datetime,usage,temp,stress
2020-08-01 14:48:48.238397,50.0,56.382,2
2020-08-01 14:48:49.240316,49.5,55.844,2
2020-08-01 14:48:50.248255,2.2,54.768,0
2020-08-01 14:48:51.251683,0.0,53.692,0
2020-08-01 14:48:52.254348,0.0,52.616,0
2020-08-01 14:48:53.256883,0.0,52.616,0
2020-08-01 14:48:54.259588,0.0,52.078,0
2020-08-01 14:48:55.262144,0.0,52.078,0
2020-08-01 14:48:56.264796,0.0,51.54,0
2020-08-01 14:48:57.267340,0.0,51.54,0
2020-08-01 14:48:58.270050,0.0,51.54,0
2020-08-01 14:48:59.281563,98.0,53.692,4
2020-08-01 14:49:00.283982,100.0,55.844,4
2020-08-01 14:49:01.285961,100.0,56.382,4
2020-08-01 14:49:02.288108,100.0,56.92,4
2020-08-01 14:49:03.290005,99.8,57.458,4
2020-08-01 14:49:04.292124,1.5,55.844,4
2020-08-01 14:49:05.303891,51.9,55.844,2
2020-08-01 14:49:06.306555,50.2,54.768,2
2020-08-01 14:49:07.308559,50.0,55.306,2
2020-08-01 14:49:08.310458,50.1,55.844,2
2020-08-01 14:49:09.312366,50.0,55.844,2
2020-08-01 14:49:10.314285,50.1,55.306,2
2020-08-01 14:49:11.316217,50.4,55.306,2
2020-08-01 14:49:12.318144,50.0,55.844,2
2020-08-01 14:49:13.320192,50.0,55.844,2
2020-08-01 14:49:14.322116,50.1,55.844,2
2020-08-01 14:49:15.324147,50.1,55.306,2
2020-08-01 14:49:16.326124,51.0,55.844,2
2020-08-01 14:49:17.328286,49.9,55.844,2
2020-08-01 14:49:18.330313,50.0,55.306,2
2020-08-01 14:49:19.332291,48.9,55.844,2
2020-08-01 14:49:20.339441,98.3,56.92,4
2020-08-01 14:49:21.341873,100.0,57.996,4
2020-08-01 14:49:22.343859,100.0,58.534,4
2020-08-01 14:49:23.345918,99.5,59.072,4
2020-08-01 14:49:24.353013,26.4,56.92,1
2020-08-01 14:49:25.355437,25.0,55.844,1
2020-08-01 14:49:26.357488,25.4,55.844,1
2020-08-01 14:49:27.359442,24.8,55.844,1
2020-08-01 14:49:28.366402,51.2,56.382,2
2020-08-01 14:49:29.368862,50.0,56.382,2
2020-08-01 14:49:30.370839,49.9,56.382,2
2020-08-01 14:49:31.372787,50.0,56.92,2
2020-08-01 14:49:32.374791,49.8,56.382,2
2020-08-01 14:49:33.382440,2.0,54.768,0
2020-08-01 14:49:34.385857,0.0,53.692,0
2020-08-01 14:49:35.388634,0.3,52.616,0
2020-08-01 14:49:36.391219,0.0,52.078,0
2020-08-01 14:49:37.394016,0.0,52.078,0
2020-08-01 14:49:38.396648,0.0,52.078,0
2020-08-01 14:49:39.399229,0.0,51.54,0
2020-08-01 14:49:40.401974,0.0,51.54,0
2020-08-01 14:49:41.404564,0.0,50.464,0
2020-08-01 14:49:42.407211,0.3,51.002,0
2020-08-01 14:49:43.410138,0.3,50.464,0
2020-08-01 14:49:44.412845,0.0,50.464,0
2020-08-01 14:49:45.415420,0.0,50.464,0
2020-08-01 14:49:46.418439,0.3,50.464,0
2020-08-01 14:49:47.421179,0.0,49.926,0
2020-08-01 14:49:48.423691,0.0,50.464,0
2020-08-01 14:49:49.426283,0.2,50.464,0
2020-08-01 14:49:50.438108,76.0,52.616,3
2020-08-01 14:49:51.440518,75.7,53.692,3
2020-08-01 14:49:52.442662,75.0,54.768,3
2020-08-01 14:49:53.444756,74.8,55.306,3
2020-08-01 14:49:54.446353,75.2,55.844,3
2020-08-01 14:49:55.448312,75.0,55.844,3
2020-08-01 14:49:56.450288,75.0,55.844,3
2020-08-01 14:49:57.452285,75.0,56.382,3
2020-08-01 14:49:58.454470,74.1,55.844,3
2020-08-01 14:49:59.462464,1.7,54.23,0
2020-08-01 14:50:00.465939,0.0,52.616,0
2020-08-01 14:50:01.468775,0.7,52.078,0
2020-08-01 14:50:02.471628,0.0,51.54,0
2020-08-01 14:50:03.474230,0.0,50.464,0
2020-08-01 14:50:04.476835,0.0,51.002,0
2020-08-01 14:50:05.479457,0.0,50.464,0
2020-08-01 14:50:06.494486,51.9,52.078,2
2020-08-01 14:50:07.496421,50.4,53.154,2
2020-08-01 14:50:08.498412,50.0,53.692,2
2020-08-01 14:50:09.500358,50.0,54.23,2
2020-08-01 14:50:10.502286,50.1,53.692,2
2020-08-01 14:50:11.504258,50.0,53.692,2
2020-08-01 14:50:12.506153,50.5,53.692,2
2020-08-01 14:50:13.508222,49.4,54.768,2
2020-08-01 14:50:14.516104,75.4,54.768,3
2020-08-01 14:50:15.518588,75.0,55.306,3
2020-08-01 14:50:16.520720,75.4,55.844,3
2020-08-01 14:50:17.522821,75.0,55.844,3
2020-08-01 14:50:18.524884,74.8,55.844,3
2020-08-01 14:50:19.526352,75.2,55.844,3
2020-08-01 14:50:20.528310,75.0,56.92,3
2020-08-01 14:50:21.530365,75.0,56.92,3
2020-08-01 14:50:22.532392,75.0,56.382,3
2020-08-01 14:50:23.534456,75.0,56.382,3
2020-08-01 14:50:24.536352,75.0,57.458,3
2020-08-01 14:50:25.538301,75.0,56.92,3
2020-08-01 14:50:26.540242,75.0,57.458,3
2020-08-01 14:50:27.542177,75.0,57.996,3
2020-08-01 14:50:28.544114,75.0,57.996,3
2020-08-01 14:50:29.546061,75.0,57.996,3
2020-08-01 14:50:30.548224,75.0,57.996,3
2020-08-01 14:50:31.550361,72.7,57.996,3
2020-08-01 14:50:32.556409,98.5,59.072,4
2020-08-01 14:50:33.558854,100.0,59.072,4
2020-08-01 14:50:34.560804,100.0,59.072,4
2020-08-01 14:50:35.562753,100.0,59.072,4
2020-08-01 14:50:36.564734,99.3,59.072,4
2020-08-01 14:50:37.572110,1.7,56.92,0
2020-08-01 14:50:38.574582,0.0,55.306,0
2020-08-01 14:50:39.577181,0.0,53.692,0
2020-08-01 14:50:40.579781,0.0,53.692,0
2020-08-01 14:50:41.582457,0.0,53.154,0
2020-08-01 14:50:42.585117,0.0,53.154,0
2020-08-01 14:50:43.587809,0.3,52.616,0
2020-08-01 14:50:44.590463,0.0,52.078,0
2020-08-01 14:50:45.593215,0.0,52.078,0
2020-08-01 14:50:46.604889,51.2,53.692,2
2020-08-01 14:50:47.607276,50.1,54.768,2
2020-08-01 14:50:48.609268,50.0,54.768,2
2020-08-01 14:50:49.611186,50.0,54.768,2
2020-08-01 14:50:50.613178,1.8,53.692,2
2020-08-01 14:50:51.620448,97.0,55.306,4
2020-08-01 14:50:52.622832,100.0,56.92,4
2020-08-01 14:50:53.624870,100.0,57.996,4
2020-08-01 14:50:54.626354,100.0,57.996,4
2020-08-01 14:50:55.628295,100.0,57.996,4
2020-08-01 14:50:56.630230,100.0,58.534,4
2020-08-01 14:50:57.632271,99.0,58.534,4
2020-08-01 14:50:58.640431,75.7,58.534,3
2020-08-01 14:50:59.642870,75.2,58.534,3
2020-08-01 14:51:00.644816,75.0,58.534,3
2020-08-01 14:51:01.646378,75.4,57.996,3
2020-08-01 14:51:02.648508,74.8,57.996,3
2020-08-01 14:51:03.650477,75.0,57.996,3
2020-08-01 14:51:04.652394,75.0,57.996,3
2020-08-01 14:51:05.654376,75.0,57.996,3
2020-08-01 14:51:06.656257,75.2,57.996,3
2020-08-01 14:51:07.658224,75.0,59.072,3
2020-08-01 14:51:08.660164,74.8,59.072,3
2020-08-01 14:51:09.662133,75.0,59.072,3
2020-08-01 14:51:10.664043,75.0,59.072,3
2020-08-01 14:51:11.666002,75.0,59.072,3
2020-08-01 14:51:12.667980,75.2,59.072,3
2020-08-01 14:51:13.669925,75.0,59.072,3
2020-08-01 14:51:14.671868,75.0,59.072,3
2020-08-01 14:51:15.673855,75.0,59.072,3
2020-08-01 14:51:16.676001,73.1,59.072,3
2020-08-01 14:51:17.683324,27.4,57.996,1
2020-08-01 14:51:18.685790,25.0,57.996,1
2020-08-01 14:51:19.687818,25.4,57.458,1
2020-08-01 14:51:20.689694,25.1,56.92,1
2020-08-01 14:51:21.691641,25.0,56.92,1
2020-08-01 14:51:22.693601,24.9,56.92,1
2020-08-01 14:51:23.695655,25.1,56.382,1
2020-08-01 14:51:24.697683,25.4,56.92,1
2020-08-01 14:51:25.699643,25.0,56.382,1
2020-08-01 14:51:26.701609,25.0,55.844,1
2020-08-01 14:51:27.703546,25.0,55.844,1
2020-08-01 14:51:28.705447,25.0,55.844,1
2020-08-01 14:51:29.707461,25.4,55.844,1
2020-08-01 14:51:30.709406,25.0,55.844,1
2020-08-01 14:51:31.711327,25.0,55.844,1
2020-08-01 14:51:32.713280,25.0,55.306,1
2020-08-01 14:51:33.715204,25.1,55.844,1
2020-08-01 14:51:34.717319,25.2,54.768,1
2020-08-01 14:51:35.719364,25.0,54.768,1
2020-08-01 14:51:36.721364,24.2,55.306,1
2020-08-01 14:51:37.728836,52.4,55.844,2
2020-08-01 14:51:38.731281,49.9,55.844,2
2020-08-01 14:51:39.733238,50.0,55.844,2
2020-08-01 14:51:40.735177,50.0,56.382,2
2020-08-01 14:51:41.737107,50.2,56.382,2
2020-08-01 14:51:42.739064,49.9,56.382,2
2020-08-01 14:51:43.740971,50.0,56.382,2
2020-08-01 14:51:44.742924,50.0,56.92,2
2020-08-01 14:51:45.744994,50.0,56.382,2
2020-08-01 14:51:46.746963,50.1,56.92,2
2020-08-01 14:51:47.748973,50.0,55.844,2
2020-08-01 14:51:48.750891,50.0,56.92,2
2020-08-01 14:51:49.752813,50.0,56.92,2
2020-08-01 14:51:50.754732,49.9,56.382,2
2020-08-01 14:51:51.756383,51.1,56.382,2
2020-08-01 14:51:52.758522,50.1,56.382,2
2020-08-01 14:51:53.760621,50.0,56.382,2
2020-08-01 14:51:54.762684,48.6,56.382,2
2020-08-01 14:51:55.769988,28.0,55.844,1
2020-08-01 14:51:56.772384,25.0,55.844,1
2020-08-01 14:51:57.774390,25.0,55.844,1
2020-08-01 14:51:58.776403,25.2,55.306,1
2020-08-01 14:51:59.783516,51.0,55.306,2
2020-08-01 14:52:00.785952,50.1,55.844,2
2020-08-01 14:52:01.788000,50.4,55.844,2
2020-08-01 14:52:02.790086,50.0,55.844,2
2020-08-01 14:52:03.792084,49.5,55.844,2
2020-08-01 14:52:04.799435,99.0,56.92,4
2020-08-01 14:52:05.801867,100.0,57.996,4
2020-08-01 14:52:06.803894,100.0,58.534,4
2020-08-01 14:52:07.805784,100.0,59.072,4
2020-08-01 14:52:08.807905,100.0,59.072,4
2020-08-01 14:52:09.809855,99.0,59.61,4
2020-08-01 14:52:10.817298,26.6,57.996,1
2020-08-01 14:52:11.819723,25.0,56.92,1
2020-08-01 14:52:12.821643,25.0,56.92,1
2020-08-01 14:52:13.823560,25.1,55.844,1
2020-08-01 14:52:14.825473,25.0,55.306,1
2020-08-01 14:52:15.827519,25.6,55.844,1
2020-08-01 14:52:16.829648,25.7,54.768,1
2020-08-01 14:52:17.831778,25.0,54.768,1
2020-08-01 14:52:18.833825,25.0,54.768,1
2020-08-01 14:52:19.835727,25.1,54.768,1
2020-08-01 14:52:20.837712,25.4,54.768,1
2020-08-01 14:52:21.839617,25.0,54.768,1
2020-08-01 14:52:22.841572,25.0,54.768,1
2020-08-01 14:52:23.843838,25.0,53.692,1
2020-08-01 14:52:24.845880,24.5,53.692,1
2020-08-01 14:52:25.853028,98.8,56.382,4
2020-08-01 14:52:26.855429,100.0,57.996,4
2020-08-01 14:52:27.857420,100.0,57.996,4
2020-08-01 14:52:28.859330,100.0,57.996,4
2020-08-01 14:52:29.861340,100.0,59.072,4
2020-08-01 14:52:30.863273,100.0,59.072,4
2020-08-01 14:52:31.865139,100.0,59.61,4
2020-08-01 14:52:32.866350,100.0,59.072,4
2020-08-01 14:52:33.868263,98.5,59.61,4
2020-08-01 14:52:34.875911,75.6,59.072,3
2020-08-01 14:52:35.878369,75.2,59.072,3
2020-08-01 14:52:36.880330,75.0,59.072,3
2020-08-01 14:52:37.882239,75.2,59.072,3
2020-08-01 14:52:38.884182,75.0,59.072,3
2020-08-01 14:52:39.886077,75.2,59.072,3
2020-08-01 14:52:40.888024,75.2,59.072,3
2020-08-01 14:52:41.889913,75.0,59.61,3
2020-08-01 14:52:42.891831,75.2,60.148,3
2020-08-01 14:52:43.893735,75.0,59.072,3
2020-08-01 14:52:44.895644,75.2,59.072,3
2020-08-01 14:52:45.897795,75.2,59.61,3
2020-08-01 14:52:46.899750,75.0,59.072,3
2020-08-01 14:52:47.901758,75.0,59.072,3
2020-08-01 14:52:48.903652,75.0,59.61,3
2020-08-01 14:52:49.905515,74.8,59.61,3
2020-08-01 14:52:50.907501,73.2,60.148,3
2020-08-01 14:52:51.914619,27.3,58.534,1
2020-08-01 14:52:52.917059,25.2,57.458,1
2020-08-01 14:52:53.919083,25.0,56.92,1
2020-08-01 14:52:54.921016,25.0,56.92,1
2020-08-01 14:52:55.922925,25.0,56.382,1
2020-08-01 14:52:56.924829,25.0,56.382,1
2020-08-01 14:52:57.926930,25.2,56.382,1
2020-08-01 14:52:58.928956,25.1,55.844,1
2020-08-01 14:52:59.930907,25.0,55.306,1
2020-08-01 14:53:00.933323,24.7,55.844,1
2020-08-01 14:53:01.940448,51.4,55.844,2
2020-08-01 14:53:02.942847,50.1,56.382,2
2020-08-01 14:53:03.944913,50.1,56.382,2
2020-08-01 14:53:04.946354,50.2,56.382,2
2020-08-01 14:53:05.948313,50.0,55.844,2
2020-08-01 14:53:06.950229,50.1,56.92,2
2020-08-01 14:53:07.952203,49.5,56.382,2
2020-08-01 14:53:08.960005,98.3,57.996,4
2020-08-01 14:53:09.962428,100.0,58.534,4
2020-08-01 14:53:10.964360,100.0,59.072,4
2020-08-01 14:53:11.966258,100.0,60.148,4
2020-08-01 14:53:12.968260,100.0,60.148,4
2020-08-01 14:53:13.970163,100.0,60.148,4
2020-08-01 14:53:14.972025,100.0,60.686,4
2020-08-01 14:53:15.973960,100.0,60.686,4
2020-08-01 14:53:16.976074,100.0,61.224,4
2020-08-01 14:53:17.978203,100.0,60.686,4
2020-08-01 14:53:18.980223,100.0,61.762,4
2020-08-01 14:53:19.982100,100.0,61.224,4
2020-08-01 14:53:20.987628,100.0,61.762,4
2020-08-01 14:53:21.989930,97.2,61.224,4
2020-08-01 14:53:22.997032,3.0,59.072,0
2020-08-01 14:53:24.000446,0.0,56.92,0
2020-08-01 14:53:25.003108,0.0,55.844,0
2020-08-01 14:53:26.005685,0.0,54.768,0
2020-08-01 14:53:27.017241,27.2,56.92,1
2020-08-01 14:53:28.019706,25.2,56.382,1
2020-08-01 14:53:29.021803,25.3,56.382,1
2020-08-01 14:53:30.023904,25.1,55.844,1
2020-08-01 14:53:31.025999,24.9,56.382,1
2020-08-01 14:53:32.033254,75.6,57.996,3
2020-08-01 14:53:33.035725,74.8,57.996,3
2020-08-01 14:53:34.037885,75.2,58.534,3
2020-08-01 14:53:35.039867,75.0,58.534,3
2020-08-01 14:53:36.041948,75.0,59.072,3
2020-08-01 14:53:37.043929,75.0,59.072,3
2020-08-01 14:53:38.045864,75.0,59.072,3
2020-08-01 14:53:39.047851,75.2,59.072,3
2020-08-01 14:53:40.049797,75.0,60.148,3
2020-08-01 14:53:41.052269,73.7,60.148,3
2020-08-01 14:53:42.059444,1.5,57.996,0
2020-08-01 14:53:43.062870,0.0,56.382,0
2020-08-01 14:53:44.065508,0.0,55.306,0
2020-08-01 14:53:45.068221,0.3,54.23,0
2020-08-01 14:53:46.070992,0.0,53.692,0
2020-08-01 14:53:47.082502,98.5,56.92,4
2020-08-01 14:53:48.084945,100.0,57.996,4
2020-08-01 14:53:49.086356,100.0,58.534,4
2020-08-01 14:53:50.088332,100.0,59.072,4
2020-08-01 14:53:51.090271,99.5,60.148,4
2020-08-01 14:53:52.097453,1.2,56.92,0
2020-08-01 14:53:53.100878,0.0,55.844,0
2020-08-01 14:53:54.103526,0.0,54.768,0
2020-08-01 14:53:55.106182,0.3,54.768,0
2020-08-01 14:53:56.117823,27.5,54.768,1
2020-08-01 14:53:57.120254,25.0,54.768,1
2020-08-01 14:53:58.122194,25.2,55.306,1
2020-08-01 14:53:59.124247,25.0,54.768,1
2020-08-01 14:54:00.126206,25.4,55.306,1
2020-08-01 14:54:01.128195,25.2,54.23,1
2020-08-01 14:54:02.130347,24.8,54.23,1
2020-08-01 14:54:03.138128,98.8,56.92,4
2020-08-01 14:54:04.140556,100.0,57.996,4
2020-08-01 14:54:05.142506,100.0,57.996,4
2020-08-01 14:54:06.144474,100.0,59.072,4
2020-08-01 14:54:07.146353,100.0,59.61,4
2020-08-01 14:54:08.148256,100.0,59.61,4
2020-08-01 14:54:09.150176,100.0,60.148,4
2020-08-01 14:54:10.152079,100.0,60.148,4
2020-08-01 14:54:11.154024,100.0,60.148,4
2020-08-01 14:54:12.155871,100.0,60.148,4
2020-08-01 14:54:13.157840,100.0,60.686,4
2020-08-01 14:54:14.159741,100.0,61.224,4
2020-08-01 14:54:15.161664,100.0,60.686,4
2020-08-01 14:54:16.163624,98.0,60.686,4
2020-08-01 14:54:17.171056,2.2,57.996,0
2020-08-01 14:54:18.174455,0.0,56.92,0
2020-08-01 14:54:19.177216,0.0,55.844,0
2020-08-01 14:54:20.179812,0.0,54.768,0
2020-08-01 14:54:21.182449,1.7,53.692,0
2020-08-01 14:54:22.197126,26.9,55.844,1
2020-08-01 14:54:23.199581,25.1,55.844,1
2020-08-01 14:54:24.201654,25.0,55.844,1
2020-08-01 14:54:25.203605,25.1,55.844,1
2020-08-01 14:54:26.205472,25.0,55.844,1
2020-08-01 14:54:27.207451,25.4,55.844,1
2020-08-01 14:54:28.209355,25.0,55.844,1
2020-08-01 14:54:29.211264,25.0,55.306,1
2020-08-01 14:54:30.213154,25.1,55.844,1
2020-08-01 14:54:31.215116,24.6,55.306,1
2020-08-01 14:54:32.222194,76.4,56.382,3
2020-08-01 14:54:33.224640,75.0,56.92,3
2020-08-01 14:54:34.226648,75.2,57.458,3
2020-08-01 14:54:35.228580,75.0,57.996,3
2020-08-01 14:54:36.230615,75.0,57.996,3
2020-08-01 14:54:37.232526,75.0,57.996,3
2020-08-01 14:54:38.234537,74.1,57.996,3
2020-08-01 14:54:39.243535,50.9,56.92,2
2020-08-01 14:54:40.245958,50.0,57.458,2
2020-08-01 14:54:41.247953,50.1,56.92,2
2020-08-01 14:54:42.249940,49.6,56.92,2
2020-08-01 14:54:43.259676,26.6,56.382,1
2020-08-01 14:54:44.262108,25.0,55.844,1
2020-08-01 14:54:45.264097,25.0,55.844,1
2020-08-01 14:54:46.266157,25.2,56.382,1
2020-08-01 14:54:47.268130,25.0,55.844,1
2020-08-01 14:54:48.270156,25.0,55.844,1
2020-08-01 14:54:49.272002,25.0,55.844,1
2020-08-01 14:54:50.273979,25.0,55.844,1
2020-08-01 14:54:51.275998,25.1,54.768,1
2020-08-01 14:54:52.283381,75.1,56.382,3
2020-08-01 14:54:53.285844,75.0,56.92,3
2020-08-01 14:54:54.287952,75.2,57.996,3
2020-08-01 14:54:55.289873,75.2,56.92,3
2020-08-01 14:54:56.291858,75.0,57.996,3
2020-08-01 14:54:57.293776,75.2,57.996,3
2020-08-01 14:54:58.295826,74.3,57.996,3
2020-08-01 14:54:59.304027,98.5,59.072,4
2020-08-01 14:55:00.306367,100.0,59.072,4
2020-08-01 14:55:01.308485,100.0,59.072,4
2020-08-01 14:55:02.310666,99.5,60.148,4
2020-08-01 14:55:03.317927,26.6,57.996,1
2020-08-01 14:55:04.320373,25.1,57.458,1
2020-08-01 14:55:05.322316,25.0,56.92,1
2020-08-01 14:55:06.324303,25.0,56.92,1
2020-08-01 14:55:07.326242,25.4,56.382,1
2020-08-01 14:55:08.328194,25.0,55.844,1
2020-08-01 14:55:09.330123,25.1,55.844,1
2020-08-01 14:55:10.332057,25.0,55.844,1
2020-08-01 14:55:11.334094,24.7,55.844,1
2020-08-01 14:55:12.343831,51.2,56.382,2
2020-08-01 14:55:13.346280,50.4,56.92,2
2020-08-01 14:55:14.348277,50.1,56.92,2
2020-08-01 14:55:15.350236,50.0,56.92,2
2020-08-01 14:55:16.352346,50.5,56.382,2
2020-08-01 14:55:17.354517,50.0,55.844,2
2020-08-01 14:55:18.356364,50.2,55.844,2
2020-08-01 14:55:19.358436,49.9,55.844,2
2020-08-01 14:55:20.360390,50.0,55.844,2
2020-08-01 14:55:21.362393,50.8,56.382,2
2020-08-01 14:55:22.364551,50.1,56.92,2
2020-08-01 14:55:23.366679,50.2,56.382,2
2020-08-01 14:55:24.368818,50.1,56.382,2
2020-08-01 14:55:25.370804,50.0,56.382,2
2020-08-01 14:55:26.372793,50.0,55.844,2
2020-08-01 14:55:27.374775,50.1,55.844,2
2020-08-01 14:55:28.376713,50.2,55.844,2
2020-08-01 14:55:29.378728,48.4,56.382,2
2020-08-01 14:55:30.386198,76.8,56.92,3
2020-08-01 14:55:31.388644,75.2,56.92,3
2020-08-01 14:55:32.390767,74.8,57.996,3
2020-08-01 14:55:33.392780,75.0,57.996,3
2020-08-01 14:55:34.394743,75.0,57.458,3
2020-08-01 14:55:35.396352,75.2,57.996,3
2020-08-01 14:55:36.398330,75.0,57.996,3
2020-08-01 14:55:37.400243,75.0,57.996,3
2020-08-01 14:55:38.402181,75.0,57.996,3
2020-08-01 14:55:39.404103,74.8,58.534,3
2020-08-01 14:55:40.406244,75.2,58.534,3
2020-08-01 14:55:41.408281,75.0,58.534,3
2020-08-01 14:55:42.410233,75.0,59.072,3
2020-08-01 14:55:43.412161,75.0,59.072,3
2020-08-01 14:55:44.414082,75.0,58.534,3
2020-08-01 14:55:45.415998,74.8,59.072,3
2020-08-01 14:55:46.418147,73.1,59.072,3
2020-08-01 14:55:47.425320,2.7,56.92,0
2020-08-01 14:55:48.428865,0.2,55.844,0
2020-08-01 14:55:49.431460,0.0,54.768,0
2020-08-01 14:55:50.434101,0.0,53.692,0
2020-08-01 14:55:51.436711,0.0,53.692,0
2020-08-01 14:55:52.439314,0.0,52.616,0
2020-08-01 14:55:53.441923,0.0,53.154,0
2020-08-01 14:55:54.444625,0.0,53.154,0
2020-08-01 14:55:55.447211,0.0,52.078,0
2020-08-01 14:55:56.449884,0.2,52.616,0
2020-08-01 14:55:57.461290,27.2,53.692,1
2020-08-01 14:55:58.463729,25.1,53.692,1
2020-08-01 14:55:59.465690,25.0,54.23,1
2020-08-01 14:56:00.467716,25.2,53.692,1
2020-08-01 14:56:01.474684,98.7,56.382,4
2020-08-01 14:56:02.476356,100.0,56.382,4
2020-08-01 14:56:03.478330,100.0,57.996,4
2020-08-01 14:56:04.480230,100.0,57.996,4
2020-08-01 14:56:05.482145,100.0,58.534,4
2020-08-01 14:56:06.484104,100.0,58.534,4
2020-08-01 14:56:07.486012,100.0,59.61,4
2020-08-01 14:56:08.487906,100.0,59.072,4
2020-08-01 14:56:09.489817,100.0,60.148,4
2020-08-01 14:56:10.491720,100.0,59.61,4
2020-08-01 14:56:11.493726,98.5,60.148,4
2020-08-01 14:56:12.501002,51.1,58.534,2
2020-08-01 14:56:13.503447,50.0,57.996,2
2020-08-01 14:56:14.505334,50.1,57.996,2
2020-08-01 14:56:15.506364,50.2,57.996,2
2020-08-01 14:56:16.508505,50.5,57.996,2
2020-08-01 14:56:17.510643,50.0,57.996,2
2020-08-01 14:56:18.512743,49.5,57.458,2
2020-08-01 14:56:19.520587,98.0,59.072,4
2020-08-01 14:56:20.522999,100.0,59.61,4
2020-08-01 14:56:21.524982,100.0,60.148,4
2020-08-01 14:56:22.526358,100.0,59.072,4
2020-08-01 14:56:23.528335,99.5,60.686,4
2020-08-01 14:56:24.535599,75.8,60.686,3
2020-08-01 14:56:25.538105,75.2,59.61,3
2020-08-01 14:56:26.540122,75.0,59.61,3
2020-08-01 14:56:27.542102,75.0,59.61,3
2020-08-01 14:56:28.544023,75.0,59.072,3
2020-08-01 14:56:29.545966,75.0,60.148,3
2020-08-01 14:56:30.548095,75.2,59.61,3
2020-08-01 14:56:31.550343,75.0,59.072,3
2020-08-01 14:56:32.552432,75.0,60.148,3
2020-08-01 14:56:33.554402,75.0,60.148,3
2020-08-01 14:56:34.556367,75.0,59.61,3
2020-08-01 14:56:35.558278,75.0,59.072,3
2020-08-01 14:56:36.560254,73.5,60.148,3
2020-08-01 14:56:37.567845,52.7,59.61,2
2020-08-01 14:56:38.570269,50.1,59.072,2
2020-08-01 14:56:39.572221,49.9,59.61,2
2020-08-01 14:56:40.579491,26.8,58.534,1
2020-08-01 14:56:41.581939,25.0,57.996,1
2020-08-01 14:56:42.583942,25.0,56.92,1
2020-08-01 14:56:43.585861,25.1,56.92,1
2020-08-01 14:56:44.587900,25.1,56.92,1
2020-08-01 14:56:45.595291,1.5,55.844,0
2020-08-01 14:56:46.597847,0.2,54.768,0
2020-08-01 14:56:47.600568,0.0,54.23,0
2020-08-01 14:56:48.603200,0.0,53.692,0
2020-08-01 14:56:49.605722,0.0,53.154,0
2020-08-01 14:56:50.608460,0.5,53.154,0
2020-08-01 14:56:51.620060,98.5,55.844,4
2020-08-01 14:56:52.622423,100.0,57.996,4
2020-08-01 14:56:53.624362,100.0,57.996,4
2020-08-01 14:56:54.626352,100.0,58.534,4
2020-08-01 14:56:55.628245,100.0,59.072,4
2020-08-01 14:56:56.630181,100.0,60.148,4
2020-08-01 14:56:57.632111,100.0,60.148,4
2020-08-01 14:56:58.634066,99.0,60.148,4
2020-08-01 14:56:59.641875,51.0,59.61,2
2020-08-01 14:57:00.644306,50.0,59.072,2
2020-08-01 14:57:01.646317,50.4,59.072,2
2020-08-01 14:57:02.648495,49.6,57.996,2
2020-08-01 14:57:03.655493,98.8,59.072,4
2020-08-01 14:57:04.657995,100.0,60.148,4
2020-08-01 14:57:05.659960,100.0,60.148,4
2020-08-01 14:57:06.661919,100.0,60.686,4
2020-08-01 14:57:07.663839,100.0,61.224,4
2020-08-01 14:57:08.665727,100.0,60.686,4
2020-08-01 14:57:09.667725,99.0,61.224,4
2020-08-01 14:57:10.675902,26.9,60.148,1
2020-08-01 14:57:11.678491,25.0,58.534,1
2020-08-01 14:57:12.680477,25.1,57.996,1
2020-08-01 14:57:13.682476,25.0,57.996,1
2020-08-01 14:57:14.684428,25.0,56.92,1
2020-08-01 14:57:15.686384,25.4,56.92,1
2020-08-01 14:57:16.688492,25.5,56.92,1
2020-08-01 14:57:17.690668,25.0,56.382,1
2020-08-01 14:57:18.692750,25.1,56.382,1
2020-08-01 14:57:19.694745,25.0,56.382,1
2020-08-01 14:57:20.696685,25.2,56.382,1
2020-08-01 14:57:21.698658,25.0,55.844,1
2020-08-01 14:57:22.700638,25.0,56.382,1
2020-08-01 14:57:23.702765,24.6,55.844,1
2020-08-01 14:57:24.711808,75.5,56.92,3
2020-08-01 14:57:25.714280,75.0,57.996,3
2020-08-01 14:57:26.716319,75.2,57.996,3
2020-08-01 14:57:27.718331,75.0,58.534,3
2020-08-01 14:57:28.720301,75.0,59.072,3
2020-08-01 14:57:29.722201,75.0,59.072,3
2020-08-01 14:57:30.724169,74.8,59.072,3
2020-08-01 14:57:31.726104,75.0,59.072,3
2020-08-01 14:57:32.728134,74.1,59.072,3
2020-08-01 14:57:33.735577,26.6,57.996,1
2020-08-01 14:57:34.738048,25.4,57.458,1
2020-08-01 14:57:35.740065,25.0,57.458,1
2020-08-01 14:57:36.742030,25.0,56.92,1
2020-08-01 14:57:37.743946,25.1,56.382,1
2020-08-01 14:57:38.745972,25.0,56.92,1
2020-08-01 14:57:39.747922,25.4,55.844,1
2020-08-01 14:57:40.749843,25.0,55.844,1
2020-08-01 14:57:41.751727,25.0,55.844,1
2020-08-01 14:57:42.753673,25.1,55.844,1
2020-08-01 14:57:43.755557,24.7,55.844,1
2020-08-01 14:57:44.762675,51.0,55.844,2
2020-08-01 14:57:45.765051,49.9,56.382,2
