datetime,usage,temp,stress
2020-07-31 08:58:15.622409,25.0,79.516,1
2020-07-31 08:58:16.624489,25.1,79.516,1
2020-07-31 08:58:17.625874,25.0,79.516,1
2020-07-31 08:58:18.634435,1.5,77.902,0
2020-07-31 08:58:19.636972,0.2,77.364,0
2020-07-31 08:58:20.639554,0.0,76.288,0
2020-07-31 08:58:21.642123,0.0,76.288,0
2020-07-31 08:58:22.644578,0.0,75.212,0
2020-07-31 08:58:23.647210,0.2,75.212,0
2020-07-31 08:58:24.649873,0.0,75.212,0
2020-07-31 08:58:25.652458,0.0,74.674,0
2020-07-31 08:58:26.654956,0.0,74.136,0
2020-07-31 08:58:27.657569,0.3,74.136,0
2020-07-31 08:58:28.660080,0.0,73.598,0
2020-07-31 08:58:29.671626,51.9,75.212,2
2020-07-31 08:58:30.674043,50.1,76.826,2
2020-07-31 08:58:31.675995,50.2,77.364,2
2020-07-31 08:58:32.677873,50.0,77.364,2
2020-07-31 08:58:33.679807,50.1,77.364,2
2020-07-31 08:58:34.681792,50.0,77.902,2
2020-07-31 08:58:35.683703,50.0,77.902,2
2020-07-31 08:58:36.685602,50.5,77.902,2
2020-07-31 08:58:37.687528,50.0,77.364,2
2020-07-31 08:58:38.689488,50.1,77.364,2
2020-07-31 08:58:39.691451,50.0,77.902,2
2020-07-31 08:58:40.700425,1.5,76.288,0
2020-07-31 08:58:41.703828,0.0,74.674,0
2020-07-31 08:58:42.706556,0.0,74.136,0
2020-07-31 08:58:43.709127,0.0,74.136,0
2020-07-31 08:58:44.711723,0.0,73.598,0
2020-07-31 08:58:45.714394,0.0,73.598,0
2020-07-31 08:58:46.717067,0.2,73.06,0
2020-07-31 08:58:47.719618,1.3,73.06,0
2020-07-31 08:58:48.722162,0.0,73.06,0
2020-07-31 08:58:49.724842,0.0,71.984,0
2020-07-31 08:58:50.727535,0.2,72.522,0
2020-07-31 08:58:51.730113,0.2,72.522,0
2020-07-31 08:58:52.732714,0.0,72.522,0
2020-07-31 08:58:53.735300,0.0,71.984,0
2020-07-31 08:58:54.746977,75.9,74.136,3
2020-07-31 08:58:55.749432,75.0,75.212,3
2020-07-31 08:58:56.751433,75.0,76.288,3
2020-07-31 08:58:57.758715,51.2,76.288,2
2020-07-31 08:58:58.761101,50.1,75.75,2
2020-07-31 08:58:59.763050,50.0,75.75,2
2020-07-31 08:59:00.765028,50.0,75.75,2
2020-07-31 08:59:01.767019,50.4,75.75,2
2020-07-31 08:59:02.769147,50.0,75.75,2
2020-07-31 08:59:03.771182,49.5,76.288,2
2020-07-31 08:59:04.779439,1.7,74.136,0
2020-07-31 08:59:05.782832,0.0,73.598,0
2020-07-31 08:59:06.785402,0.0,73.598,0
2020-07-31 08:59:07.788091,0.2,72.522,0
2020-07-31 08:59:08.790627,0.0,71.984,0
2020-07-31 08:59:09.793163,0.0,71.984,0
2020-07-31 08:59:10.795756,0.2,71.446,0
2020-07-31 08:59:11.798486,0.0,71.446,0
2020-07-31 08:59:12.801046,0.0,70.908,0
2020-07-31 08:59:13.803661,0.0,71.446,0
2020-07-31 08:59:14.815447,98.5,74.136,4
2020-07-31 08:59:15.817917,100.0,75.212,4
2020-07-31 08:59:16.819847,100.0,76.288,4
2020-07-31 08:59:17.821901,100.0,77.364,4
2020-07-31 08:59:18.823786,100.0,78.44,4
2020-07-31 08:59:19.825794,100.0,77.902,4
2020-07-31 08:59:20.827961,100.0,78.44,4
2020-07-31 08:59:21.829982,100.0,79.516,4
2020-07-31 08:59:22.831878,100.0,79.516,4
2020-07-31 08:59:23.834165,98.5,80.054,4
2020-07-31 08:59:24.841934,75.4,79.516,3
2020-07-31 08:59:25.844328,75.0,79.516,3
2020-07-31 08:59:26.845800,75.2,79.516,3
2020-07-31 08:59:27.847809,74.4,79.516,3
2020-07-31 08:59:28.855495,98.8,80.054,4
2020-07-31 08:59:29.857936,100.0,80.054,4
2020-07-31 08:59:30.859809,100.0,80.592,4
2020-07-31 08:59:31.861727,100.0,80.592,4
2020-07-31 08:59:32.863648,100.0,80.592,4
2020-07-31 08:59:33.865558,100.0,81.13,4
2020-07-31 08:59:34.867532,100.0,81.13,4
2020-07-31 08:59:35.869449,100.0,81.668,4
2020-07-31 08:59:36.871374,100.0,81.668,4
2020-07-31 08:59:37.873300,100.0,81.668,4
2020-07-31 08:59:38.875245,100.0,81.668,4
2020-07-31 08:59:39.877429,100.0,81.668,4
2020-07-31 08:59:40.879579,100.0,81.13,4
2020-07-31 08:59:41.881707,100.0,81.668,4
2020-07-31 08:59:42.883705,100.0,81.668,4
2020-07-31 08:59:43.885687,100.0,81.668,4
2020-07-31 08:59:44.887776,97.2,81.668,4
2020-07-31 08:59:45.895480,76.3,81.668,3
2020-07-31 08:59:46.898056,75.0,81.668,3
2020-07-31 08:59:47.900089,75.1,81.668,3
2020-07-31 08:59:48.908107,98.8,81.668,4
2020-07-31 08:59:49.910576,100.0,81.668,4
2020-07-31 08:59:50.912642,100.0,82.744,4
2020-07-31 08:59:51.914607,100.0,82.206,4
2020-07-31 08:59:52.915805,100.0,82.744,4
2020-07-31 08:59:53.917862,100.0,82.744,4
2020-07-31 08:59:54.920060,100.0,82.206,4
2020-07-31 08:59:55.922147,98.8,82.206,4
2020-07-31 08:59:56.931319,75.4,82.206,3
2020-07-31 08:59:57.933949,75.0,81.668,3
2020-07-31 08:59:58.935817,75.2,82.206,3
2020-07-31 08:59:59.937895,75.0,82.206,3
2020-07-31 09:00:00.939911,74.8,81.668,3
2020-07-31 09:00:01.941929,75.0,81.668,3
2020-07-31 09:00:02.944107,75.0,81.668,3
2020-07-31 09:00:03.945805,75.2,81.668,3
2020-07-31 09:00:04.947790,75.0,80.592,3
2020-07-31 09:00:05.949782,75.0,82.206,3
2020-07-31 09:00:06.951778,75.0,81.668,3
2020-07-31 09:00:07.953807,75.0,81.668,3
2020-07-31 09:00:08.955806,75.2,80.592,3
2020-07-31 09:00:09.957845,74.8,81.668,3
2020-07-31 09:00:10.959819,73.2,81.13,3
2020-07-31 09:00:11.967826,52.4,81.13,2
2020-07-31 09:00:12.970324,50.0,80.592,2
2020-07-31 09:00:13.972353,49.9,80.592,2
2020-07-31 09:00:14.974340,50.0,80.592,2
2020-07-31 09:00:15.976224,50.2,80.592,2
2020-07-31 09:00:16.978175,50.0,80.592,2
2020-07-31 09:00:17.980258,50.0,80.592,2
2020-07-31 09:00:18.982178,49.9,80.592,2
2020-07-31 09:00:19.984239,50.0,80.592,2
2020-07-31 09:00:20.986214,50.2,80.592,2
2020-07-31 09:00:21.988204,50.1,80.592,2
2020-07-31 09:00:22.990113,49.9,79.516,2
2020-07-31 09:00:23.992104,50.0,80.054,2
2020-07-31 09:00:24.994193,50.0,80.054,2
2020-07-31 09:00:25.996163,50.2,80.592,2
2020-07-31 09:00:26.998091,50.0,80.054,2
2020-07-31 09:00:28.000002,49.9,79.516,2
2020-07-31 09:00:29.001961,50.0,79.516,2
2020-07-31 09:00:30.003926,48.6,79.516,2
2020-07-31 09:00:31.013417,27.5,80.054,1
2020-07-31 09:00:32.015859,25.2,79.516,1
2020-07-31 09:00:33.017797,25.0,79.516,1
2020-07-31 09:00:34.019782,25.1,78.978,1
2020-07-31 09:00:35.021725,25.0,78.978,1
2020-07-31 09:00:36.023674,25.0,78.44,1
2020-07-31 09:00:37.025567,25.0,78.978,1
2020-07-31 09:00:38.027583,25.4,78.978,1
2020-07-31 09:00:39.029527,25.0,77.902,1
2020-07-31 09:00:40.031567,24.7,78.44,1
2020-07-31 09:00:41.040584,1.7,77.364,0
2020-07-31 09:00:42.043886,0.0,76.288,0
2020-07-31 09:00:43.046547,0.0,75.212,0
2020-07-31 09:00:44.049154,0.0,75.212,0
2020-07-31 09:00:45.051810,0.0,74.674,0
2020-07-31 09:00:46.054438,0.0,74.136,0
2020-07-31 09:00:47.067624,98.5,76.826,4
2020-07-31 09:00:48.070063,100.0,78.44,4
2020-07-31 09:00:49.072200,100.0,79.516,4
2020-07-31 09:00:50.074141,100.0,80.054,4
2020-07-31 09:00:51.075798,100.0,80.592,4
2020-07-31 09:00:52.077712,100.0,81.13,4
2020-07-31 09:00:53.079654,100.0,81.13,4
2020-07-31 09:00:54.081701,100.0,81.13,4
2020-07-31 09:00:55.083825,100.0,81.668,4
2020-07-31 09:00:56.085883,98.5,81.668,4
2020-07-31 09:00:57.093965,51.0,80.592,2
2020-07-31 09:00:58.096459,50.2,80.592,2
2020-07-31 09:00:59.098410,50.0,80.592,2
2020-07-31 09:01:00.100299,50.1,80.054,2
2020-07-31 09:01:01.102226,50.0,80.054,2
2020-07-31 09:01:02.104329,50.1,78.978,2
2020-07-31 09:01:03.105838,49.6,79.516,2
2020-07-31 09:01:04.113603,75.2,80.592,3
2020-07-31 09:01:05.115806,75.2,81.668,3
2020-07-31 09:01:06.117849,75.2,80.054,3
2020-07-31 09:01:07.119893,75.0,81.13,3
2020-07-31 09:01:08.121887,75.2,80.592,3
2020-07-31 09:01:09.123900,75.8,81.13,3
2020-07-31 09:01:10.125814,75.4,81.668,3
2020-07-31 09:01:11.127916,75.0,80.592,3
2020-07-31 09:01:12.130009,75.2,80.592,3
2020-07-31 09:01:13.131988,75.0,80.592,3
2020-07-31 09:01:14.133994,75.2,81.668,3
2020-07-31 09:01:15.135798,75.2,81.13,3
2020-07-31 09:01:16.137820,73.6,81.668,3
2020-07-31 09:01:17.145764,2.0,78.978,0
2020-07-31 09:01:18.149228,0.0,78.44,0
2020-07-31 09:01:19.151937,0.0,77.364,0
2020-07-31 09:01:20.154584,0.0,76.288,0
2020-07-31 09:01:21.165849,76.4,78.44,3
2020-07-31 09:01:22.168286,75.2,79.516,3
2020-07-31 09:01:23.170261,75.0,79.516,3
2020-07-31 09:01:24.177473,98.8,80.592,4
2020-07-31 09:01:25.179954,100.0,81.668,4
2020-07-31 09:01:26.182003,100.0,81.668,4
2020-07-31 09:01:27.184014,100.0,81.668,4
2020-07-31 09:01:28.185806,100.0,82.206,4
2020-07-31 09:01:29.187913,100.0,82.206,4
2020-07-31 09:01:30.189925,100.0,82.206,4
2020-07-31 09:01:31.192016,98.8,82.206,4
2020-07-31 09:01:32.200951,2.0,79.516,0
2020-07-31 09:01:33.204367,0.0,78.44,0
2020-07-31 09:01:34.207089,0.3,77.902,0
2020-07-31 09:01:35.209585,0.0,76.826,0
2020-07-31 09:01:36.212079,0.0,75.75,0
2020-07-31 09:01:37.214635,0.0,76.288,0
2020-07-31 09:01:38.225848,98.5,78.44,4
2020-07-31 09:01:39.228283,100.0,80.054,4
2020-07-31 09:01:40.230275,100.0,80.592,4
2020-07-31 09:01:41.232285,99.5,81.13,4
2020-07-31 09:01:42.239754,26.8,79.516,1
2020-07-31 09:01:43.242146,25.1,79.516,1
2020-07-31 09:01:44.244159,25.0,78.44,1
2020-07-31 09:01:45.246154,25.2,78.44,1
2020-07-31 09:01:46.248118,25.0,77.902,1
2020-07-31 09:01:47.250127,25.4,78.44,1
2020-07-31 09:01:48.252277,25.9,77.364,1
2020-07-31 09:01:49.254446,25.0,77.364,1
2020-07-31 09:01:50.256415,25.2,77.902,1
2020-07-31 09:01:51.258379,25.0,77.364,1
2020-07-31 09:01:52.260340,25.0,77.364,1
2020-07-31 09:01:53.262333,25.1,77.364,1
2020-07-31 09:01:54.264349,25.0,76.288,1
2020-07-31 09:01:55.266447,25.2,77.364,1
2020-07-31 09:01:56.268434,25.0,76.288,1
2020-07-31 09:01:57.270382,25.0,76.826,1
2020-07-31 09:01:58.272355,25.0,76.288,1
2020-07-31 09:01:59.274354,25.1,76.288,1
2020-07-31 09:02:00.275858,25.2,76.288,1
2020-07-31 09:02:01.277863,24.5,75.75,1
2020-07-31 09:02:02.285215,76.4,77.902,3
2020-07-31 09:02:03.287667,75.4,78.978,3
2020-07-31 09:02:04.289693,74.8,79.516,3
2020-07-31 09:02:05.297315,98.3,79.516,4
2020-07-31 09:02:06.299753,100.0,80.054,4
2020-07-31 09:02:07.301718,100.0,81.13,4
2020-07-31 09:02:08.303699,100.0,81.668,4
2020-07-31 09:02:09.305651,100.0,80.592,4
2020-07-31 09:02:10.307683,100.0,81.668,4
2020-07-31 09:02:11.309690,100.0,81.668,4
2020-07-31 09:02:12.311783,100.0,81.668,4
2020-07-31 09:02:13.313832,100.0,81.668,4
2020-07-31 09:02:14.315802,100.0,82.206,4
2020-07-31 09:02:15.317828,100.0,82.206,4
2020-07-31 09:02:16.319942,98.0,82.206,4
2020-07-31 09:02:17.328475,77.2,81.668,3
2020-07-31 09:02:18.331053,75.2,81.668,3
2020-07-31 09:02:19.333163,75.0,81.668,3
2020-07-31 09:02:20.335187,75.2,81.668,3
2020-07-31 09:02:21.337258,75.2,81.668,3
2020-07-31 09:02:22.339280,75.0,81.668,3
2020-07-31 09:02:23.341275,75.0,81.668,3
2020-07-31 09:02:24.343365,74.1,81.668,3
2020-07-31 09:02:25.351985,26.6,80.592,1
2020-07-31 09:02:26.354464,25.0,79.516,1
2020-07-31 09:02:27.356421,25.4,79.516,1
2020-07-31 09:02:28.358368,25.0,78.978,1
2020-07-31 09:02:29.360395,25.0,78.44,1
2020-07-31 09:02:30.362338,25.1,78.44,1
2020-07-31 09:02:31.364299,25.0,77.902,1
2020-07-31 09:02:32.366202,25.2,78.44,1
2020-07-31 09:02:33.368139,25.0,77.902,1
2020-07-31 09:02:34.370082,25.1,77.902,1
2020-07-31 09:02:35.372046,25.0,77.902,1
2020-07-31 09:02:36.374227,25.0,77.902,1
2020-07-31 09:02:37.376265,25.2,77.364,1
2020-07-31 09:02:38.378208,25.0,77.902,1
2020-07-31 09:02:39.380166,24.6,77.902,1
2020-07-31 09:02:40.389299,98.3,79.516,4
2020-07-31 09:02:41.391732,100.0,80.054,4
2020-07-31 09:02:42.393881,100.0,81.13,4
2020-07-31 09:02:43.395809,100.0,81.13,4
2020-07-31 09:02:44.397838,100.0,81.668,4
2020-07-31 09:02:45.399883,100.0,82.206,4
2020-07-31 09:02:46.401895,100.0,81.668,4
2020-07-31 09:02:47.403939,100.0,81.668,4
2020-07-31 09:02:48.405830,100.0,81.668,4
2020-07-31 09:02:49.408082,100.0,81.668,4
2020-07-31 09:02:50.410187,100.0,81.668,4
2020-07-31 09:02:51.412242,100.0,81.668,4
2020-07-31 09:02:52.414303,100.0,82.744,4
2020-07-31 09:02:53.415804,100.0,82.206,4
2020-07-31 09:02:54.417897,100.0,82.206,4
2020-07-31 09:02:55.420108,100.0,82.206,4
2020-07-31 09:02:56.422251,96.8,82.206,4
2020-07-31 09:02:57.430471,28.0,81.668,1
2020-07-31 09:02:58.433032,25.1,80.054,1
2020-07-31 09:02:59.434983,25.0,80.592,1
2020-07-31 09:03:00.437016,25.4,79.516,1
2020-07-31 09:03:01.438985,25.1,79.516,1
2020-07-31 09:03:02.441113,25.0,78.978,1
2020-07-31 09:03:03.443042,25.0,78.978,1
2020-07-31 09:03:04.445015,25.0,78.44,1
2020-07-31 09:03:05.447081,25.4,77.902,1
2020-07-31 09:03:06.449052,25.1,77.902,1
2020-07-31 09:03:07.451096,25.0,77.902,1
2020-07-31 09:03:08.453075,24.7,77.364,1
2020-07-31 09:03:09.460634,77.2,79.516,3
2020-07-31 09:03:10.463041,75.0,80.054,3
2020-07-31 09:03:11.465131,75.0,81.13,3
2020-07-31 09:03:12.467327,75.2,80.054,3
2020-07-31 09:03:13.469444,75.0,81.13,3
2020-07-31 09:03:14.471463,75.2,80.592,3
2020-07-31 09:03:15.473482,75.2,81.13,3
2020-07-31 09:03:16.475426,75.0,81.13,3
2020-07-31 09:03:17.477667,75.4,81.13,3
2020-07-31 09:03:18.479728,75.2,80.592,3
2020-07-31 09:03:19.481781,75.0,81.668,3
2020-07-31 09:03:20.483991,73.8,81.13,3
2020-07-31 09:03:21.492035,1.7,79.516,0
2020-07-31 09:03:22.495497,0.2,77.364,0
2020-07-31 09:03:23.498327,0.0,76.826,0
2020-07-31 09:03:24.500960,0.0,76.288,0
2020-07-31 09:03:25.512769,76.2,78.978,3
2020-07-31 09:03:26.515199,74.8,79.516,3
2020-07-31 09:03:27.517264,75.4,79.516,3
2020-07-31 09:03:28.519327,74.9,80.054,3
2020-07-31 09:03:29.526550,51.1,80.054,2
2020-07-31 09:03:30.529013,50.0,79.516,2
2020-07-31 09:03:31.531000,50.1,80.592,2
2020-07-31 09:03:32.532923,50.0,80.054,2
2020-07-31 09:03:33.534914,50.1,80.054,2
2020-07-31 09:03:34.536942,50.4,80.592,2
2020-07-31 09:03:35.538933,50.0,80.054,2
2020-07-31 09:03:36.540854,50.1,80.054,2
2020-07-31 09:03:37.542804,50.0,80.054,2
2020-07-31 09:03:38.544773,49.5,80.054,2
2020-07-31 09:03:39.552650,98.5,80.592,4
2020-07-31 09:03:40.555147,100.0,81.668,4
2020-07-31 09:03:41.557286,100.0,81.668,4
2020-07-31 09:03:42.559290,100.0,81.668,4
2020-07-31 09:03:43.561288,100.0,81.668,4
2020-07-31 09:03:44.563387,100.0,82.206,4
2020-07-31 09:03:45.565472,100.0,82.206,4
2020-07-31 09:03:46.567668,98.8,82.206,4
2020-07-31 09:03:47.576255,1.5,80.054,0
2020-07-31 09:03:48.578935,0.5,78.978,0
2020-07-31 09:03:49.581855,0.0,77.902,0
2020-07-31 09:03:50.584533,0.0,77.364,0
2020-07-31 09:03:51.587344,0.3,76.288,0
2020-07-31 09:03:52.599294,75.0,78.44,3
2020-07-31 09:03:53.601746,75.0,79.516,3
2020-07-31 09:03:54.603774,75.0,79.516,3
2020-07-31 09:03:55.605801,75.2,79.516,3
2020-07-31 09:03:56.607763,75.0,80.592,3
2020-07-31 09:03:57.609724,74.8,80.592,3
2020-07-31 09:03:58.611733,75.0,80.592,3
2020-07-31 09:03:59.613741,75.0,80.592,3
2020-07-31 09:04:00.615729,75.2,80.592,3
2020-07-31 09:04:01.617752,75.3,80.592,3
2020-07-31 09:04:02.619931,75.0,80.592,3
2020-07-31 09:04:03.621910,75.0,81.13,3
2020-07-31 09:04:04.623955,74.3,81.13,3
2020-07-31 09:04:05.632005,51.0,80.592,2
2020-07-31 09:04:06.634490,50.0,80.592,2
2020-07-31 09:04:07.635801,50.1,80.054,2
2020-07-31 09:04:08.637818,50.0,80.592,2
2020-07-31 09:04:09.639834,50.0,80.592,2
2020-07-31 09:04:10.641827,50.0,80.054,2
2020-07-31 09:04:11.643821,49.9,80.054,2
2020-07-31 09:04:12.645787,50.2,80.054,2
2020-07-31 09:04:13.647752,50.0,80.592,2
2020-07-31 09:04:14.649744,49.9,80.054,2
2020-07-31 09:04:15.651786,49.3,80.054,2
2020-07-31 09:04:16.659117,27.9,79.516,1
2020-07-31 09:04:17.661507,25.0,78.978,1
2020-07-31 09:04:18.663444,25.1,78.978,1
2020-07-31 09:04:19.665455,25.0,77.902,1
2020-07-31 09:04:20.667438,25.4,78.44,1
2020-07-31 09:04:21.669397,25.0,77.902,1
2020-07-31 09:04:22.671285,25.1,78.44,1
2020-07-31 09:04:23.673232,25.0,78.978,1
2020-07-31 09:04:24.675133,25.0,77.902,1
2020-07-31 09:04:25.677228,25.4,77.902,1
2020-07-31 09:04:26.679145,25.0,77.364,1
2020-07-31 09:04:27.681083,25.0,77.902,1
2020-07-31 09:04:28.682969,25.0,77.364,1
2020-07-31 09:04:29.684992,25.1,77.902,1
2020-07-31 09:04:30.686961,25.4,77.364,1
2020-07-31 09:04:31.688910,25.0,77.364,1
2020-07-31 09:04:32.690778,25.0,77.364,1
2020-07-31 09:04:33.692761,24.5,77.364,1
2020-07-31 09:04:34.700042,98.8,78.978,4
2020-07-31 09:04:35.702477,100.0,80.054,4
2020-07-31 09:04:36.704415,100.0,80.592,4
2020-07-31 09:04:37.705800,100.0,80.592,4
2020-07-31 09:04:38.707668,100.0,80.592,4
2020-07-31 09:04:39.709616,100.0,81.13,4
2020-07-31 09:04:40.711606,100.0,81.668,4
2020-07-31 09:04:41.713675,98.8,81.668,4
2020-07-31 09:04:42.723137,51.2,81.668,2
2020-07-31 09:04:43.725578,50.4,80.592,2
2020-07-31 09:04:44.727629,50.1,80.592,2
2020-07-31 09:04:45.729595,50.0,80.054,2
2020-07-31 09:04:46.731503,50.1,80.054,2
2020-07-31 09:04:47.733422,50.5,79.516,2
2020-07-31 09:04:48.735525,50.0,79.516,2
2020-07-31 09:04:49.737484,50.4,79.516,2
2020-07-31 09:04:50.739442,50.0,79.516,2
2020-07-31 09:04:51.741275,50.0,79.516,2
2020-07-31 09:04:52.743200,50.1,79.516,2
2020-07-31 09:04:53.745087,50.0,79.516,2
2020-07-31 09:04:54.747134,49.1,79.516,2
2020-07-31 09:04:55.754743,2.0,78.44,0
2020-07-31 09:04:56.758138,0.3,77.364,0
2020-07-31 09:04:57.760739,0.0,76.288,0
2020-07-31 09:04:58.763292,0.0,75.212,0
2020-07-31 09:04:59.765810,0.2,75.212,0
2020-07-31 09:05:00.768397,0.0,75.212,0
2020-07-31 09:05:01.770916,0.7,75.212,0
2020-07-31 09:05:02.773703,0.0,74.136,0
2020-07-31 09:05:03.776234,0.0,74.136,0
2020-07-31 09:05:04.778806,0.2,74.136,0
2020-07-31 09:05:05.781381,0.2,74.136,0
2020-07-31 09:05:06.783921,0.0,74.136,0
2020-07-31 09:05:07.786432,0.0,73.598,0
2020-07-31 09:05:08.788963,0.0,73.598,0
2020-07-31 09:05:09.791469,0.2,73.06,0
2020-07-31 09:05:10.803292,27.3,74.136,1
2020-07-31 09:05:11.805726,25.4,74.136,1
2020-07-31 09:05:12.807681,25.0,74.674,1
2020-07-31 09:05:13.809591,25.0,74.136,1
2020-07-31 09:05:14.811531,25.0,74.136,1
2020-07-31 09:05:15.813452,25.1,75.212,1
2020-07-31 09:05:16.815361,24.9,75.212,1
2020-07-31 09:05:17.823184,50.7,75.75,2
2020-07-31 09:05:18.825605,50.2,76.288,2
2020-07-31 09:05:19.827698,49.9,76.826,2
2020-07-31 09:05:20.834880,26.4,75.75,1
2020-07-31 09:05:21.837399,25.4,75.212,1
2020-07-31 09:05:22.839362,25.0,75.212,1
2020-07-31 09:05:23.841283,25.0,75.212,1
2020-07-31 09:05:24.843269,25.0,75.212,1
2020-07-31 09:05:25.845343,25.0,75.212,1
2020-07-31 09:05:26.847330,25.4,75.212,1
2020-07-31 09:05:27.849356,24.8,75.212,1
2020-07-31 09:05:28.857609,1.7,73.598,0
2020-07-31 09:05:29.861042,0.0,73.598,0
2020-07-31 09:05:30.863724,0.0,73.06,0
2020-07-31 09:05:31.866342,0.3,71.984,0
2020-07-31 09:05:32.868940,0.0,72.522,0
2020-07-31 09:05:33.871609,0.0,71.984,0
2020-07-31 09:05:34.874145,0.0,71.446,0
2020-07-31 09:05:35.887558,51.6,73.06,2
2020-07-31 09:05:36.889989,50.0,74.136,2
2020-07-31 09:05:37.891965,50.0,74.136,2
2020-07-31 09:05:38.893908,50.0,75.212,2
2020-07-31 09:05:39.895798,50.4,75.212,2
2020-07-31 09:05:40.897761,50.0,75.75,2
2020-07-31 09:05:41.904036,49.4,75.212,2
2020-07-31 09:05:42.911785,26.6,75.212,1
2020-07-31 09:05:43.914222,25.0,75.212,1
2020-07-31 09:05:44.916206,25.2,74.674,1
2020-07-31 09:05:45.918172,25.1,74.136,1
2020-07-31 09:05:46.920103,25.0,74.136,1
2020-07-31 09:05:47.922023,26.3,74.136,1
2020-07-31 09:05:48.924069,25.0,74.136,1
2020-07-31 09:05:49.926075,25.2,74.136,1
2020-07-31 09:05:50.928049,25.0,74.136,1
2020-07-31 09:05:51.929963,25.1,74.136,1
2020-07-31 09:05:52.932146,25.0,74.136,1
2020-07-31 09:05:53.934159,25.0,74.136,1
2020-07-31 09:05:54.936213,25.2,74.136,1
2020-07-31 09:05:55.938180,24.6,73.598,1
2020-07-31 09:05:56.946839,2.5,73.06,0
2020-07-31 09:05:57.950174,0.0,71.984,0
2020-07-31 09:05:58.952772,0.0,71.984,0
2020-07-31 09:05:59.955257,0.0,71.446,0
2020-07-31 09:06:00.957879,0.3,70.908,0
2020-07-31 09:06:01.960457,0.5,71.446,0
2020-07-31 09:06:02.963263,0.0,70.908,0
2020-07-31 09:06:03.965842,0.0,70.908,0
2020-07-31 09:06:04.968378,0.0,70.37,0
2020-07-31 09:06:05.970935,0.0,70.908,0
2020-07-31 09:06:06.973437,0.0,70.908,0
2020-07-31 09:06:07.975957,0.0,70.37,0
2020-07-31 09:06:08.978528,1.5,70.908,0
2020-07-31 09:06:09.981063,0.0,69.832,0
2020-07-31 09:06:10.983752,0.0,69.832,0
2020-07-31 09:06:11.986283,0.0,69.832,0
2020-07-31 09:06:12.988813,0.0,69.832,0
2020-07-31 09:06:13.991310,0.0,69.294,0
2020-07-31 09:06:14.993837,0.0,69.294,0
2020-07-31 09:06:15.995887,0.3,69.294,0
2020-07-31 09:06:17.017564,75.4,71.446,3
2020-07-31 09:06:18.019990,75.0,72.522,3
2020-07-31 09:06:19.022040,75.0,73.598,3
2020-07-31 09:06:20.023939,75.0,73.598,3
2020-07-31 09:06:21.025799,75.2,74.136,3
2020-07-31 09:06:22.027773,75.0,74.136,3
2020-07-31 09:06:23.029722,74.8,74.136,3
2020-07-31 09:06:24.031815,75.0,75.212,3
2020-07-31 09:06:25.033788,75.0,75.75,3
2020-07-31 09:06:26.035777,75.0,75.212,3
2020-07-31 09:06:27.037689,75.0,75.75,3
2020-07-31 09:06:28.039673,73.8,75.75,3
2020-07-31 09:06:29.047240,1.5,74.674,0
2020-07-31 09:06:30.050649,0.0,73.598,0
2020-07-31 09:06:31.053293,0.0,71.984,0
2020-07-31 09:06:32.064798,98.8,75.212,4
2020-07-31 09:06:33.067292,100.0,75.212,4
2020-07-31 09:06:34.069252,100.0,77.364,4
2020-07-31 09:06:35.071283,100.0,77.364,4
2020-07-31 09:06:36.073196,100.0,78.44,4
2020-07-31 09:06:37.075189,100.0,77.902,4
2020-07-31 09:06:38.077156,100.0,78.44,4
2020-07-31 09:06:39.079158,100.0,79.516,4
2020-07-31 09:06:40.081298,100.0,79.516,4
2020-07-31 09:06:41.083404,100.0,79.516,4
2020-07-31 09:06:42.085459,100.0,79.516,4
2020-07-31 09:06:43.087396,100.0,80.054,4
2020-07-31 09:06:44.089282,100.0,80.054,4
2020-07-31 09:06:45.091296,100.0,80.592,4
2020-07-31 09:06:46.093414,97.5,80.054,4
2020-07-31 09:06:47.100695,52.4,79.516,2
2020-07-31 09:06:48.103130,50.4,79.516,2
2020-07-31 09:06:49.105264,50.0,78.978,2
2020-07-31 09:06:50.107205,50.4,78.44,2
2020-07-31 09:06:51.109179,50.0,78.978,2
2020-07-31 09:06:52.111096,50.1,78.44,2
2020-07-31 09:06:53.113041,50.0,78.44,2
2020-07-31 09:06:54.114951,50.1,78.44,2
2020-07-31 09:06:55.117139,49.8,78.44,2
2020-07-31 09:06:56.124642,75.3,78.978,3
2020-07-31 09:06:57.127142,75.2,79.516,3
2020-07-31 09:06:58.129119,75.0,79.516,3
2020-07-31 09:06:59.131061,75.0,79.516,3
2020-07-31 09:07:00.132967,74.8,80.054,3
2020-07-31 09:07:01.134936,75.2,80.054,3
2020-07-31 09:07:02.137183,75.2,80.054,3
2020-07-31 09:07:03.139159,74.8,80.592,3
2020-07-31 09:07:04.141039,75.0,80.054,3
2020-07-31 09:07:05.143062,73.9,80.054,3
2020-07-31 09:07:06.150583,98.3,80.592,4
2020-07-31 09:07:07.153097,100.0,81.13,4
2020-07-31 09:07:08.155099,99.5,81.668,4
2020-07-31 09:07:09.162837,26.4,79.516,1
2020-07-31 09:07:10.165254,25.1,79.516,1
2020-07-31 09:07:11.167289,25.4,78.44,1
2020-07-31 09:07:12.169239,25.0,78.978,1
2020-07-31 09:07:13.171123,25.0,78.44,1
